time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2022-06-09,0,24.6,31.8,15.7,21.6,0.0,16.0,26.6,159,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-06-10,3,25.9,32.8,18.5,22.5,0.0,16.2,30.6,272,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-06-11,53,26.8,33.7,19.6,23.8,0.7,30.5,47.5,151,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-06-12,3,29.5,36.7,21.4,25.6,0.0,27.3,57.6,169,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-06-13,3,31.3,38.7,24.0,27.4,0.0,27.2,47.2,167,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-06-14,3,27.8,32.1,23.2,25.8,0.0,26.5,43.2,291,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-06-15,53,26.0,31.4,20.5,24.8,0.5,22.1,36.7,334,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-06-16,61,21.9,25.9,18.4,20.6,1.6,25.0,47.2,322,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-06-17,51,22.1,27.8,15.7,20.6,0.6,19.0,36.0,348,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-06-18,3,23.8,29.1,18.7,21.4,0.0,14.6,30.2,308,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-06-19,53,24.1,29.5,18.4,21.2,0.9,25.4,43.6,287,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-06-20,55,23.6,29.1,17.4,21.4,2.8,23.6,40.0,238,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-06-21,3,26.9,32.7,20.2,23.9,0.0,18.7,31.3,270,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-06-22,3,28.2,35.8,18.4,25.1,0.0,17.6,29.5,88,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-06-23,3,30.6,38.5,22.8,27.4,0.0,23.4,36.7,212,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-06-24,53,28.3,32.7,22.9,26.0,0.8,25.8,46.4,283,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-06-25,51,26.5,32.0,20.3,24.6,0.1,23.9,39.2,270,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-06-26,3,28.4,34.6,21.5,25.9,0.0,16.5,30.6,241,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-06-27,3,28.8,34.8,21.6,26.4,0.0,22.0,34.9,208,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-06-28,51,28.9,34.3,23.0,27.0,0.5,24.9,82.4,265,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-06-29,51,26.5,32.3,20.1,25.8,0.5,19.7,31.7,284,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-06-30,3,30.7,38.3,21.8,28.2,0.0,22.3,41.4,175,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-07-01,3,28.8,32.3,24.0,26.8,0.0,24.5,42.8,280,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-07-02,51,26.4,30.5,21.7,24.3,0.5,20.2,37.8,320,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-07-03,3,24.5,29.5,17.7,22.6,0.0,23.3,36.7,289,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-07-04,3,26.6,33.4,18.9,24.4,0.0,18.4,37.1,177,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-07-05,53,25.6,31.5,17.5,22.2,1.6,32.1,62.3,334,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-07-06,61,19.1,22.8,16.1,18.6,5.2,14.8,29.9,312,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-07-07,3,22.4,28.0,15.5,20.4,0.0,14.2,28.1,322,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-07-08,3,23.1,28.4,16.5,21.0,0.0,18.6,34.6,287,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-07-09,3,23.7,32.0,16.5,21.0,0.0,31.5,55.4,287,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-07-10,51,22.9,28.5,16.4,21.5,0.2,17.0,32.8,339,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-07-11,3,24.9,30.1,18.5,23.5,0.0,13.4,29.2,320,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-07-12,51,24.2,27.8,21.1,22.1,0.3,26.4,47.9,306,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-07-13,51,23.4,28.9,17.6,21.7,0.1,25.7,45.7,310,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-07-14,3,24.3,29.5,19.0,21.9,0.0,21.5,39.6,313,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-07-15,3,24.1,30.1,16.4,21.7,0.0,15.2,32.0,310,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-07-16,53,24.9,30.5,19.1,22.3,0.9,23.2,45.0,252,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-07-17,2,27.6,33.8,19.9,25.1,0.0,16.0,32.0,234,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-07-18,3,28.5,35.8,21.1,24.6,0.0,31.3,52.9,234,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-07-19,51,23.2,26.8,19.0,22.2,1.0,20.4,37.8,317,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-07-20,51,22.3,27.1,17.8,19.0,0.5,29.5,50.8,301,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-07-21,3,24.3,31.5,16.2,21.2,0.0,25.8,42.1,176,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-07-22,0,27.9,35.6,18.9,25.0,0.0,22.3,40.3,156,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-07-23,1,28.2,34.5,21.3,25.7,0.0,24.5,39.2,140,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-07-24,3,28.1,34.3,21.5,26.4,0.0,22.3,37.8,217,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-07-25,51,26.3,32.3,20.9,25.3,0.3,18.7,31.0,329,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-07-26,3,26.8,32.4,21.1,25.3,0.0,13.7,27.4,304,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-07-27,3,27.8,34.9,19.0,25.9,0.0,18.9,34.2,264,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-07-28,3,28.7,35.5,21.1,27.1,0.0,17.0,27.4,274,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-07-29,3,27.3,31.8,23.1,25.6,0.0,16.8,30.6,293,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-07-30,3,27.5,32.9,22.0,26.0,0.0,29.6,48.6,270,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-07-31,3,25.5,29.9,21.1,25.0,0.0,14.8,28.4,336,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-08-01,51,25.6,30.6,20.1,25.3,1.3,16.2,33.1,330,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-08-02,3,27.1,32.1,22.6,25.0,0.0,21.5,41.8,267,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-08-03,0,27.2,33.5,21.4,25.5,0.0,17.5,31.3,297,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-08-04,3,26.8,31.7,23.3,25.2,0.0,17.9,33.1,303,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-08-05,3,26.5,31.7,21.1,25.1,0.0,18.4,36.4,310,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-08-06,3,27.6,32.7,21.9,26.0,0.0,16.3,31.7,308,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-08-07,3,27.5,32.9,22.0,26.8,0.0,20.9,33.1,242,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-08-08,3,28.5,35.0,21.5,26.9,0.0,18.4,32.0,258,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-08-09,55,26.2,31.3,21.0,26.2,2.1,13.3,27.7,313,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-08-10,3,26.8,34.2,21.4,25.7,0.0,34.6,59.8,306,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-08-11,53,22.5,26.5,19.0,23.3,3.3,14.5,29.2,346,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-08-12,61,21.4,25.3,19.0,21.8,6.5,27.3,49.3,300,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-08-13,3,22.2,27.6,16.6,22.1,0.0,11.2,24.5,1,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-08-14,0,23.7,29.5,17.7,23.0,0.0,14.3,29.5,308,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-08-15,3,25.0,31.8,17.8,23.4,0.0,19.8,32.0,219,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-08-16,3,25.7,29.3,22.1,24.4,0.0,18.3,35.3,298,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-08-17,3,21.6,24.7,17.9,19.3,0.0,13.6,28.4,320,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-08-18,1,21.1,26.9,14.8,18.3,0.0,18.9,36.7,225,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-08-19,61,20.2,25.0,16.1,17.8,1.7,27.3,49.0,280,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-08-20,3,17.3,20.8,12.9,13.4,0.0,27.7,45.7,326,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-08-21,3,17.7,22.0,13.2,13.8,0.0,19.9,37.4,328,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-08-22,61,15.1,18.5,13.1,12.8,4.3,19.1,31.7,326,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-08-23,3,16.6,21.8,10.7,14.1,0.0,15.2,29.2,351,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-08-24,3,18.4,24.5,11.9,16.0,0.0,13.8,28.4,343,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-08-25,3,19.8,24.0,15.7,17.2,0.0,13.5,22.7,259,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-08-26,3,19.1,21.5,17.4,17.4,0.0,8.9,15.5,182,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-08-27,3,20.7,25.5,16.5,18.5,0.0,14.7,31.0,296,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-08-28,0,21.2,27.0,15.6,18.0,0.0,16.2,29.2,250,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-08-29,0,22.3,28.9,15.9,19.3,0.0,15.9,29.9,209,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-08-30,3,22.6,29.8,15.6,19.2,0.0,21.6,34.2,207,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-08-31,3,22.2,26.0,15.7,19.6,0.0,21.9,37.4,312,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-09-01,3,22.5,28.5,17.0,19.6,0.0,21.0,36.0,261,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-09-02,1,23.9,29.9,18.0,19.9,0.0,19.5,37.1,253,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-09-03,1,23.9,29.0,18.6,20.1,0.0,18.9,37.1,255,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-09-04,0,24.3,30.5,18.5,21.1,0.0,16.7,28.1,223,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-09-05,0,24.0,31.4,16.5,20.4,0.0,21.6,37.4,143,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-09-06,3,27.1,34.2,20.4,22.3,0.0,28.3,50.0,162,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-09-07,3,27.2,34.7,20.2,23.5,0.0,22.7,36.4,196,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-09-08,0,28.5,36.6,21.8,23.7,0.0,26.6,42.8,167,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-09-09,3,27.5,30.6,21.7,23.3,0.0,29.6,48.6,225,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-09-10,3,22.7,27.1,18.0,20.5,0.0,18.7,36.0,301,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-09-11,2,25.4,35.5,15.7,21.9,0.0,33.4,54.7,163,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-09-12,55,16.0,23.9,11.4,13.0,4.0,34.7,60.5,303,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-09-13,53,12.2,16.4,8.2,9.9,2.4,18.5,36.4,325,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-09-14,0,14.5,20.5,8.9,12.3,0.0,14.2,28.4,323,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-09-15,53,12.8,15.6,10.9,9.3,0.6,20.7,35.3,328,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-09-16,0,13.4,18.6,7.8,10.3,0.0,13.4,27.7,33,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-09-17,3,14.9,20.2,8.6,11.5,0.0,13.7,28.8,351,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-09-18,3,16.3,21.8,10.4,12.8,0.0,16.2,31.7,310,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-09-19,3,17.1,22.6,11.3,13.7,0.0,13.0,27.7,299,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-09-20,55,18.4,23.9,13.2,15.3,1.6,13.1,27.7,146,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-09-21,2,19.7,26.5,13.6,16.2,0.0,14.8,29.2,2,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-09-22,3,20.0,26.8,13.1,16.1,0.0,18.4,31.7,206,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-09-23,3,19.3,25.4,13.4,15.6,0.0,16.9,30.2,205,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-09-24,3,21.0,27.2,14.8,17.3,0.0,15.1,28.8,225,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-09-25,3,21.1,27.9,14.9,17.7,0.0,15.1,28.8,194,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-09-26,2,22.1,28.4,16.5,19.2,0.0,14.5,25.9,212,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-09-27,3,20.6,30.0,15.1,16.5,0.0,34.6,65.5,194,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-09-28,51,15.4,18.8,11.8,12.6,0.2,21.9,40.7,313,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-09-29,51,14.5,21.4,8.8,11.5,0.1,16.9,35.6,326,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-09-30,53,6.7,11.6,2.6,3.4,1.9,14.8,27.0,329,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-10-01,73,2.5,5.3,0.6,-1.4,1.6,14.1,25.6,345,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-10-02,0,2.1,7.3,-2.0,-2.2,0.0,15.9,31.0,325,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-10-03,0,4.2,10.6,-0.6,-0.0,0.0,14.9,30.2,319,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-10-04,3,7.0,10.4,1.6,3.2,0.0,10.4,24.1,40,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-10-05,3,9.1,14.3,3.2,5.6,0.0,12.2,27.0,330,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-10-06,0,11.1,17.3,5.8,7.7,0.0,13.4,28.1,11,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-10-07,3,12.0,17.8,6.8,8.5,0.0,11.2,22.7,240,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-10-08,3,13.1,20.4,5.4,7.7,0.0,39.0,63.4,149,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-10-09,3,16.0,20.5,12.1,9.3,0.0,42.1,68.0,139,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-10-10,51,11.4,15.5,6.6,6.7,0.3,26.2,46.1,324,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-10-11,51,8.2,11.5,6.3,5.1,0.6,14.0,28.1,355,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-10-12,2,9.0,15.5,2.6,5.3,0.0,14.8,23.8,128,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-10-13,0,10.7,17.1,4.8,6.4,0.0,20.6,32.0,111,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-10-14,0,10.8,18.0,4.8,6.6,0.0,16.2,26.3,184,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-10-15,3,12.3,20.1,6.3,7.3,0.0,20.4,32.0,170,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-10-16,3,13.3,21.1,6.6,9.4,0.0,15.8,24.5,146,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-10-17,3,15.8,23.0,11.6,10.6,0.0,32.6,57.6,136,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-10-18,51,12.0,16.1,8.0,8.2,0.1,19.0,32.4,283,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-10-19,61,7.6,9.8,6.0,4.8,11.8,19.9,33.5,313,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-10-20,3,7.3,10.1,3.7,4.7,0.0,17.4,32.0,310,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-10-21,3,8.9,16.0,2.6,4.9,0.0,23.3,36.7,175,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-10-22,0,10.1,15.1,5.6,6.3,0.0,17.6,27.4,114,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-10-23,2,12.8,18.8,9.9,8.0,0.0,26.5,50.0,125,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-10-24,53,6.9,11.1,3.8,3.6,3.3,16.3,27.7,322,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-10-25,71,4.4,7.7,2.0,1.2,0.1,12.7,26.3,14,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-10-26,3,4.8,9.2,0.4,1.4,0.0,13.6,27.4,345,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-10-27,3,7.1,10.9,3.8,3.9,0.0,9.5,21.6,103,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-10-28,73,3.4,6.1,0.9,0.2,7.4,16.8,29.2,301,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-10-29,73,2.8,6.4,0.6,-0.4,0.6,10.3,23.8,347,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-10-30,3,2.7,10.1,-2.2,-1.2,0.0,13.7,28.4,0,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-10-31,3,2.9,8.7,-2.5,-0.8,0.0,13.8,26.6,302,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-11-01,51,5.4,10.3,2.8,2.6,0.5,13.1,25.9,38,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-11-02,3,4.7,10.8,0.2,1.4,0.0,13.1,22.3,205,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-11-03,3,4.8,9.9,0.6,1.8,0.0,9.7,19.1,93,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-11-04,3,5.2,12.6,0.7,1.9,0.0,16.2,30.6,18,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-11-05,3,5.6,10.5,1.1,2.8,0.0,9.4,22.0,345,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-11-06,3,5.9,8.8,2.1,3.1,0.0,12.4,26.3,40,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-11-07,3,5.6,9.4,3.2,2.6,0.0,13.0,24.8,145,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-11-08,3,4.9,8.1,2.6,1.4,0.0,15.4,28.8,78,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-11-09,75,1.8,5.4,-0.4,-2.2,17.6,23.5,38.2,322,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-11-10,73,0.1,3.5,-2.0,-3.5,2.0,13.6,22.7,330,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-11-11,1,0.1,6.7,-3.2,-4.0,0.0,14.8,28.1,170,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-11-12,3,-0.4,4.4,-3.5,-4.1,0.0,11.2,22.0,195,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-11-13,1,1.7,7.8,-2.9,-2.9,0.0,17.3,27.7,149,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-11-14,2,0.7,3.1,-3.9,-4.0,0.0,22.9,36.7,99,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-11-15,3,2.0,7.9,-2.9,-3.1,0.0,42.4,72.0,121,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-11-16,3,1.5,6.3,-4.1,-2.5,0.0,17.1,28.1,186,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-11-17,75,-1.1,1.4,-4.2,-5.1,7.8,24.3,41.8,310,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-11-18,3,-2.6,1.1,-4.9,-6.3,0.0,12.8,24.8,40,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-11-19,71,-2.5,-0.7,-4.1,-6.0,0.2,9.0,21.2,292,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-11-20,71,2.4,8.9,-2.0,-1.9,0.1,34.3,56.9,154,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-11-21,71,1.5,3.8,-2.2,-2.6,0.3,21.7,35.3,156,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-11-22,73,1.9,7.3,-2.2,-2.9,0.6,23.3,38.2,149,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-11-23,75,0.9,2.4,-0.3,-3.4,3.3,26.0,41.0,162,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-11-24,71,-0.8,1.8,-3.7,-4.2,0.4,9.3,18.0,324,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-11-25,3,-3.6,1.4,-7.1,-7.4,0.0,14.8,31.3,355,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-11-26,75,-0.8,3.8,-6.2,-5.8,5.5,25.1,43.6,41,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-11-27,73,-11.4,-6.2,-14.6,-17.1,2.4,23.7,39.6,315,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-11-28,0,-18.0,-14.8,-22.6,-23.1,0.0,10.9,19.4,322,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-11-29,3,-22.6,-18.8,-26.6,-27.5,0.0,10.4,15.8,216,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-11-30,3,-19.7,-17.5,-24.0,-24.6,0.0,10.2,15.5,38,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-12-01,71,-15.6,-8.9,-21.2,-20.6,0.2,13.7,27.7,114,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-12-02,71,-10.7,-8.4,-13.9,-14.8,0.7,8.5,15.1,282,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-12-03,71,-11.6,-8.1,-15.4,-15.6,0.2,9.5,12.2,218,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-12-04,3,-15.0,-12.4,-15.9,-19.5,0.0,11.8,21.2,302,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-12-05,3,-13.2,-10.1,-16.4,-17.8,0.0,16.3,25.9,163,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-12-06,71,-10.7,-9.7,-13.4,-14.7,0.1,6.8,9.0,170,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-12-07,3,-13.3,-10.8,-15.9,-17.5,0.0,6.8,12.2,208,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-12-08,3,-13.5,-11.9,-15.1,-17.8,0.0,7.6,13.7,225,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-12-09,71,-16.0,-13.9,-17.9,-20.4,0.4,7.2,18.4,210,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-12-10,73,-12.1,-9.8,-15.8,-16.4,3.9,8.6,15.1,259,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-12-11,71,-13.3,-9.6,-19.0,-18.4,0.1,19.8,27.7,188,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-12-12,3,-15.7,-12.4,-19.9,-20.6,0.0,13.7,17.3,223,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-12-13,3,-13.1,-9.3,-16.1,-17.7,0.0,9.0,15.1,149,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-12-14,73,-10.6,-6.1,-16.1,-15.1,2.9,14.4,18.7,217,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-12-15,71,-12.6,-11.4,-14.1,-16.8,1.0,8.0,10.8,231,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-12-16,3,-18.4,-14.2,-21.5,-23.9,0.0,21.6,28.8,184,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-12-17,3,-16.2,-11.8,-21.1,-22.7,0.0,23.7,36.7,99,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-12-18,3,-10.7,-6.2,-15.1,-15.5,0.0,17.2,28.4,127,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-12-19,3,-7.7,-4.8,-12.4,-12.4,0.0,18.8,26.3,183,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-12-20,3,-12.0,-7.8,-15.7,-16.3,0.0,10.6,15.8,210,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-12-21,3,-11.9,-6.6,-17.0,-17.2,0.0,25.0,35.3,177,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-12-22,3,-8.5,-3.7,-14.5,-13.4,0.0,20.7,28.8,180,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-12-23,71,-10.3,-9.1,-11.5,-14.6,1.9,12.5,18.7,264,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-12-24,3,-12.0,-10.2,-14.6,-16.7,0.0,17.7,23.4,214,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-12-25,2,-15.8,-13.6,-18.6,-20.4,0.0,10.2,12.6,206,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-12-26,0,-14.9,-12.9,-18.0,-19.6,0.0,9.2,12.2,222,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-12-27,2,-13.3,-11.2,-15.6,-17.8,0.0,9.0,11.2,121,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-12-28,1,-12.9,-10.1,-16.2,-17.7,0.0,13.1,16.6,128,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-12-29,3,-12.6,-9.7,-18.0,-17.4,0.0,17.2,21.2,186,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-12-30,3,-11.0,-7.1,-14.6,-15.6,0.0,14.1,17.6,175,乌鲁木齐,新疆,西北,43.8256,87.6168
2022-12-31,3,-9.4,-5.7,-12.8,-14.0,0.0,16.9,22.0,191,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-01-01,3,-11.6,-9.9,-13.1,-15.9,0.0,13.0,16.9,190,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-01-02,3,-12.4,-7.8,-15.3,-17.2,0.0,18.4,25.9,206,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-01-03,3,-11.5,-5.5,-16.4,-16.8,0.0,29.8,42.5,141,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-01-04,71,-7.8,-3.8,-14.9,-13.9,0.1,36.4,52.6,142,乌鲁木齐,新疆,西北,43.8256,87.6168
