time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2021-12-11,3,17.3,21.4,13.8,16.6,0.0,10.4,23.4,43,福州,福建,华东,26.0745,119.2965
2021-12-12,3,15.8,21.0,11.4,14.9,0.0,15.9,33.8,56,福州,福建,华东,26.0745,119.2965
2021-12-13,3,14.1,16.4,12.2,11.9,0.0,15.7,33.5,53,福州,福建,华东,26.0745,119.2965
2021-12-14,3,15.1,19.9,12.3,14.3,0.0,10.4,22.7,6,福州,福建,华东,26.0745,119.2965
2021-12-15,3,17.8,23.1,12.5,18.5,0.0,9.4,21.6,13,福州,福建,华东,26.0745,119.2965
2021-12-16,53,19.7,25.2,15.0,21.2,1.5,14.0,29.5,302,福州,福建,华东,26.0745,119.2965
2021-12-17,53,16.3,18.4,13.6,14.8,1.0,18.7,37.8,64,福州,福建,华东,26.0745,119.2965
2021-12-18,3,10.7,13.7,8.0,7.3,0.0,18.9,37.8,57,福州,福建,华东,26.0745,119.2965
2021-12-19,3,9.7,15.0,5.2,7.3,0.0,13.1,29.5,40,福州,福建,华东,26.0745,119.2965
2021-12-20,53,11.1,14.6,6.5,9.4,2.3,7.7,18.4,310,福州,福建,华东,26.0745,119.2965
2021-12-21,63,13.3,14.1,12.2,13.3,39.6,6.7,18.7,306,福州,福建,华东,26.0745,119.2965
2021-12-22,3,14.7,17.4,13.1,14.3,0.0,8.0,18.4,35,福州,福建,华东,26.0745,119.2965
2021-12-23,51,14.0,15.2,10.9,13.3,0.8,6.4,14.8,312,福州,福建,华东,26.0745,119.2965
2021-12-24,51,16.4,21.0,13.6,16.8,0.1,10.8,22.3,307,福州,福建,华东,26.0745,119.2965
2021-12-25,3,12.6,16.4,9.7,9.5,0.0,19.2,38.5,65,福州,福建,华东,26.0745,119.2965
2021-12-26,3,9.2,12.0,7.5,5.5,0.0,16.6,34.9,56,福州,福建,华东,26.0745,119.2965
2021-12-27,51,8.0,10.3,6.3,4.4,0.4,12.7,27.0,49,福州,福建,华东,26.0745,119.2965
2021-12-28,3,9.5,13.2,6.2,7.5,0.0,6.1,16.9,7,福州,福建,华东,26.0745,119.2965
2021-12-29,53,12.6,16.4,9.8,12.0,1.5,8.8,21.2,344,福州,福建,华东,26.0745,119.2965
2021-12-30,51,12.4,13.9,11.3,10.6,0.2,12.9,25.9,59,福州,福建,华东,26.0745,119.2965
2021-12-31,3,11.3,13.7,8.7,8.6,0.0,12.5,26.6,44,福州,福建,华东,26.0745,119.2965
2022-01-01,3,12.8,17.1,9.6,11.3,0.0,12.2,26.6,61,福州,福建,华东,26.0745,119.2965
2022-01-02,3,13.1,16.7,9.3,11.6,0.0,13.4,28.4,63,福州,福建,华东,26.0745,119.2965
2022-01-03,0,11.5,17.6,6.5,9.8,0.0,10.9,24.1,35,福州,福建,华东,26.0745,119.2965
2022-01-04,3,12.8,19.0,7.3,11.7,0.0,11.2,24.8,35,福州,福建,华东,26.0745,119.2965
2022-01-05,53,15.2,18.8,12.5,15.5,1.1,7.2,15.1,337,福州,福建,华东,26.0745,119.2965
2022-01-06,51,13.0,15.0,10.2,11.1,0.2,17.4,35.6,62,福州,福建,华东,26.0745,119.2965
2022-01-07,3,10.8,15.5,7.2,8.7,0.0,14.2,30.6,50,福州,福建,华东,26.0745,119.2965
2022-01-08,2,10.8,15.7,6.9,9.0,0.0,15.2,31.7,51,福州,福建,华东,26.0745,119.2965
2022-01-09,3,11.8,17.0,8.1,10.6,0.0,15.5,32.4,57,福州,福建,华东,26.0745,119.2965
2022-01-10,55,13.2,17.3,10.5,12.4,1.7,7.4,18.0,76,福州,福建,华东,26.0745,119.2965
2022-01-11,51,11.7,14.0,9.5,10.0,1.0,17.0,36.0,65,福州,福建,华东,26.0745,119.2965
2022-01-12,3,9.3,12.4,6.8,6.8,0.0,12.4,26.6,69,福州,福建,华东,26.0745,119.2965
2022-01-13,3,10.9,14.8,7.6,8.8,0.0,16.6,36.7,49,福州,福建,华东,26.0745,119.2965
2022-01-14,3,9.9,12.1,7.2,7.0,0.0,12.8,29.2,65,福州,福建,华东,26.0745,119.2965
2022-01-15,3,12.3,17.4,8.5,10.9,0.0,11.6,22.3,98,福州,福建,华东,26.0745,119.2965
2022-01-16,51,12.2,13.9,10.7,11.1,0.9,9.4,20.5,51,福州,福建,华东,26.0745,119.2965
2022-01-17,51,11.5,13.1,10.5,10.0,0.3,12.3,25.6,36,福州,福建,华东,26.0745,119.2965
2022-01-18,3,12.0,13.8,10.7,10.0,0.0,14.1,30.2,28,福州,福建,华东,26.0745,119.2965
2022-01-19,3,13.4,18.1,9.7,11.9,0.0,16.2,34.2,49,福州,福建,华东,26.0745,119.2965
2022-01-20,3,12.3,15.2,8.5,10.0,0.0,18.1,37.1,33,福州,福建,华东,26.0745,119.2965
2022-01-21,3,12.0,13.8,10.4,9.9,0.0,14.8,31.0,30,福州,福建,华东,26.0745,119.2965
2022-01-22,61,13.2,14.8,12.0,13.1,10.7,7.3,14.0,307,福州,福建,华东,26.0745,119.2965
2022-01-23,53,15.6,20.6,11.8,16.5,1.1,6.5,15.8,302,福州,福建,华东,26.0745,119.2965
2022-01-24,51,14.1,15.2,12.3,13.5,0.3,14.0,29.2,77,福州,福建,华东,26.0745,119.2965
2022-01-25,53,12.9,15.1,11.2,11.8,1.3,11.2,23.4,65,福州,福建,华东,26.0745,119.2965
2022-01-26,51,13.8,16.2,11.7,13.4,0.1,8.0,18.4,67,福州,福建,华东,26.0745,119.2965
2022-01-27,3,14.8,18.8,12.1,14.5,0.0,13.6,27.7,80,福州,福建,华东,26.0745,119.2965
2022-01-28,3,12.1,13.2,10.7,10.4,0.0,13.4,28.4,62,福州,福建,华东,26.0745,119.2965
2022-01-29,51,10.8,12.3,10.1,8.6,0.1,13.1,28.1,61,福州,福建,华东,26.0745,119.2965
2022-01-30,51,10.3,13.8,7.8,8.3,1.6,19.7,40.0,56,福州,福建,华东,26.0745,119.2965
2022-01-31,53,7.3,9.5,3.5,4.4,2.4,15.9,34.6,34,福州,福建,华东,26.0745,119.2965
2022-02-01,61,9.6,11.4,8.2,8.2,14.8,10.3,22.7,18,福州,福建,华东,26.0745,119.2965
2022-02-02,53,9.5,11.6,8.0,8.0,2.5,10.9,23.0,39,福州,福建,华东,26.0745,119.2965
2022-02-03,63,9.8,10.4,9.0,8.7,27.0,6.7,16.6,58,福州,福建,华东,26.0745,119.2965
2022-02-04,51,9.3,10.6,8.4,7.5,1.6,11.3,22.7,66,福州,福建,华东,26.0745,119.2965
2022-02-05,3,9.1,11.2,7.6,6.0,0.0,14.0,29.9,53,福州,福建,华东,26.0745,119.2965
2022-02-06,51,8.7,11.7,7.0,5.9,1.5,14.1,31.0,45,福州,福建,华东,26.0745,119.2965
2022-02-07,63,10.6,14.7,7.5,9.5,15.5,16.6,35.3,310,福州,福建,华东,26.0745,119.2965
2022-02-08,51,10.9,12.6,9.6,9.2,1.5,14.9,31.3,59,福州,福建,华东,26.0745,119.2965
2022-02-09,51,10.8,13.4,9.0,9.6,0.5,8.7,20.5,44,福州,福建,华东,26.0745,119.2965
2022-02-10,3,11.0,14.2,9.2,9.7,0.0,13.7,28.4,78,福州,福建,华东,26.0745,119.2965
2022-02-11,3,12.4,16.6,9.8,11.5,0.0,11.3,24.8,65,福州,福建,华东,26.0745,119.2965
2022-02-12,3,13.6,16.7,11.4,12.9,0.0,14.4,29.5,80,福州,福建,华东,26.0745,119.2965
2022-02-13,61,12.2,14.5,11.2,11.8,12.0,8.9,18.0,65,福州,福建,华东,26.0745,119.2965
2022-02-14,55,11.2,15.8,7.7,9.7,3.3,14.8,33.8,71,福州,福建,华东,26.0745,119.2965
2022-02-15,3,9.3,14.9,4.8,7.0,0.0,14.6,31.3,48,福州,福建,华东,26.0745,119.2965
2022-02-16,51,10.3,15.1,6.0,8.2,0.3,15.5,32.4,40,福州,福建,华东,26.0745,119.2965
2022-02-17,53,9.5,10.5,7.7,7.2,3.3,12.8,26.6,32,福州,福建,华东,26.0745,119.2965
2022-02-18,61,9.3,10.7,7.8,7.8,5.1,8.7,18.7,352,福州,福建,华东,26.0745,119.2965
2022-02-19,61,10.8,13.2,8.1,9.5,12.5,12.7,26.3,63,福州,福建,华东,26.0745,119.2965
2022-02-20,55,5.2,7.7,4.1,2.1,15.2,12.2,25.6,25,福州,福建,华东,26.0745,119.2965
2022-02-21,61,5.3,7.0,3.2,2.4,16.2,11.7,24.5,10,福州,福建,华东,26.0745,119.2965
2022-02-22,63,7.6,9.3,6.5,5.1,6.6,9.9,22.3,18,福州,福建,华东,26.0745,119.2965
2022-02-23,63,7.7,9.6,6.5,4.8,10.8,15.8,33.5,29,福州,福建,华东,26.0745,119.2965
2022-02-24,3,7.7,11.3,3.7,4.8,0.0,17.5,37.1,54,福州,福建,华东,26.0745,119.2965
2022-02-25,3,9.6,15.5,5.6,7.7,0.0,14.6,31.3,41,福州,福建,华东,26.0745,119.2965
2022-02-26,3,12.6,20.8,6.7,12.2,0.0,9.4,19.8,332,福州,福建,华东,26.0745,119.2965
2022-02-27,3,12.9,18.0,9.6,12.1,0.0,15.9,32.8,66,福州,福建,华东,26.0745,119.2965
2022-02-28,2,14.8,21.9,8.5,14.8,0.0,15.1,30.2,37,福州,福建,华东,26.0745,119.2965
2022-03-01,3,17.9,24.9,13.1,19.2,0.0,16.7,32.0,27,福州,福建,华东,26.0745,119.2965
2022-03-02,53,15.4,19.1,10.8,15.1,1.0,15.0,31.0,78,福州,福建,华东,26.0745,119.2965
2022-03-03,3,15.1,21.0,9.9,15.0,0.0,13.4,28.1,73,福州,福建,华东,26.0745,119.2965
2022-03-04,3,18.4,25.7,12.3,20.0,0.0,11.5,20.9,203,福州,福建,华东,26.0745,119.2965
2022-03-05,61,17.1,19.4,14.8,17.9,4.5,10.8,24.1,78,福州,福建,华东,26.0745,119.2965
2022-03-06,53,13.1,15.5,10.9,11.4,0.9,15.1,32.4,48,福州,福建,华东,26.0745,119.2965
2022-03-07,53,11.2,13.0,7.7,9.9,2.4,12.2,25.9,56,福州,福建,华东,26.0745,119.2965
2022-03-08,3,10.7,17.5,6.1,8.9,0.0,12.2,26.3,48,福州,福建,华东,26.0745,119.2965
2022-03-09,3,13.3,20.5,6.4,12.2,0.0,13.7,29.9,32,福州,福建,华东,26.0745,119.2965
2022-03-10,3,16.7,22.6,11.6,16.8,0.0,12.8,28.1,49,福州,福建,华东,26.0745,119.2965
2022-03-11,0,16.9,24.7,11.2,17.6,0.0,13.0,27.7,357,福州,福建,华东,26.0745,119.2965
2022-03-12,3,18.2,24.3,11.7,19.0,0.0,13.0,25.9,19,福州,福建,华东,26.0745,119.2965
2022-03-13,3,19.6,26.9,13.1,21.6,0.0,11.2,21.2,280,福州,福建,华东,26.0745,119.2965
2022-03-14,53,21.9,28.0,17.1,24.7,0.7,14.1,31.7,100,福州,福建,华东,26.0745,119.2965
2022-03-15,3,19.4,22.5,16.4,20.7,0.0,13.4,29.9,91,福州,福建,华东,26.0745,119.2965
2022-03-16,3,20.6,25.6,17.1,22.6,0.0,14.1,29.9,38,福州,福建,华东,26.0745,119.2965
2022-03-17,63,22.4,28.5,19.2,25.3,10.7,15.5,34.9,213,福州,福建,华东,26.0745,119.2965
2022-03-18,3,18.9,24.1,14.1,19.3,0.0,19.6,42.1,305,福州,福建,华东,26.0745,119.2965
2022-03-19,3,16.6,23.0,12.7,16.9,0.0,18.7,40.0,76,福州,福建,华东,26.0745,119.2965
2022-03-20,3,18.0,22.2,15.8,18.6,0.0,11.0,22.3,85,福州,福建,华东,26.0745,119.2965
2022-03-21,51,17.6,19.4,15.7,18.4,0.6,11.8,27.4,104,福州,福建,华东,26.0745,119.2965
2022-03-22,63,14.2,16.8,12.5,13.1,10.4,15.7,33.5,67,福州,福建,华东,26.0745,119.2965
2022-03-23,53,13.2,15.1,12.1,12.0,1.8,14.4,29.5,75,福州,福建,华东,26.0745,119.2965
2022-03-24,53,14.7,18.0,12.4,13.7,1.5,12.6,27.4,70,福州,福建,华东,26.0745,119.2965
2022-03-25,63,19.0,23.8,14.8,20.9,19.2,15.9,47.2,171,福州,福建,华东,26.0745,119.2965
2022-03-26,61,20.1,28.1,15.6,22.4,10.4,18.8,45.0,52,福州,福建,华东,26.0745,119.2965
2022-03-27,61,15.5,17.3,14.0,14.6,3.9,13.2,27.4,65,福州,福建,华东,26.0745,119.2965
2022-03-28,63,12.4,13.7,11.5,11.2,12.2,11.5,25.6,25,福州,福建,华东,26.0745,119.2965
2022-03-29,53,15.3,19.2,10.6,15.3,0.9,8.8,20.2,58,福州,福建,华东,26.0745,119.2965
2022-03-30,63,19.6,25.5,16.2,21.8,8.8,14.8,31.7,137,福州,福建,华东,26.0745,119.2965
2022-03-31,53,17.7,20.3,13.9,18.0,3.1,17.4,36.7,66,福州,福建,华东,26.0745,119.2965
2022-04-01,3,15.1,18.0,13.7,12.5,0.0,18.4,38.5,56,福州,福建,华东,26.0745,119.2965
2022-04-02,61,11.2,13.3,9.0,9.4,5.2,11.4,23.8,16,福州,福建,华东,26.0745,119.2965
2022-04-03,3,12.8,17.6,9.0,11.3,0.0,17.4,35.6,60,福州,福建,华东,26.0745,119.2965
2022-04-04,1,12.3,18.5,6.1,10.6,0.0,16.6,36.0,45,福州,福建,华东,26.0745,119.2965
2022-04-05,1,14.7,21.8,8.4,14.4,0.0,12.7,27.4,16,福州,福建,华东,26.0745,119.2965
2022-04-06,3,17.0,23.1,11.6,17.2,0.0,17.0,36.0,47,福州,福建,华东,26.0745,119.2965
2022-04-07,3,17.5,23.9,11.9,18.0,0.0,14.1,30.6,56,福州,福建,华东,26.0745,119.2965
2022-04-08,0,16.9,24.0,9.8,15.8,0.0,14.8,31.0,36,福州,福建,华东,26.0745,119.2965
2022-04-09,3,18.0,24.2,11.7,18.2,0.0,14.4,31.0,54,福州,福建,华东,26.0745,119.2965
2022-04-10,0,19.8,26.2,13.9,21.4,0.0,12.8,28.1,66,福州,福建,华东,26.0745,119.2965
2022-04-11,1,22.0,29.0,17.1,24.0,0.0,12.0,23.4,66,福州,福建,华东,26.0745,119.2965
2022-04-12,2,22.8,28.3,19.5,25.4,0.0,14.9,32.0,113,福州,福建,华东,26.0745,119.2965
2022-04-13,63,23.5,30.0,19.6,26.6,7.5,19.8,40.7,170,福州,福建,华东,26.0745,119.2965
2022-04-14,51,21.6,25.7,17.3,23.1,0.9,14.1,30.2,340,福州,福建,华东,26.0745,119.2965
2022-04-15,3,19.5,22.5,16.7,19.2,0.0,17.8,37.1,76,福州,福建,华东,26.0745,119.2965
2022-04-16,53,16.6,19.5,12.6,14.3,0.8,18.9,40.0,64,福州,福建,华东,26.0745,119.2965
2022-04-17,51,16.0,20.1,12.2,15.1,0.2,13.3,28.1,61,福州,福建,华东,26.0745,119.2965
2022-04-18,61,18.0,23.3,15.1,18.4,2.4,13.7,27.7,54,福州,福建,华东,26.0745,119.2965
2022-04-19,63,17.8,19.8,16.3,18.3,6.6,7.9,16.9,88,福州,福建,华东,26.0745,119.2965
2022-04-20,63,16.2,17.9,14.8,16.7,28.8,5.2,13.3,336,福州,福建,华东,26.0745,119.2965
2022-04-21,61,19.5,25.4,14.9,21.5,2.6,10.4,21.6,136,福州,福建,华东,26.0745,119.2965
2022-04-22,63,22.1,27.6,17.3,25.6,5.0,9.1,23.8,339,福州,福建,华东,26.0745,119.2965
2022-04-23,51,23.7,29.8,20.6,27.7,1.1,12.2,30.6,234,福州,福建,华东,26.0745,119.2965
2022-04-24,3,23.3,28.8,20.2,27.2,0.0,13.8,32.0,95,福州,福建,华东,26.0745,119.2965
2022-04-25,3,26.1,32.3,22.0,29.6,0.0,18.9,41.0,176,福州,福建,华东,26.0745,119.2965
2022-04-26,61,25.9,31.9,22.5,30.5,4.6,15.3,35.6,221,福州,福建,华东,26.0745,119.2965
2022-04-27,61,22.5,25.5,19.8,25.3,6.6,13.5,28.1,69,福州,福建,华东,26.0745,119.2965
2022-04-28,3,21.7,24.4,19.6,24.3,0.0,13.1,28.4,77,福州,福建,华东,26.0745,119.2965
2022-04-29,61,20.9,25.4,17.6,23.0,3.1,21.1,43.2,60,福州,福建,华东,26.0745,119.2965
2022-04-30,51,18.0,19.7,16.6,17.9,0.5,14.0,28.4,62,福州,福建,华东,26.0745,119.2965
2022-05-01,61,16.6,18.4,15.4,16.7,16.1,12.8,25.9,54,福州,福建,华东,26.0745,119.2965
2022-05-02,61,16.0,19.3,14.3,15.8,8.0,11.7,26.6,23,福州,福建,华东,26.0745,119.2965
2022-05-03,3,17.2,23.0,11.2,16.0,0.0,15.3,32.0,29,福州,福建,华东,26.0745,119.2965
2022-05-04,3,19.5,23.9,15.6,19.1,0.0,13.1,27.4,35,福州,福建,华东,26.0745,119.2965
2022-05-05,3,20.4,25.8,15.3,21.8,0.0,13.6,29.5,69,福州,福建,华东,26.0745,119.2965
2022-05-06,3,20.6,26.1,15.7,23.0,0.0,12.9,27.0,94,福州,福建,华东,26.0745,119.2965
2022-05-07,53,22.2,25.6,18.4,25.1,1.8,6.4,15.5,4,福州,福建,华东,26.0745,119.2965
2022-05-08,53,21.3,24.2,19.4,23.9,2.8,12.8,26.3,91,福州,福建,华东,26.0745,119.2965
2022-05-09,63,19.9,21.8,18.4,22.2,16.8,13.7,29.2,72,福州,福建,华东,26.0745,119.2965
2022-05-10,55,20.8,22.9,19.0,23.4,4.5,9.3,20.9,86,福州,福建,华东,26.0745,119.2965
2022-05-11,65,21.4,24.8,19.7,24.3,24.9,13.2,27.7,101,福州,福建,华东,26.0745,119.2965
2022-05-12,61,21.2,23.6,20.0,24.0,13.4,11.6,24.5,89,福州,福建,华东,26.0745,119.2965
2022-05-13,63,21.4,24.5,19.8,24.3,34.5,10.8,26.6,95,福州,福建,华东,26.0745,119.2965
2022-05-14,61,18.3,19.8,16.8,18.8,12.8,12.6,27.0,59,福州,福建,华东,26.0745,119.2965
2022-05-15,61,15.7,16.8,14.5,15.6,13.0,11.2,23.4,32,福州,福建,华东,26.0745,119.2965
2022-05-16,63,14.7,16.6,12.2,14.2,9.7,10.0,24.1,345,福州,福建,华东,26.0745,119.2965
2022-05-17,3,17.3,23.5,9.7,16.8,0.0,13.4,28.4,37,福州,福建,华东,26.0745,119.2965
2022-05-18,3,18.8,24.0,12.7,18.8,0.0,13.6,29.5,38,福州,福建,华东,26.0745,119.2965
2022-05-19,51,21.7,25.8,18.4,23.4,0.1,14.2,29.9,45,福州,福建,华东,26.0745,119.2965
2022-05-20,51,21.8,26.5,17.5,24.5,0.4,15.5,33.5,87,福州,福建,华东,26.0745,119.2965
2022-05-21,61,21.2,23.4,19.3,23.3,1.6,11.2,23.8,76,福州,福建,华东,26.0745,119.2965
2022-05-22,63,20.2,21.7,19.3,22.8,21.7,10.6,22.3,52,福州,福建,华东,26.0745,119.2965
2022-05-23,61,20.2,21.7,19.0,23.1,22.6,5.9,11.9,54,福州,福建,华东,26.0745,119.2965
2022-05-24,63,20.6,22.3,19.2,23.7,34.4,8.2,16.6,99,福州,福建,华东,26.0745,119.2965
2022-05-25,63,21.9,24.2,19.9,25.2,16.3,11.3,24.5,111,福州,福建,华东,26.0745,119.2965
2022-05-26,63,21.5,23.9,20.2,24.7,14.5,11.9,25.6,70,福州,福建,华东,26.0745,119.2965
2022-05-27,61,21.2,23.1,19.8,24.1,3.5,9.9,21.2,95,福州,福建,华东,26.0745,119.2965
2022-05-28,55,24.1,29.2,20.7,28.4,4.2,10.8,22.0,168,福州,福建,华东,26.0745,119.2965
2022-05-29,51,27.5,32.4,23.7,32.8,0.5,18.1,37.1,203,福州,福建,华东,26.0745,119.2965
2022-05-30,63,27.2,31.8,23.8,33.1,8.3,9.8,36.0,238,福州,福建,华东,26.0745,119.2965
2022-05-31,61,25.1,27.3,23.4,29.9,7.5,15.4,37.4,91,福州,福建,华东,26.0745,119.2965
2022-06-01,61,26.1,29.7,23.1,31.9,10.6,9.7,24.8,267,福州,福建,华东,26.0745,119.2965
2022-06-02,63,26.4,28.6,24.8,32.4,15.1,8.6,22.7,146,福州,福建,华东,26.0745,119.2965
2022-06-03,63,26.8,29.7,25.2,33.0,10.9,7.9,22.3,175,福州,福建,华东,26.0745,119.2965
2022-06-04,63,27.0,30.2,25.3,32.9,9.2,16.5,38.2,179,福州,福建,华东,26.0745,119.2965
2022-06-05,55,28.4,32.3,26.0,34.0,2.9,20.6,42.8,195,福州,福建,华东,26.0745,119.2965
2022-06-06,65,24.8,26.9,21.8,29.4,41.1,20.5,42.5,141,福州,福建,华东,26.0745,119.2965
2022-06-07,63,22.3,24.6,19.9,25.5,31.8,8.9,18.7,321,福州,福建,华东,26.0745,119.2965
2022-06-08,63,21.1,22.2,20.1,23.8,31.9,12.8,25.9,39,福州,福建,华东,26.0745,119.2965
2022-06-09,63,21.5,22.8,19.9,24.8,25.2,9.7,24.5,65,福州,福建,华东,26.0745,119.2965
2022-06-10,63,23.7,26.5,21.5,28.0,12.4,13.0,32.4,110,福州,福建,华东,26.0745,119.2965
2022-06-11,63,22.7,23.7,21.6,25.9,31.3,15.5,33.1,68,福州,福建,华东,26.0745,119.2965
2022-06-12,61,22.9,24.8,21.2,26.7,5.8,9.9,19.4,95,福州,福建,华东,26.0745,119.2965
2022-06-13,65,24.9,25.9,23.0,30.5,56.8,6.0,24.8,175,福州,福建,华东,26.0745,119.2965
2022-06-14,65,24.0,26.2,21.7,28.8,63.1,10.8,26.6,95,福州,福建,华东,26.0745,119.2965
2022-06-15,61,24.4,27.6,21.7,29.2,8.4,6.6,19.8,230,福州,福建,华东,26.0745,119.2965
2022-06-16,63,24.6,25.8,23.3,29.7,33.7,5.8,20.9,167,福州,福建,华东,26.0745,119.2965
2022-06-17,61,25.1,26.5,23.3,30.6,13.0,5.6,20.2,184,福州,福建,华东,26.0745,119.2965
2022-06-18,55,26.2,28.4,24.1,32.0,8.5,11.4,32.0,184,福州,福建,华东,26.0745,119.2965
2022-06-19,63,26.8,30.3,24.9,32.8,3.9,15.5,33.5,179,福州,福建,华东,26.0745,119.2965
2022-06-20,61,27.5,32.5,24.7,33.5,5.9,19.4,41.0,192,福州,福建,华东,26.0745,119.2965
2022-06-21,61,27.1,29.3,25.3,33.0,3.5,10.1,27.4,167,福州,福建,华东,26.0745,119.2965
2022-06-22,3,28.6,33.0,25.4,34.9,0.0,15.2,31.0,181,福州,福建,华东,26.0745,119.2965
2022-06-23,3,29.5,34.9,24.7,35.9,0.0,20.1,39.2,191,福州,福建,华东,26.0745,119.2965
2022-06-24,3,29.4,34.6,24.9,35.3,0.0,19.1,36.7,190,福州,福建,华东,26.0745,119.2965
2022-06-25,63,28.4,32.4,25.2,34.2,6.9,14.3,30.2,175,福州,福建,华东,26.0745,119.2965
2022-06-26,51,28.7,32.0,25.5,34.6,1.3,12.6,28.1,173,福州,福建,华东,26.0745,119.2965
2022-06-27,51,29.5,34.5,25.3,35.1,0.1,16.1,33.8,172,福州,福建,华东,26.0745,119.2965
2022-06-28,3,29.8,35.1,25.2,35.7,0.0,16.2,32.0,183,福州,福建,华东,26.0745,119.2965
2022-06-29,63,29.2,33.2,26.7,35.7,8.5,11.2,30.6,205,福州,福建,华东,26.0745,119.2965
2022-06-30,61,27.8,30.5,25.9,33.0,3.5,17.6,36.7,38,福州,福建,华东,26.0745,119.2965
2022-07-01,61,27.3,29.5,26.0,32.0,7.4,21.2,43.2,54,福州,福建,华东,26.0745,119.2965
2022-07-02,63,26.7,28.7,25.3,32.3,6.8,10.1,23.8,72,福州,福建,华东,26.0745,119.2965
2022-07-03,51,27.5,29.7,25.0,33.4,1.3,10.3,27.7,152,福州,福建,华东,26.0745,119.2965
2022-07-04,61,28.1,31.5,25.9,33.9,4.7,15.5,36.0,181,福州,福建,华东,26.0745,119.2965
2022-07-05,55,28.2,31.4,26.1,33.8,2.5,17.3,44.6,175,福州,福建,华东,26.0745,119.2965
2022-07-06,51,28.6,32.4,26.0,33.9,0.5,17.4,38.2,184,福州,福建,华东,26.0745,119.2965
2022-07-07,51,29.3,33.4,25.2,35.0,0.1,17.7,37.1,176,福州,福建,华东,26.0745,119.2965
2022-07-08,3,30.2,35.2,25.9,37.0,0.0,14.1,28.1,185,福州,福建,华东,26.0745,119.2965
2022-07-09,3,31.2,36.6,26.4,38.1,0.0,13.7,29.2,190,福州,福建,华东,26.0745,119.2965
2022-07-10,51,31.7,36.8,27.7,38.6,0.2,13.8,27.7,172,福州,福建,华东,26.0745,119.2965
2022-07-11,3,31.6,36.8,27.6,38.3,0.0,14.6,31.7,173,福州,福建,华东,26.0745,119.2965
2022-07-12,3,30.8,37.5,25.9,37.2,0.0,18.1,38.2,168,福州,福建,华东,26.0745,119.2965
2022-07-13,3,31.4,37.3,26.5,37.6,0.0,12.8,25.6,117,福州,福建,华东,26.0745,119.2965
2022-07-14,3,30.6,35.9,25.4,36.5,0.0,16.3,36.0,142,福州,福建,华东,26.0745,119.2965
2022-07-15,3,32.0,39.1,26.6,38.2,0.0,19.1,39.6,184,福州,福建,华东,26.0745,119.2965
2022-07-16,3,32.1,37.7,28.2,38.5,0.0,21.8,45.4,172,福州,福建,华东,26.0745,119.2965
2022-07-17,53,31.5,37.5,28.4,37.8,0.9,19.0,40.0,185,福州,福建,华东,26.0745,119.2965
2022-07-18,51,30.8,35.2,28.4,36.7,0.2,15.7,37.1,194,福州,福建,华东,26.0745,119.2965
2022-07-19,3,31.6,36.8,28.0,36.7,0.0,16.4,35.6,194,福州,福建,华东,26.0745,119.2965
2022-07-20,3,32.3,38.6,27.5,37.4,0.0,22.1,45.0,190,福州,福建,华东,26.0745,119.2965
2022-07-21,3,33.1,40.5,27.9,39.4,0.0,21.1,43.9,180,福州,福建,华东,26.0745,119.2965
2022-07-22,1,33.9,40.8,28.6,39.6,0.0,18.1,38.2,200,福州,福建,华东,26.0745,119.2965
2022-07-23,1,33.5,41.1,28.2,39.4,0.0,22.0,45.7,194,福州,福建,华东,26.0745,119.2965
2022-07-24,1,33.2,40.3,27.9,39.0,0.0,21.2,45.0,191,福州,福建,华东,26.0745,119.2965
2022-07-25,61,32.2,37.9,28.4,38.6,1.4,13.8,32.4,126,福州,福建,华东,26.0745,119.2965
2022-07-26,51,32.2,38.6,28.0,37.9,0.4,16.5,37.4,156,福州,福建,华东,26.0745,119.2965
2022-07-27,53,31.6,38.1,27.7,37.7,1.6,15.6,36.7,164,福州,福建,华东,26.0745,119.2965
2022-07-28,51,31.1,36.2,27.4,36.9,0.3,14.0,31.7,114,福州,福建,华东,26.0745,119.2965
2022-07-29,1,30.7,36.2,26.4,35.6,0.0,16.4,37.8,96,福州,福建,华东,26.0745,119.2965
2022-07-30,61,30.5,35.8,27.3,36.2,2.3,11.3,34.6,342,福州,福建,华东,26.0745,119.2965
2022-07-31,51,31.6,38.2,27.2,37.5,0.2,15.3,34.6,196,福州,福建,华东,26.0745,119.2965
2022-08-01,61,31.1,38.0,28.0,38.0,2.3,12.6,33.8,184,福州,福建,华东,26.0745,119.2965
2022-08-02,65,28.7,33.8,26.7,35.3,19.4,24.6,51.8,100,福州,福建,华东,26.0745,119.2965
2022-08-03,55,28.9,32.3,26.4,34.7,3.2,14.8,33.8,114,福州,福建,华东,26.0745,119.2965
2022-08-04,51,30.1,35.9,25.6,35.4,0.8,16.5,35.3,166,福州,福建,华东,26.0745,119.2965
2022-08-05,51,31.1,37.0,26.8,36.3,0.2,17.7,37.1,186,福州,福建,华东,26.0745,119.2965
2022-08-06,63,31.6,36.3,27.0,37.2,7.4,16.6,37.1,90,福州,福建,华东,26.0745,119.2965
