time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2022-06-10,3,21.8,30.1,11.9,19.2,0.0,23.2,47.5,157,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-06-11,51,21.0,27.5,15.4,17.6,0.3,29.5,51.5,246,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-06-12,53,19.2,27.4,10.2,15.4,1.7,30.8,47.9,292,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-06-13,3,19.3,26.0,12.0,16.4,0.0,29.0,54.0,342,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-06-14,3,20.2,28.1,10.4,17.0,0.0,23.8,40.3,6,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-06-15,3,21.9,30.4,13.3,19.6,0.0,22.0,39.6,90,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-06-16,3,26.8,35.5,17.5,24.2,0.0,19.8,38.2,30,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-06-17,3,27.9,37.3,20.0,25.4,0.0,24.1,46.1,9,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-06-18,3,27.9,37.3,19.1,25.3,0.0,16.3,32.4,89,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-06-19,3,28.2,35.8,19.1,25.2,0.0,24.2,42.8,208,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-06-20,3,27.9,32.4,21.6,26.2,0.0,19.8,37.8,233,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-06-21,53,21.7,24.1,19.2,22.0,6.2,15.7,28.8,31,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-06-22,55,22.3,29.1,18.1,23.1,3.0,18.4,31.3,7,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-06-23,3,23.0,32.2,14.8,21.7,0.0,25.5,44.3,324,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-06-24,3,24.2,34.3,13.3,22.4,0.0,17.4,33.1,307,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-06-25,3,26.1,34.5,16.2,24.1,0.0,28.8,46.1,178,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-06-26,53,25.7,31.0,20.1,24.5,1.7,17.8,31.7,205,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-06-27,63,21.3,26.4,16.7,21.7,6.4,20.7,38.9,5,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-06-28,51,20.5,25.1,17.0,20.3,0.5,18.8,34.2,23,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-06-29,55,21.6,26.9,16.5,21.0,1.2,18.3,32.8,61,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-06-30,3,21.8,28.5,15.8,21.7,0.0,18.0,34.2,78,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-07-01,2,23.8,30.7,15.8,24.0,0.0,12.3,22.7,84,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-07-02,63,24.8,31.5,19.0,24.5,6.0,27.8,56.2,180,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-07-03,63,21.6,27.2,18.5,23.1,10.8,13.8,30.6,167,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-07-04,55,22.7,29.9,16.1,24.3,1.1,15.2,55.8,227,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-07-05,63,19.4,23.5,15.7,20.3,12.0,13.2,22.3,144,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-07-06,1,20.6,27.9,13.4,21.1,0.0,10.6,21.6,43,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-07-07,3,24.8,33.0,17.0,24.4,0.0,34.2,50.0,179,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-07-08,3,25.3,32.3,19.3,24.7,0.0,19.5,54.7,17,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-07-09,3,21.4,26.9,15.2,19.7,0.0,14.3,24.8,39,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-07-10,3,22.4,30.1,14.8,21.8,0.0,10.6,17.6,96,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-07-11,53,20.9,24.9,16.8,19.9,1.6,13.1,24.5,75,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-07-12,3,21.1,27.5,15.3,21.7,0.0,11.5,23.8,208,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-07-13,3,23.8,31.6,16.3,24.1,0.0,11.8,20.5,57,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-07-14,3,24.3,31.5,16.1,23.1,0.0,12.3,23.8,65,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-07-15,3,26.5,32.8,20.2,25.0,0.0,17.3,30.6,61,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-07-16,3,27.4,34.2,22.5,25.8,0.0,18.8,31.3,351,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-07-17,3,25.3,30.8,19.9,23.0,0.0,20.2,36.7,356,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-07-18,3,24.5,31.5,15.1,21.9,0.0,23.1,41.0,196,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-07-19,3,25.5,31.6,20.3,23.2,0.0,15.9,26.3,41,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-07-20,53,24.2,31.0,16.2,22.9,0.6,21.1,40.3,230,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-07-21,3,26.0,33.5,16.4,25.1,0.0,9.0,22.3,185,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-07-22,55,20.5,25.2,16.5,20.4,5.2,14.8,32.8,174,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-07-23,1,21.8,30.0,13.4,21.1,0.0,19.1,34.9,228,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-07-24,51,23.7,31.3,16.6,23.0,0.3,23.0,45.0,188,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-07-25,3,24.4,30.3,17.5,24.3,0.0,23.2,45.0,197,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-07-26,63,21.6,27.8,18.0,22.8,11.8,13.1,27.7,158,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-07-27,63,21.5,26.9,16.6,21.8,4.8,23.2,38.9,123,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-07-28,3,22.0,29.6,14.1,22.3,0.0,9.3,20.9,83,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-07-29,61,23.4,31.5,16.9,22.7,2.7,22.2,38.9,231,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-07-30,51,24.7,30.2,18.0,24.4,0.2,18.4,34.9,232,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-07-31,2,24.9,32.0,17.9,25.9,0.0,8.7,23.0,224,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-08-01,3,27.1,33.8,19.9,27.5,0.0,18.0,33.5,181,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-08-02,63,27.5,33.7,20.9,27.8,4.9,23.6,43.2,219,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-08-03,51,28.4,33.9,22.5,29.4,0.1,14.7,31.0,232,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-08-04,63,27.0,33.9,23.0,28.6,5.7,15.6,39.2,222,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-08-05,1,27.0,33.8,19.4,28.3,0.0,11.9,19.8,5,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-08-06,61,27.0,34.9,22.0,28.1,1.9,15.0,45.0,134,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-08-07,51,27.1,33.3,21.0,29.1,0.2,11.7,23.8,115,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-08-08,51,25.2,29.2,19.6,24.0,0.3,21.7,40.7,63,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-08-09,61,23.4,29.5,19.4,23.6,7.1,17.6,31.7,84,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-08-10,1,22.9,29.2,16.2,24.0,0.0,10.0,19.8,124,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-08-11,1,25.3,33.0,17.5,27.0,0.0,12.7,26.6,188,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-08-12,61,25.3,31.5,19.2,28.1,3.6,21.9,41.8,146,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-08-13,63,25.2,32.7,20.2,28.3,24.0,15.9,32.4,121,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-08-14,65,24.9,31.6,21.6,27.0,40.4,25.0,40.0,238,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-08-15,3,22.8,28.5,17.8,22.3,0.0,11.8,23.0,350,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-08-16,3,21.7,27.5,15.4,22.0,0.0,13.7,23.4,232,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-08-17,53,22.3,27.4,17.5,24.4,1.2,14.1,28.8,183,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-08-18,65,23.1,27.4,19.4,25.6,21.5,23.5,38.9,141,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-08-19,3,20.8,26.3,15.1,20.3,0.0,14.1,22.3,289,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-08-20,3,21.2,27.7,13.9,21.4,0.0,14.0,23.8,177,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-08-21,63,21.8,25.5,20.0,24.3,9.9,16.8,29.5,213,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-08-22,3,20.7,25.3,16.5,17.7,0.0,17.7,28.8,11,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-08-23,53,16.5,18.6,13.7,14.0,1.1,16.6,28.8,40,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-08-24,51,17.4,22.3,13.5,16.5,0.1,21.5,37.1,215,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-08-25,3,16.9,22.5,9.3,15.1,0.0,19.6,34.2,227,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-08-26,3,15.7,21.0,10.1,12.8,0.0,15.1,24.8,15,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-08-27,3,14.4,19.7,7.4,11.6,0.0,10.8,20.9,41,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-08-28,61,14.0,17.0,12.8,13.2,6.9,15.5,27.7,239,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-08-29,3,14.9,20.2,11.5,14.3,0.0,16.6,30.2,221,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-08-30,51,16.0,22.5,10.0,15.4,0.3,10.6,23.0,68,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-08-31,0,16.2,23.4,9.6,14.4,0.0,18.0,29.9,219,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-09-01,3,17.4,24.5,9.4,15.6,0.0,11.3,19.4,46,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-09-02,51,16.7,23.2,10.1,15.6,0.1,21.5,36.4,171,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-09-03,65,16.3,21.2,13.0,16.0,24.9,15.9,30.6,161,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-09-04,3,16.5,23.8,11.3,15.3,0.0,24.5,40.0,274,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-09-05,3,14.5,21.6,8.6,11.4,0.0,24.7,42.5,242,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-09-06,0,14.8,24.1,5.8,11.9,0.0,11.7,22.7,275,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-09-07,0,15.9,24.8,7.7,13.8,0.0,13.6,24.8,78,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-09-08,0,18.0,26.5,10.5,16.6,0.0,10.6,14.4,38,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-09-09,3,19.6,27.5,12.0,18.2,0.0,11.4,14.8,53,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-09-10,3,18.0,24.3,12.3,16.9,0.0,9.8,16.2,66,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-09-11,1,18.2,25.3,11.2,17.5,0.0,13.8,26.3,196,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-09-12,3,18.7,26.2,12.0,18.1,0.0,15.6,24.8,84,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-09-13,0,20.3,29.4,12.9,18.6,0.0,21.0,36.0,83,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-09-14,1,18.9,26.0,12.4,18.0,0.0,9.7,20.9,61,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-09-15,2,17.7,24.5,11.4,16.6,0.0,9.4,20.5,67,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-09-16,3,18.2,24.9,10.8,16.7,0.0,14.3,27.0,196,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-09-17,3,18.8,26.2,12.3,16.7,0.0,20.2,31.7,60,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-09-18,3,17.6,25.8,8.8,14.2,0.0,16.5,27.0,62,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-09-19,51,13.9,15.9,9.6,10.7,1.0,12.3,22.0,84,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-09-20,3,11.1,18.4,4.3,8.4,0.0,20.2,36.4,202,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-09-21,51,13.2,20.4,6.3,10.6,0.3,27.2,49.3,222,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-09-22,3,11.6,16.3,4.5,6.8,0.0,31.1,52.2,328,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-09-23,0,8.0,16.1,0.1,3.8,0.0,16.6,31.7,209,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-09-24,3,11.6,19.0,3.2,8.3,0.0,14.3,27.7,165,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-09-25,0,14.1,21.9,6.3,11.6,0.0,14.1,25.6,138,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-09-26,0,16.4,24.5,9.4,14.6,0.0,12.0,24.5,167,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-09-27,51,17.1,25.0,9.8,14.9,0.1,17.3,30.2,207,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-09-28,3,17.4,24.0,10.8,15.9,0.0,13.0,23.8,205,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-09-29,2,18.2,26.2,10.2,16.5,0.0,18.1,38.2,193,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-09-30,3,18.9,25.7,12.8,17.7,0.0,8.4,16.9,102,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-10-01,3,20.5,27.7,14.4,19.1,0.0,18.3,30.6,201,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-10-02,61,18.2,22.7,15.1,17.6,3.3,24.2,40.3,45,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-10-03,61,8.4,14.4,3.1,3.9,5.2,33.2,53.3,15,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-10-04,1,3.7,8.6,-1.2,-0.6,0.0,11.6,23.4,77,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-10-05,3,5.6,11.6,-0.9,1.3,0.0,12.7,21.2,68,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-10-06,3,7.4,13.8,0.2,3.2,0.0,17.7,32.8,210,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-10-07,3,8.0,16.0,0.2,4.5,0.0,21.4,37.1,230,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-10-08,3,6.9,13.2,1.9,2.2,0.0,34.0,56.5,276,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-10-09,3,2.8,6.8,-0.3,-2.4,0.0,24.2,40.3,335,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-10-10,0,1.9,10.0,-4.3,-2.2,0.0,12.2,25.6,208,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-10-11,0,5.4,13.2,-2.4,1.4,0.0,11.6,20.9,64,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-10-12,3,8.1,14.5,1.5,4.4,0.0,9.9,18.0,61,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-10-13,3,10.7,18.1,3.1,7.2,0.0,11.4,21.6,296,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-10-14,3,11.0,17.5,6.1,7.7,0.0,21.8,38.2,220,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-10-15,3,9.2,17.7,2.8,5.4,0.0,24.6,38.5,22,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-10-16,0,4.8,10.2,-0.9,-0.2,0.0,17.3,28.4,19,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-10-17,0,2.2,8.3,-4.2,-2.7,0.0,18.9,33.5,235,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-10-18,0,2.5,10.2,-3.9,-1.8,0.0,11.5,18.0,63,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-10-19,3,7.8,16.0,0.4,4.1,0.0,9.9,18.0,53,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-10-20,3,11.5,17.5,5.4,8.3,0.0,18.2,33.8,177,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-10-21,1,10.5,18.0,3.4,6.9,0.0,25.3,42.5,287,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-10-22,0,7.6,14.0,0.6,3.2,0.0,19.1,34.2,215,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-10-23,0,6.2,14.2,-0.6,1.7,0.0,18.4,33.5,182,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-10-24,0,8.2,16.4,2.0,4.1,0.0,10.9,19.1,63,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-10-25,61,10.8,18.1,4.6,7.8,4.7,22.5,40.0,269,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-10-26,3,8.9,14.9,4.2,4.4,0.0,20.5,34.9,40,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-10-27,3,8.0,14.2,2.7,4.6,0.0,14.0,24.5,52,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-10-28,3,9.9,15.5,4.0,7.7,0.0,8.2,18.7,83,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-10-29,61,9.1,10.1,8.6,7.5,13.8,17.3,27.0,195,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-10-30,53,9.2,13.8,4.6,6.3,1.1,22.7,43.6,252,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-10-31,3,2.6,7.5,-1.8,-1.8,0.0,14.7,27.0,193,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-11-01,3,3.1,9.1,-3.6,-0.9,0.0,11.1,16.9,54,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-11-02,3,5.5,11.6,0.8,1.2,0.0,18.8,31.0,3,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-11-03,3,1.9,8.4,-2.5,-2.5,0.0,10.9,17.3,27,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-11-04,0,0.4,7.2,-4.4,-4.1,0.0,12.6,24.1,34,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-11-05,3,0.9,8.0,-4.6,-3.2,0.0,11.5,16.6,45,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-11-06,71,4.5,11.8,-1.3,0.7,0.6,17.0,28.8,28,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-11-07,0,1.2,7.7,-4.2,-2.9,0.0,9.9,15.5,52,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-11-08,3,2.7,9.8,-2.6,-1.4,0.0,11.0,13.3,49,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-11-09,65,5.5,9.0,0.4,3.0,27.9,9.4,19.8,45,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-11-10,51,7.4,12.9,2.0,5.2,0.2,8.0,14.8,28,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-11-11,73,6.7,9.9,1.8,3.8,17.3,34.0,55.1,4,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-11-12,73,0.7,3.8,-5.1,-3.5,0.3,16.7,32.0,6,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-11-13,3,-1.9,3.6,-6.0,-5.9,0.0,13.4,24.1,153,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-11-14,3,-1.9,5.2,-5.7,-6.1,0.0,21.9,36.4,196,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-11-15,0,-1.7,4.5,-5.7,-5.7,0.0,9.4,19.1,92,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-11-16,3,-0.3,5.7,-3.8,-4.1,0.0,10.5,17.6,68,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-11-17,3,0.9,8.5,-3.8,-3.0,0.0,12.4,15.1,55,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-11-18,55,2.7,6.9,0.9,-0.7,3.7,15.6,27.0,42,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-11-19,3,0.2,5.9,-3.0,-3.3,0.0,10.2,20.9,174,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-11-20,3,1.4,7.0,-2.8,-2.6,0.0,10.9,16.6,65,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-11-21,3,-0.8,3.8,-5.6,-4.6,0.0,8.8,15.5,73,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-11-22,3,-0.3,5.2,-4.5,-4.2,0.0,9.3,16.2,56,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-11-23,3,-0.7,5.2,-4.0,-4.3,0.0,10.5,15.8,72,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-11-24,73,1.2,6.8,-2.8,-2.6,2.1,15.1,27.7,230,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-11-25,3,-1.8,2.4,-7.3,-7.3,0.0,22.7,38.9,282,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-11-26,3,-4.4,0.1,-8.8,-9.2,0.0,10.0,16.6,84,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-11-27,3,0.1,4.2,-3.0,-3.7,0.0,8.4,16.2,63,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-11-28,71,-4.6,-0.3,-13.9,-10.3,0.1,21.8,38.5,298,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-11-29,3,-15.3,-13.2,-17.7,-21.3,0.0,17.1,31.7,320,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-11-30,0,-13.4,-8.2,-17.3,-19.4,0.0,20.0,36.7,221,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-12-01,2,-11.7,-7.1,-15.4,-17.6,0.0,22.8,39.6,210,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-12-02,3,-9.0,-4.2,-13.4,-14.4,0.0,23.9,40.3,226,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-12-03,3,-9.2,-4.3,-13.1,-14.2,0.0,11.1,19.4,44,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-12-04,2,-9.7,-3.2,-13.4,-14.8,0.0,16.3,28.4,149,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-12-05,0,-10.0,-4.6,-14.3,-15.2,0.0,15.6,28.1,149,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-12-06,0,-10.5,-2.5,-15.6,-15.8,0.0,18.1,32.0,138,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-12-07,3,-9.4,-3.2,-13.6,-14.0,0.0,9.4,14.0,73,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-12-08,2,-6.9,-1.8,-11.4,-11.4,0.0,11.7,22.7,132,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-12-09,3,-7.9,-2.1,-12.6,-13.1,0.0,27.6,43.2,13,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-12-10,1,-10.7,-4.9,-14.7,-15.8,0.0,18.7,29.9,222,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-12-11,71,-10.8,-5.8,-15.3,-15.8,0.2,19.3,31.0,212,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-12-12,3,-10.2,-5.6,-13.8,-16.0,0.0,22.2,39.6,235,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-12-13,2,-13.6,-9.6,-17.7,-19.3,0.0,16.6,30.2,270,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-12-14,3,-13.2,-7.9,-18.8,-18.2,0.0,13.1,20.9,104,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-12-15,3,-12.6,-8.0,-17.7,-17.7,0.0,11.2,20.2,35,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-12-16,3,-15.5,-10.2,-18.8,-21.1,0.0,23.9,40.3,285,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-12-17,3,-14.5,-8.8,-19.7,-20.7,0.0,28.3,49.3,235,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-12-18,2,-12.3,-4.1,-18.7,-17.9,0.0,18.1,31.0,171,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-12-19,3,-10.6,-5.0,-15.1,-15.3,0.0,10.0,16.2,56,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-12-20,3,-9.6,-2.5,-14.2,-14.8,0.0,21.7,36.0,268,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-12-21,3,-12.2,-6.4,-16.2,-18.0,0.0,29.8,48.2,322,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-12-22,3,-12.5,-4.6,-18.1,-17.7,0.0,15.9,30.2,167,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-12-23,2,-9.4,-2.3,-15.1,-14.2,0.0,11.9,22.7,92,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-12-24,3,-8.5,-1.5,-14.0,-13.3,0.0,10.1,13.7,60,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-12-25,3,-8.2,-1.1,-13.5,-13.3,0.0,14.1,27.4,181,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-12-26,3,-11.9,-6.2,-16.0,-16.9,0.0,16.0,27.7,206,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-12-27,3,-12.2,-7.3,-16.1,-17.4,0.0,16.2,29.9,217,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-12-28,3,-13.8,-9.1,-18.6,-18.5,0.0,8.7,18.7,111,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-12-29,0,-12.7,-7.8,-16.0,-17.5,0.0,10.4,22.7,255,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-12-30,0,-13.0,-6.4,-17.7,-17.8,0.0,9.7,17.6,56,呼和浩特,内蒙古,华北,40.8426,111.7492
2022-12-31,1,-11.9,-5.9,-15.8,-16.5,0.0,11.3,14.8,76,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-01-01,3,-9.2,-0.9,-14.7,-14.1,0.0,13.4,20.9,46,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-01-02,3,-10.4,-4.7,-13.9,-15.2,0.0,10.8,21.6,28,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-01-03,3,-9.8,-3.3,-14.2,-14.5,0.0,9.4,18.4,101,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-01-04,1,-9.9,-3.5,-14.1,-14.4,0.0,10.6,20.5,86,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-01-05,3,-8.6,-2.0,-13.3,-13.1,0.0,9.6,16.2,76,呼和浩特,内蒙古,华北,40.8426,111.7492
