time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2021-04-16,3,18.8,25.9,10.1,14.0,0.0,22.5,49.3,283,郑州,河南,华中,34.7466,113.6254
2021-04-17,2,15.5,21.2,8.1,11.6,0.0,18.3,35.3,334,郑州,河南,华中,34.7466,113.6254
2021-04-18,3,18.0,23.5,12.1,13.6,0.0,23.8,48.2,184,郑州,河南,华中,34.7466,113.6254
2021-04-19,2,19.3,25.8,12.6,16.6,0.0,18.0,39.2,179,郑州,河南,华中,34.7466,113.6254
2021-04-20,55,15.2,17.8,12.6,13.8,7.9,16.6,33.5,91,郑州,河南,华中,34.7466,113.6254
2021-04-21,51,12.9,15.2,11.5,11.4,2.3,15.8,31.0,42,郑州,河南,华中,34.7466,113.6254
2021-04-22,51,15.2,21.2,9.3,14.3,0.2,9.1,24.8,29,郑州,河南,华中,34.7466,113.6254
2021-04-23,51,15.5,20.1,10.4,14.1,0.5,17.9,32.8,64,郑州,河南,华中,34.7466,113.6254
2021-04-24,63,14.2,17.9,10.8,10.8,11.8,27.6,54.0,42,郑州,河南,华中,34.7466,113.6254
2021-04-25,3,15.0,18.2,12.5,12.4,0.0,19.9,41.4,43,郑州,河南,华中,34.7466,113.6254
2021-04-26,3,16.1,22.9,10.3,15.2,0.0,14.8,32.0,227,郑州,河南,华中,34.7466,113.6254
2021-04-27,3,20.4,26.2,15.3,17.7,0.0,23.2,41.8,278,郑州,河南,华中,34.7466,113.6254
2021-04-28,3,19.9,24.2,15.8,15.4,0.0,24.5,48.2,276,郑州,河南,华中,34.7466,113.6254
2021-04-29,0,21.9,29.1,16.0,17.1,0.0,34.9,68.0,274,郑州,河南,华中,34.7466,113.6254
2021-04-30,1,20.6,30.5,12.5,16.5,0.0,36.9,73.8,305,郑州,河南,华中,34.7466,113.6254
2021-05-01,1,19.3,27.6,10.9,17.0,0.0,17.1,32.0,177,郑州,河南,华中,34.7466,113.6254
2021-05-02,3,17.7,21.7,13.4,13.9,0.0,18.0,36.7,81,郑州,河南,华中,34.7466,113.6254
2021-05-03,63,15.3,19.5,11.4,13.8,6.5,15.0,29.2,285,郑州,河南,华中,34.7466,113.6254
2021-05-04,3,20.2,27.1,12.6,16.3,0.0,25.3,50.8,301,郑州,河南,华中,34.7466,113.6254
2021-05-05,3,21.6,28.6,15.1,17.5,0.0,22.2,41.0,244,郑州,河南,华中,34.7466,113.6254
2021-05-06,3,24.9,33.2,16.2,21.4,0.0,28.6,55.8,241,郑州,河南,华中,34.7466,113.6254
2021-05-07,3,23.0,27.9,16.7,18.3,0.0,22.5,45.4,279,郑州,河南,华中,34.7466,113.6254
2021-05-08,0,25.6,35.3,15.4,23.1,0.0,22.7,41.8,265,郑州,河南,华中,34.7466,113.6254
2021-05-09,3,24.7,31.8,18.0,24.1,0.0,14.8,25.9,85,郑州,河南,华中,34.7466,113.6254
2021-05-10,3,24.4,28.9,20.0,22.4,0.0,24.9,51.8,60,郑州,河南,华中,34.7466,113.6254
2021-05-11,3,21.2,26.0,17.1,19.0,0.0,18.9,39.2,54,郑州,河南,华中,34.7466,113.6254
2021-05-12,3,22.6,29.2,15.1,22.2,0.0,13.4,29.2,150,郑州,河南,华中,34.7466,113.6254
2021-05-13,53,23.1,28.2,18.7,23.9,0.7,17.8,35.6,130,郑州,河南,华中,34.7466,113.6254
2021-05-14,51,23.1,27.4,19.2,24.8,0.8,11.5,25.2,97,郑州,河南,华中,34.7466,113.6254
2021-05-15,55,21.3,24.7,13.5,22.1,6.2,30.7,60.1,45,郑州,河南,华中,34.7466,113.6254
2021-05-16,53,15.1,19.0,12.4,12.7,2.4,22.9,53.6,22,郑州,河南,华中,34.7466,113.6254
2021-05-17,3,18.5,25.4,12.2,17.3,0.0,14.1,28.4,251,郑州,河南,华中,34.7466,113.6254
2021-05-18,3,21.3,29.4,12.7,21.0,0.0,16.0,29.5,181,郑州,河南,华中,34.7466,113.6254
2021-05-19,3,20.9,25.1,16.5,21.0,0.0,15.5,29.5,180,郑州,河南,华中,34.7466,113.6254
2021-05-20,1,22.2,28.7,15.4,22.6,0.0,17.4,31.3,171,郑州,河南,华中,34.7466,113.6254
2021-05-21,3,24.1,30.9,17.1,25.4,0.0,18.6,33.5,186,郑州,河南,华中,34.7466,113.6254
2021-05-22,3,25.9,32.0,19.0,26.3,0.0,17.8,38.2,180,郑州,河南,华中,34.7466,113.6254
2021-05-23,51,22.6,25.6,19.1,21.3,0.7,28.4,53.6,273,郑州,河南,华中,34.7466,113.6254
2021-05-24,3,26.2,32.2,20.4,22.3,0.0,29.9,58.3,272,郑州,河南,华中,34.7466,113.6254
2021-05-25,3,24.3,29.1,17.0,21.1,0.0,21.6,40.3,199,郑州,河南,华中,34.7466,113.6254
2021-05-26,3,26.6,34.8,19.6,23.9,0.0,33.4,63.0,258,郑州,河南,华中,34.7466,113.6254
2021-05-27,0,27.6,36.5,18.2,25.2,0.0,24.9,49.3,246,郑州,河南,华中,34.7466,113.6254
2021-05-28,3,27.4,33.5,21.4,25.1,0.0,20.1,37.4,281,郑州,河南,华中,34.7466,113.6254
2021-05-29,3,28.9,38.2,21.4,26.5,0.0,24.3,46.8,284,郑州,河南,华中,34.7466,113.6254
2021-05-30,1,25.5,32.7,18.6,24.9,0.0,14.2,30.6,81,郑州,河南,华中,34.7466,113.6254
2021-05-31,3,27.5,35.0,20.2,27.7,0.0,16.6,36.4,128,郑州,河南,华中,34.7466,113.6254
2021-06-01,3,26.1,30.2,22.9,26.8,0.0,16.8,35.6,61,郑州,河南,华中,34.7466,113.6254
2021-06-02,63,28.1,36.1,22.0,30.1,7.6,21.1,39.6,207,郑州,河南,华中,34.7466,113.6254
2021-06-03,53,25.0,29.4,22.0,23.8,0.5,21.0,37.8,287,郑州,河南,华中,34.7466,113.6254
2021-06-04,0,28.0,34.5,21.0,23.8,0.0,23.0,47.9,282,郑州,河南,华中,34.7466,113.6254
2021-06-05,2,31.2,38.3,23.8,27.9,0.0,24.4,52.6,289,郑州,河南,华中,34.7466,113.6254
2021-06-06,3,30.7,39.0,20.4,29.9,0.0,23.2,41.8,180,郑州,河南,华中,34.7466,113.6254
2021-06-07,51,31.4,38.2,27.1,32.0,0.1,26.4,48.2,191,郑州,河南,华中,34.7466,113.6254
2021-06-08,3,29.4,35.5,23.6,29.5,0.0,15.0,32.0,69,郑州,河南,华中,34.7466,113.6254
2021-06-09,3,28.0,31.5,25.1,28.9,0.0,13.3,29.5,63,郑州,河南,华中,34.7466,113.6254
2021-06-10,51,27.7,33.2,22.0,29.2,0.1,15.0,27.4,52,郑州,河南,华中,34.7466,113.6254
2021-06-11,51,29.5,35.2,23.3,31.1,0.2,13.8,27.4,105,郑州,河南,华中,34.7466,113.6254
2021-06-12,51,30.1,35.0,26.3,31.8,0.1,17.7,37.8,173,郑州,河南,华中,34.7466,113.6254
2021-06-13,53,27.5,31.2,24.7,30.8,2.6,16.5,38.2,167,郑州,河南,华中,34.7466,113.6254
2021-06-14,63,26.9,31.2,24.8,32.2,19.1,11.6,22.7,145,郑州,河南,华中,34.7466,113.6254
2021-06-15,3,27.7,32.6,23.5,30.7,0.0,20.9,42.8,57,郑州,河南,华中,34.7466,113.6254
2021-06-16,61,24.7,28.1,22.6,27.7,4.8,11.5,24.8,58,郑州,河南,华中,34.7466,113.6254
2021-06-17,53,23.8,25.7,22.9,24.7,2.0,22.4,41.0,283,郑州,河南,华中,34.7466,113.6254
2021-06-18,3,24.6,29.8,22.1,24.3,0.0,22.1,40.7,245,郑州,河南,华中,34.7466,113.6254
2021-06-19,3,25.6,31.8,19.0,26.8,0.0,18.6,33.1,199,郑州,河南,华中,34.7466,113.6254
2021-06-20,3,28.5,34.7,22.9,29.5,0.0,16.1,29.9,167,郑州,河南,华中,34.7466,113.6254
2021-06-21,2,29.2,35.5,22.3,29.9,0.0,19.2,37.1,187,郑州,河南,华中,34.7466,113.6254
2021-06-22,3,29.5,35.0,23.9,29.6,0.0,16.2,33.1,165,郑州,河南,华中,34.7466,113.6254
2021-06-23,3,29.1,34.0,23.9,29.3,0.0,13.0,28.4,161,郑州,河南,华中,34.7466,113.6254
2021-06-24,3,29.0,34.0,23.2,29.5,0.0,13.9,28.1,115,郑州,河南,华中,34.7466,113.6254
2021-06-25,51,27.5,31.2,24.1,29.4,0.4,14.3,28.1,173,郑州,河南,华中,34.7466,113.6254
2021-06-26,3,29.1,35.2,23.8,31.0,0.0,17.8,33.8,181,郑州,河南,华中,34.7466,113.6254
2021-06-27,3,29.4,35.5,23.3,32.6,0.0,13.4,29.2,140,郑州,河南,华中,34.7466,113.6254
2021-06-28,3,32.0,37.0,26.4,34.8,0.0,15.0,27.4,192,郑州,河南,华中,34.7466,113.6254
2021-06-29,63,30.0,34.7,25.2,33.0,3.4,13.9,25.6,184,郑州,河南,华中,34.7466,113.6254
2021-06-30,3,31.3,38.4,26.5,34.2,0.0,13.2,45.0,170,郑州,河南,华中,34.7466,113.6254
2021-07-01,51,28.6,32.2,25.0,31.4,0.5,13.7,31.7,50,郑州,河南,华中,34.7466,113.6254
2021-07-02,61,26.1,31.7,23.5,29.4,8.6,13.4,32.8,42,郑州,河南,华中,34.7466,113.6254
2021-07-03,51,27.1,32.2,22.5,30.1,0.5,12.6,25.6,322,郑州,河南,华中,34.7466,113.6254
2021-07-04,3,29.3,34.8,23.5,31.6,0.0,17.5,36.0,179,郑州,河南,华中,34.7466,113.6254
2021-07-05,3,28.5,33.5,23.5,30.5,0.0,15.7,30.6,157,郑州,河南,华中,34.7466,113.6254
2021-07-06,3,28.6,34.5,23.0,31.6,0.0,15.6,32.0,147,郑州,河南,华中,34.7466,113.6254
2021-07-07,3,29.5,34.5,25.2,32.8,0.0,13.5,27.0,153,郑州,河南,华中,34.7466,113.6254
2021-07-08,3,30.4,37.2,24.6,33.7,0.0,14.5,32.0,218,郑州,河南,华中,34.7466,113.6254
2021-07-09,1,32.3,39.1,25.5,35.7,0.0,15.5,28.1,190,郑州,河南,华中,34.7466,113.6254
2021-07-10,3,32.0,37.8,27.1,36.1,0.0,18.0,35.3,183,郑州,河南,华中,34.7466,113.6254
2021-07-11,63,27.9,29.3,26.8,31.9,29.0,26.5,57.2,171,郑州,河南,华中,34.7466,113.6254
2021-07-12,51,30.9,35.8,26.4,34.8,0.1,19.8,37.4,223,郑州,河南,华中,34.7466,113.6254
2021-07-13,2,31.5,37.2,26.6,36.3,0.0,19.8,36.0,197,郑州,河南,华中,34.7466,113.6254
2021-07-14,61,31.3,36.5,26.9,37.1,2.2,15.2,29.2,178,郑州,河南,华中,34.7466,113.6254
2021-07-15,63,29.2,34.1,25.0,34.4,5.2,11.9,29.5,128,郑州,河南,华中,34.7466,113.6254
2021-07-16,53,28.3,31.5,25.8,33.2,2.7,14.7,34.6,40,郑州,河南,华中,34.7466,113.6254
2021-07-17,55,27.7,30.8,25.0,31.3,2.0,18.1,47.5,29,郑州,河南,华中,34.7466,113.6254
2021-07-18,63,26.0,29.1,23.9,29.6,14.8,17.8,36.4,54,郑州,河南,华中,34.7466,113.6254
2021-07-19,63,24.5,26.5,23.1,28.0,39.5,20.0,40.7,59,郑州,河南,华中,34.7466,113.6254
2021-07-20,65,23.9,25.4,22.7,27.2,152.1,20.2,46.4,82,郑州,河南,华中,34.7466,113.6254
2021-07-21,65,24.5,26.9,23.0,28.8,91.7,15.6,32.0,129,郑州,河南,华中,34.7466,113.6254
2021-07-22,63,25.3,29.0,22.1,29.0,14.7,18.9,36.7,99,郑州,河南,华中,34.7466,113.6254
2021-07-23,61,24.5,28.2,21.5,28.2,11.6,13.0,29.2,59,郑州,河南,华中,34.7466,113.6254
2021-07-24,61,26.1,30.4,22.4,30.9,6.4,8.2,26.6,42,郑州,河南,华中,34.7466,113.6254
2021-07-25,2,27.3,32.0,22.8,32.0,0.0,9.0,15.8,184,郑州,河南,华中,34.7466,113.6254
2021-07-26,2,28.0,32.8,23.1,33.1,0.0,8.2,17.3,93,郑州,河南,华中,34.7466,113.6254
2021-07-27,51,27.9,31.3,24.0,32.9,0.3,14.7,36.4,35,郑州,河南,华中,34.7466,113.6254
2021-07-28,61,26.3,28.1,24.5,28.8,4.4,23.0,43.6,21,郑州,河南,华中,34.7466,113.6254
2021-07-29,3,26.1,29.9,22.9,28.9,0.0,19.7,37.1,353,郑州,河南,华中,34.7466,113.6254
2021-07-30,0,27.6,33.9,22.1,32.4,0.0,8.3,20.9,171,郑州,河南,华中,34.7466,113.6254
2021-07-31,1,30.5,35.8,24.9,36.7,0.0,15.6,27.4,206,郑州,河南,华中,34.7466,113.6254
2021-08-01,51,29.2,31.4,27.2,33.6,0.1,18.8,39.2,56,郑州,河南,华中,34.7466,113.6254
2021-08-02,3,27.4,31.0,24.4,30.1,0.0,17.3,36.4,59,郑州,河南,华中,34.7466,113.6254
2021-08-03,2,27.3,32.0,22.0,30.8,0.0,9.1,24.1,67,郑州,河南,华中,34.7466,113.6254
2021-08-04,51,28.8,33.5,24.3,33.6,0.2,7.9,21.2,177,郑州,河南,华中,34.7466,113.6254
2021-08-05,63,25.9,27.4,23.8,29.3,5.0,16.2,33.5,312,郑州,河南,华中,34.7466,113.6254
2021-08-06,2,27.1,32.5,21.0,31.0,0.0,7.2,20.5,21,郑州,河南,华中,34.7466,113.6254
2021-08-07,65,27.9,33.1,25.0,33.6,12.4,11.0,28.4,54,郑州,河南,华中,34.7466,113.6254
2021-08-08,3,28.0,32.3,23.6,33.1,0.0,9.8,16.2,122,郑州,河南,华中,34.7466,113.6254
2021-08-09,51,28.6,32.7,24.6,32.2,0.1,14.2,25.9,230,郑州,河南,华中,34.7466,113.6254
2021-08-10,3,27.5,32.3,22.6,30.4,0.0,13.7,25.2,185,郑州,河南,华中,34.7466,113.6254
2021-08-11,3,26.9,31.3,21.8,30.1,0.0,10.8,23.8,74,郑州,河南,华中,34.7466,113.6254
2021-08-12,61,26.1,29.0,23.4,29.9,4.6,15.8,33.1,44,郑州,河南,华中,34.7466,113.6254
2021-08-13,61,23.3,25.1,21.8,27.5,13.0,9.2,23.0,331,郑州,河南,华中,34.7466,113.6254
2021-08-14,51,24.5,28.8,20.6,27.5,0.7,11.3,26.3,54,郑州,河南,华中,34.7466,113.6254
2021-08-15,51,25.4,29.7,20.9,28.4,0.3,10.1,24.5,122,郑州,河南,华中,34.7466,113.6254
2021-08-16,51,26.9,31.0,23.5,30.8,0.1,8.8,23.4,126,郑州,河南,华中,34.7466,113.6254
2021-08-17,51,26.7,30.8,21.6,30.6,0.9,9.5,22.7,133,郑州,河南,华中,34.7466,113.6254
2021-08-18,51,27.0,30.7,22.6,30.7,1.3,10.6,25.9,86,郑州,河南,华中,34.7466,113.6254
2021-08-19,53,28.0,32.3,23.9,31.4,1.7,15.7,33.1,171,郑州,河南,华中,34.7466,113.6254
2021-08-20,63,26.1,29.9,23.0,29.4,18.8,19.8,40.3,49,郑州,河南,华中,34.7466,113.6254
2021-08-21,3,26.2,31.0,21.0,29.7,0.0,12.7,26.3,166,郑州,河南,华中,34.7466,113.6254
2021-08-22,65,23.7,25.1,21.9,26.9,134.6,22.3,44.3,46,郑州,河南,华中,34.7466,113.6254
2021-08-23,51,23.9,28.0,20.5,26.7,0.1,15.0,29.2,321,郑州,河南,华中,34.7466,113.6254
2021-08-24,3,25.7,30.0,22.0,26.1,0.0,21.0,39.2,277,郑州,河南,华中,34.7466,113.6254
2021-08-25,3,25.4,29.0,21.2,24.5,0.0,19.8,39.2,268,郑州,河南,华中,34.7466,113.6254
2021-08-26,51,23.7,27.4,19.8,24.4,0.2,16.3,29.2,245,郑州,河南,华中,34.7466,113.6254
2021-08-27,3,21.0,25.4,16.9,22.6,0.0,14.8,29.5,174,郑州,河南,华中,34.7466,113.6254
2021-08-28,63,20.8,24.1,18.2,22.9,20.6,12.3,25.6,153,郑州,河南,华中,34.7466,113.6254
2021-08-29,65,20.4,21.3,19.9,22.9,55.4,14.5,28.4,27,郑州,河南,华中,34.7466,113.6254
2021-08-30,63,20.7,22.4,19.2,22.9,19.5,15.3,28.1,48,郑州,河南,华中,34.7466,113.6254
2021-08-31,53,22.2,26.0,20.0,24.1,3.7,21.3,41.8,29,郑州,河南,华中,34.7466,113.6254
2021-09-01,63,19.5,20.5,18.5,21.1,23.4,12.2,22.0,347,郑州,河南,华中,34.7466,113.6254
2021-09-02,3,22.8,27.5,18.2,25.2,0.0,12.2,22.7,290,郑州,河南,华中,34.7466,113.6254
2021-09-03,53,24.0,28.5,19.2,27.0,1.5,12.1,27.4,150,郑州,河南,华中,34.7466,113.6254
2021-09-04,63,20.9,22.5,18.2,22.3,32.0,19.7,38.5,43,郑州,河南,华中,34.7466,113.6254
2021-09-05,3,21.3,25.0,17.9,22.3,0.0,17.7,37.4,31,郑州,河南,华中,34.7466,113.6254
2021-09-06,61,22.0,25.2,19.7,24.2,11.3,12.2,24.8,353,郑州,河南,华中,34.7466,113.6254
2021-09-07,53,22.4,26.8,18.5,24.8,1.4,12.1,22.3,215,郑州,河南,华中,34.7466,113.6254
2021-09-08,1,23.3,29.4,16.9,25.7,0.0,15.1,26.6,202,郑州,河南,华中,34.7466,113.6254
2021-09-09,0,25.4,32.5,18.5,28.7,0.0,14.1,26.6,205,郑州,河南,华中,34.7466,113.6254
2021-09-10,0,25.4,31.2,19.8,29.9,0.0,8.5,21.6,128,郑州,河南,华中,34.7466,113.6254
2021-09-11,0,26.2,32.0,21.2,30.6,0.0,11.5,20.2,176,郑州,河南,华中,34.7466,113.6254
2021-09-12,0,25.7,30.7,21.2,29.2,0.0,10.2,23.8,120,郑州,河南,华中,34.7466,113.6254
2021-09-13,1,25.4,29.8,20.5,29.0,0.0,13.0,28.8,75,郑州,河南,华中,34.7466,113.6254
2021-09-14,51,25.2,29.3,21.2,28.5,0.4,14.4,33.1,67,郑州,河南,华中,34.7466,113.6254
2021-09-15,51,24.2,28.3,20.5,27.1,0.2,10.4,23.8,65,郑州,河南,华中,34.7466,113.6254
2021-09-16,53,23.3,27.0,20.4,25.0,0.9,13.7,26.3,27,郑州,河南,华中,34.7466,113.6254
2021-09-17,55,20.3,21.4,19.3,22.4,11.4,11.5,20.5,35,郑州,河南,华中,34.7466,113.6254
2021-09-18,63,19.2,20.5,16.1,20.4,22.9,20.4,37.8,52,郑州,河南,华中,34.7466,113.6254
2021-09-19,65,16.4,17.5,15.4,16.6,61.8,15.9,34.9,8,郑州,河南,华中,34.7466,113.6254
2021-09-20,3,21.5,27.0,17.1,21.4,0.0,23.4,46.4,276,郑州,河南,华中,34.7466,113.6254
2021-09-21,0,24.1,30.1,20.2,24.4,0.0,23.7,44.3,272,郑州,河南,华中,34.7466,113.6254
2021-09-22,3,22.8,27.3,18.2,25.0,0.0,11.8,25.9,35,郑州,河南,华中,34.7466,113.6254
2021-09-23,51,23.2,27.9,20.2,25.6,0.2,17.6,33.8,60,郑州,河南,华中,34.7466,113.6254
2021-09-24,63,20.6,21.9,19.4,22.2,34.9,17.5,50.4,52,郑州,河南,华中,34.7466,113.6254
2021-09-25,65,19.7,20.8,18.0,20.0,50.5,25.1,47.2,32,郑州,河南,华中,34.7466,113.6254
2021-09-26,63,19.9,23.1,18.0,20.7,14.3,16.7,34.6,12,郑州,河南,华中,34.7466,113.6254
2021-09-27,51,20.2,23.0,18.6,22.5,1.7,8.1,16.6,30,郑州,河南,华中,34.7466,113.6254
2021-09-28,63,18.4,20.4,14.9,19.9,33.7,16.5,31.7,6,郑州,河南,华中,34.7466,113.6254
2021-09-29,0,21.7,28.2,16.3,22.6,0.0,15.0,29.2,260,郑州,河南,华中,34.7466,113.6254
2021-09-30,3,22.8,28.5,17.4,24.1,0.0,15.4,30.2,204,郑州,河南,华中,34.7466,113.6254
2021-10-01,3,22.3,26.9,18.2,24.5,0.0,13.0,29.9,45,郑州,河南,华中,34.7466,113.6254
2021-10-02,51,23.7,29.1,17.6,26.3,0.2,16.1,31.7,168,郑州,河南,华中,34.7466,113.6254
2021-10-03,61,25.6,30.1,21.9,28.9,3.2,14.1,29.2,148,郑州,河南,华中,34.7466,113.6254
2021-10-04,53,17.7,20.9,12.8,16.4,6.9,23.5,42.8,51,郑州,河南,华中,34.7466,113.6254
2021-10-05,63,11.9,13.4,10.9,9.1,15.7,24.2,46.1,41,郑州,河南,华中,34.7466,113.6254
2021-10-06,55,11.6,13.2,10.7,9.5,9.2,19.3,36.4,32,郑州,河南,华中,34.7466,113.6254
2021-10-07,61,12.7,16.5,10.6,11.4,6.2,11.0,23.8,35,郑州,河南,华中,34.7466,113.6254
2021-10-08,53,13.0,13.8,11.9,12.5,8.0,11.8,24.5,29,郑州,河南,华中,34.7466,113.6254
2021-10-09,53,15.7,19.5,13.0,15.8,1.6,10.7,22.0,312,郑州,河南,华中,34.7466,113.6254
2021-10-10,53,14.0,16.5,11.8,11.8,3.0,23.1,41.0,289,郑州,河南,华中,34.7466,113.6254
2021-10-11,51,13.8,17.0,11.7,11.8,0.2,15.4,32.8,10,郑州,河南,华中,34.7466,113.6254
2021-10-12,53,13.9,17.8,11.1,12.3,2.2,11.7,25.6,0,郑州,河南,华中,34.7466,113.6254
2021-10-13,2,15.6,20.9,10.9,14.3,0.0,8.0,16.6,332,郑州,河南,华中,34.7466,113.6254
2021-10-14,53,17.0,20.3,14.2,16.6,1.1,17.0,32.8,315,郑州,河南,华中,34.7466,113.6254
2021-10-15,61,15.9,18.2,14.8,14.6,4.3,17.1,29.5,301,郑州,河南,华中,34.7466,113.6254
2021-10-16,53,12.5,15.1,6.4,8.0,1.0,24.9,46.1,45,郑州,河南,华中,34.7466,113.6254
2021-10-17,3,9.6,14.2,4.6,6.3,0.0,12.0,23.0,162,郑州,河南,华中,34.7466,113.6254
2021-10-18,3,13.3,19.9,8.6,11.0,0.0,13.0,27.4,219,郑州,河南,华中,34.7466,113.6254
2021-10-19,51,11.3,12.7,9.1,8.6,0.9,22.7,43.6,38,郑州,河南,华中,34.7466,113.6254
2021-10-20,53,10.8,14.9,8.4,9.0,3.5,14.5,27.4,222,郑州,河南,华中,34.7466,113.6254
2021-10-21,51,12.3,17.8,8.2,10.1,0.1,19.8,34.2,285,郑州,河南,华中,34.7466,113.6254
2021-10-22,3,11.5,17.3,6.6,9.3,0.0,11.8,26.3,26,郑州,河南,华中,34.7466,113.6254
2021-10-23,3,12.2,18.0,7.4,10.3,0.0,11.1,22.7,177,郑州,河南,华中,34.7466,113.6254
2021-10-24,3,12.7,19.0,7.4,11.1,0.0,11.6,19.1,221,郑州,河南,华中,34.7466,113.6254
2021-10-25,3,14.2,20.9,7.3,12.6,0.0,12.4,23.0,195,郑州,河南,华中,34.7466,113.6254
2021-10-26,3,14.8,19.2,10.4,13.6,0.0,15.0,28.8,297,郑州,河南,华中,34.7466,113.6254
2021-10-27,3,13.9,19.0,8.3,11.8,0.0,10.7,21.6,5,郑州,河南,华中,34.7466,113.6254
2021-10-28,3,15.1,21.4,9.8,13.0,0.0,10.4,17.6,218,郑州,河南,华中,34.7466,113.6254
2021-10-29,3,15.4,22.0,10.7,14.4,0.0,9.9,17.6,243,郑州,河南,华中,34.7466,113.6254
2021-10-30,0,16.0,23.5,9.9,15.0,0.0,12.4,21.2,235,郑州,河南,华中,34.7466,113.6254
2021-10-31,3,15.4,19.0,12.1,13.9,0.0,12.9,24.5,5,郑州,河南,华中,34.7466,113.6254
2021-11-01,3,12.2,16.6,9.0,10.2,0.0,14.3,28.8,55,郑州,河南,华中,34.7466,113.6254
2021-11-02,51,13.5,18.2,10.9,12.7,0.1,10.9,24.1,256,郑州,河南,华中,34.7466,113.6254
2021-11-03,3,14.3,19.5,10.1,12.5,0.0,13.3,24.5,276,郑州,河南,华中,34.7466,113.6254
2021-11-04,53,14.5,19.6,9.2,13.3,0.5,13.7,28.8,172,郑州,河南,华中,34.7466,113.6254
2021-11-05,3,16.0,20.2,12.8,15.6,0.0,11.3,20.9,72,郑州,河南,华中,34.7466,113.6254
2021-11-06,51,14.2,19.0,8.2,12.4,0.6,36.2,63.7,330,郑州,河南,华中,34.7466,113.6254
2021-11-07,75,4.2,7.2,1.6,-3.0,12.7,44.6,78.8,294,郑州,河南,华中,34.7466,113.6254
2021-11-08,0,5.1,10.1,0.6,-1.3,0.0,30.0,55.4,288,郑州,河南,华中,34.7466,113.6254
2021-11-09,0,8.0,12.5,4.3,1.3,0.0,31.5,58.0,286,郑州,河南,华中,34.7466,113.6254
2021-11-10,0,10.4,14.9,7.2,4.5,0.0,27.1,51.8,287,郑州,河南,华中,34.7466,113.6254
2021-11-11,0,11.4,15.8,7.4,6.4,0.0,21.8,38.2,285,郑州,河南,华中,34.7466,113.6254
2021-11-12,0,11.0,15.2,7.7,5.6,0.0,25.5,47.2,281,郑州,河南,华中,34.7466,113.6254
2021-11-13,0,12.2,17.1,8.6,6.4,0.0,25.9,49.0,278,郑州,河南,华中,34.7466,113.6254
2021-11-14,3,12.3,18.0,8.6,7.9,0.0,20.7,36.7,280,郑州,河南,华中,34.7466,113.6254
2021-11-15,3,12.9,17.2,8.5,9.6,0.0,18.5,32.8,359,郑州,河南,华中,34.7466,113.6254
2021-11-16,3,9.8,15.1,4.7,7.3,0.0,10.0,23.4,33,郑州,河南,华中,34.7466,113.6254
2021-11-17,3,12.9,19.6,8.3,10.2,0.0,18.4,35.6,239,郑州,河南,华中,34.7466,113.6254
2021-11-18,3,12.4,19.8,4.8,10.0,0.0,17.0,30.6,189,郑州,河南,华中,34.7466,113.6254
2021-11-19,3,11.5,15.1,6.4,8.6,0.0,15.6,32.4,72,郑州,河南,华中,34.7466,113.6254
2021-11-20,51,9.5,12.4,8.1,7.0,1.0,12.0,26.3,26,郑州,河南,华中,34.7466,113.6254
2021-11-21,3,8.6,11.9,4.8,2.4,0.0,35.0,63.7,298,郑州,河南,华中,34.7466,113.6254
2021-11-22,1,3.6,7.4,0.1,-2.4,0.0,24.4,45.7,290,郑州,河南,华中,34.7466,113.6254
2021-11-23,0,6.8,12.3,2.4,0.9,0.0,22.0,40.3,278,郑州,河南,华中,34.7466,113.6254
2021-11-24,0,10.4,15.6,6.5,4.4,0.0,27.2,50.8,279,郑州,河南,华中,34.7466,113.6254
2021-11-25,0,10.3,16.6,6.0,5.6,0.0,20.9,36.4,285,郑州,河南,华中,34.7466,113.6254
2021-11-26,3,8.6,15.2,3.5,5.0,0.0,13.1,22.7,5,郑州,河南,华中,34.7466,113.6254
2021-11-27,3,8.6,14.4,3.8,5.9,0.0,9.0,19.1,93,郑州,河南,华中,34.7466,113.6254
2021-11-28,3,8.3,14.0,4.4,6.2,0.0,8.8,16.9,132,郑州,河南,华中,34.7466,113.6254
2021-11-29,51,7.6,12.9,4.9,2.8,0.5,36.0,66.2,282,郑州,河南,华中,34.7466,113.6254
2021-11-30,0,6.3,9.9,3.8,0.1,0.0,27.4,51.1,294,郑州,河南,华中,34.7466,113.6254
2021-12-01,3,3.8,10.9,-1.6,-0.6,0.0,12.4,27.0,264,郑州,河南,华中,34.7466,113.6254
2021-12-02,1,7.2,12.1,0.7,0.4,0.0,33.2,61.9,283,郑州,河南,华中,34.7466,113.6254
2021-12-03,1,8.8,14.1,3.3,3.4,0.0,28.9,52.6,282,郑州,河南,华中,34.7466,113.6254
2021-12-04,3,6.5,15.7,0.2,2.9,0.0,10.9,17.6,237,郑州,河南,华中,34.7466,113.6254
2021-12-05,3,7.9,16.0,1.6,3.9,0.0,12.2,26.6,259,郑州,河南,华中,34.7466,113.6254
2021-12-06,3,9.0,13.8,5.0,3.8,0.0,23.2,46.1,12,郑州,河南,华中,34.7466,113.6254
