time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2023-03-16,61,5.9,11.6,3.5,2.1,14.6,19.1,38.9,38,西安,陕西,西北,34.3416,108.9398
2023-03-17,3,6.4,11.4,3.0,3.2,0.0,13.0,26.6,25,西安,陕西,西北,34.3416,108.9398
2023-03-18,3,8.6,15.6,4.3,5.8,0.0,17.4,36.0,24,西安,陕西,西北,34.3416,108.9398
2023-03-19,3,10.2,17.2,3.5,7.9,0.0,15.0,29.9,26,西安,陕西,西北,34.3416,108.9398
2023-03-20,3,11.0,16.6,7.4,9.0,0.0,13.4,23.4,37,西安,陕西,西北,34.3416,108.9398
2023-03-21,3,12.9,20.0,6.3,11.4,0.0,26.5,53.3,30,西安,陕西,西北,34.3416,108.9398
2023-03-22,51,13.4,16.5,9.8,10.4,0.1,15.9,27.7,199,西安,陕西,西北,34.3416,108.9398
2023-03-23,55,8.5,10.5,5.6,6.6,12.6,12.2,23.8,324,西安,陕西,西北,34.3416,108.9398
2023-03-24,3,8.8,15.0,4.2,6.0,0.0,13.6,26.3,42,西安,陕西,西北,34.3416,108.9398
2023-03-25,3,11.2,17.4,5.5,8.8,0.0,11.4,21.2,192,西安,陕西,西北,34.3416,108.9398
2023-03-26,3,11.1,18.0,6.8,9.2,0.0,9.7,18.7,41,西安,陕西,西北,34.3416,108.9398
2023-03-27,3,12.8,20.7,5.6,10.6,0.0,13.8,28.4,87,西安,陕西,西北,34.3416,108.9398
2023-03-28,3,14.9,22.1,8.2,12.6,0.0,13.0,24.5,81,西安,陕西,西北,34.3416,108.9398
2023-03-29,3,15.2,22.1,8.6,12.2,0.0,15.3,28.8,99,西安,陕西,西北,34.3416,108.9398
2023-03-30,3,14.8,22.6,7.2,11.7,0.0,17.9,36.7,50,西安,陕西,西北,34.3416,108.9398
2023-03-31,3,16.2,24.1,9.2,13.8,0.0,15.8,21.2,71,西安,陕西,西北,34.3416,108.9398
2023-04-01,3,18.2,25.5,9.5,16.0,0.0,33.1,58.3,63,西安,陕西,西北,34.3416,108.9398
2023-04-02,61,16.8,22.5,10.1,14.4,11.9,28.3,50.4,166,西安,陕西,西北,34.3416,108.9398
2023-04-03,63,8.3,9.9,6.9,4.8,21.6,24.0,45.0,222,西安,陕西,西北,34.3416,108.9398
2023-04-04,51,10.1,13.9,7.2,8.0,0.4,13.3,24.8,218,西安,陕西,西北,34.3416,108.9398
2023-04-05,53,10.6,14.2,8.6,7.6,2.4,20.0,36.4,230,西安,陕西,西北,34.3416,108.9398
2023-04-06,51,10.1,15.6,4.8,6.5,0.1,18.2,32.8,235,西安,陕西,西北,34.3416,108.9398
2023-04-07,3,10.8,18.5,2.8,8.4,0.0,11.0,17.6,39,西安,陕西,西北,34.3416,108.9398
2023-04-08,3,14.1,22.1,8.3,11.7,0.0,13.1,29.2,35,西安,陕西,西北,34.3416,108.9398
2023-04-09,3,16.6,23.7,9.9,14.9,0.0,13.7,27.0,164,西安,陕西,西北,34.3416,108.9398
2023-04-10,3,18.4,27.1,9.7,17.3,0.0,16.6,42.5,57,西安,陕西,西北,34.3416,108.9398
2023-04-11,3,17.9,23.3,12.8,14.4,0.0,15.0,33.5,46,西安,陕西,西北,34.3416,108.9398
2023-04-12,3,18.6,28.1,10.9,15.7,0.0,25.0,43.6,42,西安,陕西,西北,34.3416,108.9398
2023-04-13,61,16.8,21.6,13.8,15.8,3.4,15.6,43.9,200,西安,陕西,西北,34.3416,108.9398
2023-04-14,3,16.3,21.5,11.2,14.3,0.0,17.7,36.0,248,西安,陕西,西北,34.3416,108.9398
2023-04-15,3,18.3,27.8,9.9,15.7,0.0,17.2,34.9,196,西安,陕西,西北,34.3416,108.9398
2023-04-16,1,20.8,29.2,12.4,18.5,0.0,17.5,32.8,36,西安,陕西,西北,34.3416,108.9398
2023-04-17,65,17.5,20.1,14.4,17.1,23.9,15.5,29.9,29,西安,陕西,西北,34.3416,108.9398
2023-04-18,3,20.4,26.6,13.8,21.0,0.0,12.9,27.4,59,西安,陕西,西北,34.3416,108.9398
2023-04-19,3,22.0,29.8,15.1,22.4,0.0,17.1,36.0,18,西安,陕西,西北,34.3416,108.9398
2023-04-20,3,22.3,27.4,16.6,21.0,0.0,16.8,33.8,204,西安,陕西,西北,34.3416,108.9398
2023-04-21,55,11.0,19.2,6.6,7.9,12.2,22.8,42.1,38,西安,陕西,西北,34.3416,108.9398
2023-04-22,61,5.6,6.6,4.7,2.1,7.8,18.9,34.9,36,西安,陕西,西北,34.3416,108.9398
2023-04-23,55,5.6,6.8,4.8,3.4,7.0,9.6,21.6,21,西安,陕西,西北,34.3416,108.9398
2023-04-24,3,7.3,10.9,5.1,5.1,0.0,9.2,19.4,36,西安,陕西,西北,34.3416,108.9398
2023-04-25,3,12.3,21.4,4.0,10.3,0.0,11.1,23.0,177,西安,陕西,西北,34.3416,108.9398
2023-04-26,3,16.5,24.6,8.3,15.2,0.0,12.9,28.4,44,西安,陕西,西北,34.3416,108.9398
2023-04-27,55,19.4,25.5,12.7,18.9,1.9,19.4,36.7,105,西安,陕西,西北,34.3416,108.9398
2023-04-28,3,15.9,20.0,12.1,12.8,0.0,18.3,37.8,279,西安,陕西,西北,34.3416,108.9398
2023-04-29,3,14.5,22.0,5.5,12.0,0.0,10.3,16.9,52,西安,陕西,西北,34.3416,108.9398
2023-04-30,0,16.6,25.7,8.4,14.6,0.0,13.0,25.9,95,西安,陕西,西北,34.3416,108.9398
2023-05-01,3,21.2,30.3,10.4,19.7,0.0,13.2,26.6,69,西安,陕西,西北,34.3416,108.9398
2023-05-02,3,23.2,31.2,16.4,21.8,0.0,25.0,46.1,127,西安,陕西,西北,34.3416,108.9398
2023-05-03,53,20.6,25.0,16.8,20.3,2.2,20.1,38.9,52,西安,陕西,西北,34.3416,108.9398
2023-05-04,51,20.0,24.0,17.1,20.8,1.1,15.4,26.6,300,西安,陕西,西北,34.3416,108.9398
2023-05-05,53,19.0,25.3,15.2,17.7,1.2,13.4,25.9,227,西安,陕西,西北,34.3416,108.9398
2023-05-06,61,15.2,17.3,13.3,14.6,14.4,17.4,35.3,72,西安,陕西,西北,34.3416,108.9398
2023-05-07,61,13.9,16.1,12.6,12.8,6.6,16.9,33.5,37,西安,陕西,西北,34.3416,108.9398
2023-05-08,3,17.1,23.3,11.4,16.3,0.0,14.5,24.8,81,西安,陕西,西北,34.3416,108.9398
2023-05-09,55,14.6,17.8,13.4,14.1,5.6,11.1,25.2,27,西安,陕西,西北,34.3416,108.9398
2023-05-10,51,15.2,19.0,12.9,15.4,1.7,6.5,13.3,293,西安,陕西,西北,34.3416,108.9398
2023-05-11,3,17.7,24.1,11.7,17.0,0.0,13.4,25.2,197,西安,陕西,西北,34.3416,108.9398
2023-05-12,3,20.1,28.0,13.3,18.6,0.0,13.2,28.8,192,西安,陕西,西北,34.3416,108.9398
2023-05-13,3,22.0,29.4,15.4,20.5,0.0,15.2,28.4,185,西安,陕西,西北,34.3416,108.9398
2023-05-14,2,23.5,32.0,15.8,23.1,0.0,13.4,25.2,181,西安,陕西,西北,34.3416,108.9398
2023-05-15,3,24.3,32.3,15.9,24.2,0.0,14.0,26.6,120,西安,陕西,西北,34.3416,108.9398
2023-05-16,3,25.8,33.4,18.1,25.8,0.0,12.2,22.3,160,西安,陕西,西北,34.3416,108.9398
2023-05-17,3,25.0,31.9,19.2,24.4,0.0,24.5,46.8,238,西安,陕西,西北,34.3416,108.9398
2023-05-18,3,25.6,33.0,18.4,25.4,0.0,16.2,31.7,173,西安,陕西,西北,34.3416,108.9398
2023-05-19,3,25.8,32.5,19.2,26.3,0.0,15.2,27.0,90,西安,陕西,西北,34.3416,108.9398
2023-05-20,51,25.9,32.1,19.4,26.2,0.7,22.7,45.4,75,西安,陕西,西北,34.3416,108.9398
2023-05-21,63,13.6,22.0,9.8,11.6,19.4,21.8,38.5,252,西安,陕西,西北,34.3416,108.9398
2023-05-22,3,14.6,21.8,8.9,12.5,0.0,12.8,27.7,202,西安,陕西,西北,34.3416,108.9398
2023-05-23,53,13.6,16.8,9.2,12.9,3.2,10.5,16.6,72,西安,陕西,西北,34.3416,108.9398
2023-05-24,3,16.7,23.5,9.4,15.9,0.0,14.6,33.5,18,西安,陕西,西北,34.3416,108.9398
2023-05-25,63,18.8,23.8,15.6,19.2,5.3,11.4,23.0,194,西安,陕西,西北,34.3416,108.9398
2023-05-26,51,17.9,19.4,16.2,18.9,0.6,11.4,22.3,309,西安,陕西,西北,34.3416,108.9398
2023-05-27,61,17.0,20.1,14.9,17.8,6.9,10.5,21.6,214,西安,陕西,西北,34.3416,108.9398
2023-05-28,61,17.6,19.5,15.9,19.2,7.7,5.4,10.8,183,西安,陕西,西北,34.3416,108.9398
2023-05-29,63,18.6,21.6,16.0,20.4,11.1,9.0,20.9,290,西安,陕西,西北,34.3416,108.9398
2023-05-30,51,22.7,28.5,18.0,24.6,0.1,14.1,24.8,171,西安,陕西,西北,34.3416,108.9398
2023-05-31,63,19.8,22.3,16.2,21.6,13.3,15.6,30.6,17,西安,陕西,西北,34.3416,108.9398
2023-06-01,51,20.3,26.2,15.1,21.9,0.2,9.7,23.0,193,西安,陕西,西北,34.3416,108.9398
2023-06-02,63,18.4,19.9,16.2,20.1,19.0,9.1,22.3,199,西安,陕西,西北,34.3416,108.9398
2023-06-03,63,16.1,17.5,14.9,16.9,20.8,10.2,19.4,82,西安,陕西,西北,34.3416,108.9398
2023-06-04,63,16.0,18.9,14.6,16.2,11.1,11.7,20.9,216,西安,陕西,西北,34.3416,108.9398
2023-06-05,3,19.3,25.5,15.4,19.2,0.0,12.0,23.0,171,西安,陕西,西北,34.3416,108.9398
2023-06-06,3,21.6,28.8,13.1,22.5,0.0,13.0,22.7,136,西安,陕西,西北,34.3416,108.9398
2023-06-07,3,23.8,30.4,18.2,25.0,0.0,12.6,25.9,188,西安,陕西,西北,34.3416,108.9398
2023-06-08,3,24.6,31.7,19.4,25.8,0.0,13.7,24.8,184,西安,陕西,西北,34.3416,108.9398
2023-06-09,3,25.0,31.9,18.4,25.5,0.0,11.6,23.8,191,西安,陕西,西北,34.3416,108.9398
2023-06-10,3,25.4,32.7,18.8,26.1,0.0,11.2,24.1,112,西安,陕西,西北,34.3416,108.9398
2023-06-11,51,24.7,31.9,17.6,25.5,0.1,21.8,46.8,88,西安,陕西,西北,34.3416,108.9398
2023-06-12,51,23.1,27.1,19.1,24.6,0.2,21.0,42.8,143,西安,陕西,西北,34.3416,108.9398
2023-06-13,3,23.3,30.0,17.6,24.8,0.0,10.1,23.4,64,西安,陕西,西北,34.3416,108.9398
2023-06-14,3,25.5,33.5,16.5,25.9,0.0,14.0,23.8,82,西安,陕西,西北,34.3416,108.9398
2023-06-15,51,27.4,34.0,21.5,27.4,0.1,17.7,35.6,137,西安,陕西,西北,34.3416,108.9398
2023-06-16,51,24.9,27.1,21.2,24.9,0.1,22.9,43.2,123,西安,陕西,西北,34.3416,108.9398
2023-06-17,53,21.6,26.2,19.0,22.6,3.0,17.6,32.0,43,西安,陕西,西北,34.3416,108.9398
2023-06-18,53,20.6,25.4,18.0,21.9,2.8,15.9,31.0,30,西安,陕西,西北,34.3416,108.9398
2023-06-19,3,23.0,29.1,16.8,24.3,0.0,9.0,19.8,177,西安,陕西,西北,34.3416,108.9398
2023-06-20,3,24.3,31.1,17.2,25.6,0.0,10.2,18.0,170,西安,陕西,西北,34.3416,108.9398
2023-06-21,3,26.5,33.7,19.0,28.5,0.0,11.5,20.9,67,西安,陕西,西北,34.3416,108.9398
2023-06-22,3,27.6,35.3,20.1,28.7,0.0,20.8,37.4,134,西安,陕西,西北,34.3416,108.9398
2023-06-23,3,29.1,35.9,22.2,29.4,0.0,18.3,36.0,119,西安,陕西,西北,34.3416,108.9398
2023-06-24,3,28.2,34.5,20.6,27.9,0.0,18.6,37.4,109,西安,陕西,西北,34.3416,108.9398
2023-06-25,1,28.2,36.0,20.0,28.5,0.0,11.9,25.2,72,西安,陕西,西北,34.3416,108.9398
2023-06-26,3,29.7,36.8,22.0,30.7,0.0,11.5,22.0,120,西安,陕西,西北,34.3416,108.9398
2023-06-27,63,29.9,38.5,23.4,32.1,4.5,19.2,37.1,92,西安,陕西,西北,34.3416,108.9398
2023-06-28,63,26.3,30.6,22.4,30.2,17.6,12.5,23.8,207,西安,陕西,西北,34.3416,108.9398
2023-06-29,3,28.0,33.3,22.0,31.1,0.0,8.4,19.8,136,西安,陕西,西北,34.3416,108.9398
2023-06-30,3,28.2,34.2,22.0,30.9,0.0,16.9,33.5,53,西安,陕西,西北,34.3416,108.9398
2023-07-01,51,28.5,35.0,23.1,30.0,0.6,21.3,41.4,19,西安,陕西,西北,34.3416,108.9398
2023-07-02,63,24.2,28.5,21.8,26.9,6.6,18.8,36.0,37,西安,陕西,西北,34.3416,108.9398
2023-07-03,61,21.2,25.6,19.1,22.5,20.3,30.0,56.5,230,西安,陕西,西北,34.3416,108.9398
2023-07-04,3,24.7,32.1,17.6,25.3,0.0,17.8,30.2,192,西安,陕西,西北,34.3416,108.9398
2023-07-05,3,25.3,31.8,17.6,27.2,0.0,10.7,24.1,107,西安,陕西,西北,34.3416,108.9398
2023-07-06,3,27.2,34.3,20.1,29.7,0.0,15.3,27.0,168,西安,陕西,西北,34.3416,108.9398
2023-07-07,3,27.4,33.6,21.0,29.3,0.0,12.7,25.6,183,西安,陕西,西北,34.3416,108.9398
2023-07-08,3,28.0,34.2,21.5,31.3,0.0,8.2,18.4,34,西安,陕西,西北,34.3416,108.9398
2023-07-09,3,29.1,36.0,22.0,32.5,0.0,14.1,28.1,48,西安,陕西,西北,34.3416,108.9398
2023-07-10,3,31.0,37.8,24.1,34.4,0.0,15.9,32.8,44,西安,陕西,西北,34.3416,108.9398
2023-07-11,53,32.1,38.3,26.4,36.7,0.7,11.2,29.2,47,西安,陕西,西北,34.3416,108.9398
2023-07-12,63,30.3,36.8,25.8,35.5,12.5,11.0,25.9,18,西安,陕西,西北,34.3416,108.9398
2023-07-13,61,25.0,29.4,22.4,25.7,8.7,23.2,42.8,239,西安,陕西,西北,34.3416,108.9398
2023-07-14,3,27.1,31.9,24.0,26.8,0.0,19.9,35.6,223,西安,陕西,西北,34.3416,108.9398
2023-07-15,3,27.9,34.2,22.1,29.1,0.0,12.9,22.7,196,西安,陕西,西北,34.3416,108.9398
2023-07-16,0,27.0,33.8,21.1,28.6,0.0,13.0,25.9,53,西安,陕西,西北,34.3416,108.9398
2023-07-17,0,27.7,34.7,20.8,29.2,0.0,15.6,34.9,50,西安,陕西,西北,34.3416,108.9398
2023-07-18,0,27.7,33.8,21.7,29.0,0.0,15.8,33.5,43,西安,陕西,西北,34.3416,108.9398
2023-07-19,1,28.8,35.2,22.5,30.7,0.0,14.5,32.4,42,西安,陕西,西北,34.3416,108.9398
2023-07-20,51,28.8,35.5,23.4,31.9,0.3,13.9,25.9,35,西安,陕西,西北,34.3416,108.9398
2023-07-21,3,29.5,36.8,23.9,32.6,0.0,9.8,21.6,159,西安,陕西,西北,34.3416,108.9398
2023-07-22,0,29.7,36.5,23.0,32.3,0.0,9.3,22.3,49,西安,陕西,西北,34.3416,108.9398
2023-07-23,3,30.3,37.4,22.5,32.3,0.0,15.8,31.3,41,西安,陕西,西北,34.3416,108.9398
2023-07-24,3,29.6,34.3,26.5,32.0,0.0,15.0,31.7,47,西安,陕西,西北,34.3416,108.9398
2023-07-25,3,30.0,36.6,23.2,32.4,0.0,24.5,43.2,66,西安,陕西,西北,34.3416,108.9398
2023-07-26,3,30.4,35.4,24.7,32.3,0.0,24.0,44.3,69,西安,陕西,西北,34.3416,108.9398
2023-07-27,63,28.2,31.2,24.9,31.7,8.9,15.5,29.2,51,西安,陕西,西北,34.3416,108.9398
2023-07-28,63,23.9,24.8,23.1,28.1,25.3,14.8,29.9,30,西安,陕西,西北,34.3416,108.9398
2023-07-29,61,25.1,30.2,22.4,29.2,11.0,11.3,26.6,40,西安,陕西,西北,34.3416,108.9398
2023-07-30,61,25.9,30.5,22.5,30.2,4.8,12.4,26.6,212,西安,陕西,西北,34.3416,108.9398
2023-07-31,3,27.6,32.1,23.5,32.4,0.0,11.9,27.7,37,西安,陕西,西北,34.3416,108.9398
2023-08-01,51,28.6,33.8,24.0,34.0,0.2,11.5,24.1,44,西安,陕西,西北,34.3416,108.9398
2023-08-02,3,29.3,34.0,24.7,34.2,0.0,11.4,24.8,39,西安,陕西,西北,34.3416,108.9398
2023-08-03,0,30.1,35.2,24.8,34.6,0.0,11.4,25.2,47,西安,陕西,西北,34.3416,108.9398
2023-08-04,3,31.2,35.0,25.5,36.2,0.0,8.0,21.2,197,西安,陕西,西北,34.3416,108.9398
2023-08-05,63,30.8,35.8,25.8,36.0,3.9,10.8,23.0,29,西安,陕西,西北,34.3416,108.9398
2023-08-06,63,27.2,30.6,25.1,32.3,20.1,13.0,29.2,38,西安,陕西,西北,34.3416,108.9398
2023-08-07,61,25.0,27.0,23.4,29.5,10.3,15.0,28.1,29,西安,陕西,西北,34.3416,108.9398
2023-08-08,3,27.1,32.8,22.0,31.0,0.0,18.2,37.4,35,西安,陕西,西北,34.3416,108.9398
2023-08-09,3,28.9,34.6,24.4,32.1,0.0,15.5,33.5,43,西安,陕西,西北,34.3416,108.9398
2023-08-10,3,28.9,33.2,25.0,32.9,0.0,15.8,32.8,28,西安,陕西,西北,34.3416,108.9398
2023-08-11,61,27.9,32.0,24.4,32.5,3.5,17.9,33.1,221,西安,陕西,西北,34.3416,108.9398
2023-08-12,61,25.7,30.4,22.6,28.4,4.6,17.8,32.0,219,西安,陕西,西北,34.3416,108.9398
2023-08-13,0,26.9,32.4,21.0,30.4,0.0,11.4,23.4,79,西安,陕西,西北,34.3416,108.9398
2023-08-14,3,27.9,33.3,22.2,31.2,0.0,17.7,33.1,49,西安,陕西,西北,34.3416,108.9398
2023-08-15,3,27.9,33.6,22.2,30.8,0.0,15.3,30.2,38,西安,陕西,西北,34.3416,108.9398
2023-08-16,3,28.0,34.3,22.2,31.3,0.0,8.4,16.6,46,西安,陕西,西北,34.3416,108.9398
2023-08-17,1,29.4,34.8,25.5,30.5,0.0,16.9,34.6,229,西安,陕西,西北,34.3416,108.9398
2023-08-18,3,28.0,32.5,24.2,28.8,0.0,14.8,27.7,216,西安,陕西,西北,34.3416,108.9398
2023-08-19,55,27.9,33.2,22.8,30.0,1.5,11.6,20.5,211,西安,陕西,西北,34.3416,108.9398
2023-08-20,63,24.3,28.8,22.0,27.5,22.3,15.8,32.8,92,西安,陕西,西北,34.3416,108.9398
2023-08-21,1,25.6,31.9,19.8,28.9,0.0,11.9,22.3,215,西安,陕西,西北,34.3416,108.9398
2023-08-22,51,25.3,31.5,19.2,28.1,0.1,12.4,25.6,53,西安,陕西,西北,34.3416,108.9398
2023-08-23,63,23.0,24.5,20.4,26.0,12.6,17.3,33.1,294,西安,陕西,西北,34.3416,108.9398
2023-08-24,2,23.2,29.1,17.4,25.3,0.0,15.6,31.7,42,西安,陕西,西北,34.3416,108.9398
2023-08-25,53,22.7,25.6,19.9,24.9,1.6,13.3,27.7,24,西安,陕西,西北,34.3416,108.9398
2023-08-26,63,20.4,21.9,18.9,22.6,36.6,17.9,32.0,228,西安,陕西,西北,34.3416,108.9398
2023-08-27,53,20.2,23.5,18.5,22.4,2.8,7.2,18.0,214,西安,陕西,西北,34.3416,108.9398
2023-08-28,51,21.2,26.1,16.9,23.6,0.1,6.6,17.3,58,西安,陕西,西北,34.3416,108.9398
2023-08-29,0,22.0,27.9,16.5,24.2,0.0,8.2,18.4,94,西安,陕西,西北,34.3416,108.9398
2023-08-30,0,23.0,29.3,17.2,25.3,0.0,9.4,17.6,117,西安,陕西,西北,34.3416,108.9398
2023-08-31,3,23.7,29.8,17.2,25.5,0.0,14.3,28.1,41,西安,陕西,西北,34.3416,108.9398
2023-09-01,3,24.1,28.5,20.0,26.6,0.0,8.7,17.3,29,西安,陕西,西北,34.3416,108.9398
2023-09-02,1,24.7,30.4,19.8,27.6,0.0,11.7,22.3,35,西安,陕西,西北,34.3416,108.9398
2023-09-03,0,24.8,30.7,19.2,27.2,0.0,13.3,22.7,43,西安,陕西,西北,34.3416,108.9398
2023-09-04,0,25.9,32.5,20.4,27.8,0.0,15.4,32.0,63,西安,陕西,西北,34.3416,108.9398
2023-09-05,3,26.8,33.4,20.4,27.0,0.0,20.7,39.2,92,西安,陕西,西北,34.3416,108.9398
2023-09-06,0,27.2,33.1,21.2,27.4,0.0,19.0,34.9,91,西安,陕西,西北,34.3416,108.9398
2023-09-07,2,26.5,32.0,20.6,28.6,0.0,9.9,22.0,27,西安,陕西,西北,34.3416,108.9398
2023-09-08,0,27.0,32.7,21.5,29.8,0.0,15.1,29.9,39,西安,陕西,西北,34.3416,108.9398
2023-09-09,51,26.1,30.7,22.8,29.6,0.1,7.8,22.0,357,西安,陕西,西北,34.3416,108.9398
2023-09-10,53,26.1,30.8,22.0,29.9,1.0,6.5,16.6,63,西安,陕西,西北,34.3416,108.9398
2023-09-11,55,22.7,24.3,20.4,24.8,5.4,14.1,28.8,187,西安,陕西,西北,34.3416,108.9398
2023-09-12,3,23.2,28.8,18.9,24.8,0.0,14.2,24.8,110,西安,陕西,西北,34.3416,108.9398
2023-09-13,3,23.1,29.4,18.2,24.8,0.0,15.0,27.0,47,西安,陕西,西北,34.3416,108.9398
2023-09-14,0,24.2,31.0,17.9,25.4,0.0,10.8,26.6,47,西安,陕西,西北,34.3416,108.9398
2023-09-15,3,24.8,30.8,19.6,26.0,0.0,11.8,27.4,39,西安,陕西,西北,34.3416,108.9398
2023-09-16,51,25.7,32.0,19.4,27.7,0.2,12.8,27.7,69,西安,陕西,西北,34.3416,108.9398
2023-09-17,61,24.4,29.2,22.0,26.8,3.3,13.7,32.0,40,西安,陕西,西北,34.3416,108.9398
2023-09-18,63,23.7,28.2,21.0,26.8,5.3,17.6,33.5,37,西安,陕西,西北,34.3416,108.9398
2023-09-19,61,21.5,23.0,19.5,24.4,10.2,16.4,31.0,18,西安,陕西,西北,34.3416,108.9398
2023-09-20,61,18.7,20.1,17.2,20.4,9.0,16.3,32.4,43,西安,陕西,西北,34.3416,108.9398
2023-09-21,51,20.1,25.0,15.4,20.8,0.5,18.0,36.4,55,西安,陕西,西北,34.3416,108.9398
2023-09-22,51,19.9,23.4,15.1,20.1,0.7,10.8,24.8,62,西安,陕西,西北,34.3416,108.9398
2023-09-23,53,17.9,19.9,14.8,17.2,1.9,19.9,36.0,41,西安,陕西,西北,34.3416,108.9398
2023-09-24,63,15.9,18.4,14.6,16.1,6.2,13.4,29.5,12,西安,陕西,西北,34.3416,108.9398
2023-09-25,61,16.8,20.2,15.6,17.7,10.7,7.0,18.0,178,西安,陕西,西北,34.3416,108.9398
2023-09-26,61,17.7,21.4,16.0,18.5,9.2,10.4,23.0,171,西安,陕西,西北,34.3416,108.9398
2023-09-27,61,18.8,23.2,16.0,20.0,5.9,8.7,21.2,181,西安,陕西,西北,34.3416,108.9398
2023-09-28,63,16.9,18.3,15.1,18.3,11.6,10.5,20.2,18,西安,陕西,西北,34.3416,108.9398
2023-09-29,51,18.5,23.4,14.8,19.4,0.1,9.4,21.6,202,西安,陕西,西北,34.3416,108.9398
2023-09-30,3,17.6,23.0,13.1,17.2,0.0,17.0,34.2,51,西安,陕西,西北,34.3416,108.9398
2023-10-01,65,15.9,17.6,14.5,15.7,18.9,14.5,25.9,25,西安,陕西,西北,34.3416,108.9398
2023-10-02,3,15.1,18.4,12.6,14.6,0.0,12.7,25.9,43,西安,陕西,西北,34.3416,108.9398
2023-10-03,61,15.8,20.4,11.5,16.1,1.5,8.2,18.0,153,西安,陕西,西北,34.3416,108.9398
2023-10-04,63,16.1,17.2,15.2,17.1,16.6,9.0,15.8,170,西安,陕西,西北,34.3416,108.9398
2023-10-05,53,15.1,17.1,11.6,14.0,5.5,24.0,43.2,44,西安,陕西,西北,34.3416,108.9398
2023-10-06,61,13.0,16.1,11.1,12.2,4.5,18.4,33.1,14,西安,陕西,西北,34.3416,108.9398
2023-10-07,3,14.9,20.0,9.5,14.5,0.0,10.2,19.1,89,西安,陕西,西北,34.3416,108.9398
2023-10-08,3,15.8,20.8,9.5,15.8,0.0,6.5,14.4,174,西安,陕西,西北,34.3416,108.9398
2023-10-09,3,16.4,21.0,11.6,16.1,0.0,9.2,22.0,45,西安,陕西,西北,34.3416,108.9398
2023-10-10,3,16.7,22.1,11.9,16.2,0.0,13.5,23.8,37,西安,陕西,西北,34.3416,108.9398
2023-10-11,51,15.0,17.7,12.6,14.4,0.5,14.2,27.0,25,西安,陕西,西北,34.3416,108.9398
2023-10-12,61,15.4,19.0,13.4,15.6,6.0,7.7,17.3,224,西安,陕西,西北,34.3416,108.9398
2023-10-13,3,16.5,22.6,11.9,16.1,0.0,11.7,25.2,199,西安,陕西,西北,34.3416,108.9398
2023-10-14,2,16.5,23.0,11.8,15.7,0.0,12.3,22.0,192,西安,陕西,西北,34.3416,108.9398
2023-10-15,0,17.0,23.6,11.4,15.9,0.0,12.6,22.3,182,西安,陕西,西北,34.3416,108.9398
2023-10-16,1,16.5,23.1,9.6,15.8,0.0,13.7,27.0,37,西安,陕西,西北,34.3416,108.9398
2023-10-17,51,17.6,22.2,14.2,16.9,0.4,16.5,30.6,322,西安,陕西,西北,34.3416,108.9398
2023-10-18,63,12.8,14.2,11.1,11.3,16.4,13.5,24.8,218,西安,陕西,西北,34.3416,108.9398
2023-10-19,51,14.1,19.5,11.1,12.3,1.1,15.3,28.4,213,西安,陕西,西北,34.3416,108.9398
2023-10-20,1,13.2,19.6,8.1,11.7,0.0,7.7,18.4,170,西安,陕西,西北,34.3416,108.9398
2023-10-21,3,12.2,18.0,5.6,10.9,0.0,6.7,19.1,90,西安,陕西,西北,34.3416,108.9398
2023-10-22,0,13.0,19.8,7.8,12.0,0.0,9.8,16.9,162,西安,陕西,西北,34.3416,108.9398
2023-10-23,3,14.9,21.8,9.1,14.4,0.0,10.1,18.4,157,西安,陕西,西北,34.3416,108.9398
2023-10-24,3,15.8,22.5,10.4,15.8,0.0,8.7,16.2,178,西安,陕西,西北,34.3416,108.9398
2023-10-25,3,16.3,23.0,11.4,16.3,0.0,9.3,16.6,193,西安,陕西,西北,34.3416,108.9398
2023-10-26,3,16.3,22.8,11.8,16.1,0.0,9.7,17.3,140,西安,陕西,西北,34.3416,108.9398
2023-10-27,3,15.6,21.6,12.1,15.1,0.0,10.1,21.2,39,西安,陕西,西北,34.3416,108.9398
2023-10-28,0,14.9,22.2,10.0,14.0,0.0,10.9,18.7,157,西安,陕西,西北,34.3416,108.9398
2023-10-29,2,15.9,22.8,10.5,15.4,0.0,10.9,19.1,169,西安,陕西,西北,34.3416,108.9398
2023-10-30,0,15.7,22.5,10.4,15.2,0.0,12.0,23.0,178,西安,陕西,西北,34.3416,108.9398
2023-10-31,3,16.8,24.2,11.8,16.6,0.0,11.9,22.7,183,西安,陕西,西北,34.3416,108.9398
2023-11-01,0,16.6,23.4,11.9,16.2,0.0,12.6,27.0,158,西安,陕西,西北,34.3416,108.9398
2023-11-02,3,18.3,25.0,13.8,16.9,0.0,17.9,31.3,202,西安,陕西,西北,34.3416,108.9398
2023-11-03,61,14.5,18.7,11.9,13.7,10.5,12.0,20.5,197,西安,陕西,西北,34.3416,108.9398
2023-11-04,51,12.3,16.9,7.6,11.1,0.1,10.2,24.1,2,西安,陕西,西北,34.3416,108.9398
2023-11-05,55,12.1,15.2,7.8,8.7,1.4,22.7,44.6,262,西安,陕西,西北,34.3416,108.9398
