time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2022-07-30,2,30.8,35.5,26.1,35.6,0.0,10.7,21.2,101,重庆,重庆,西南,29.563,106.5516
2022-07-31,1,31.3,36.1,26.4,35.5,0.0,12.2,20.9,120,重庆,重庆,西南,29.563,106.5516
2022-08-01,3,31.4,37.0,26.5,34.8,0.0,16.1,29.5,124,重庆,重庆,西南,29.563,106.5516
2022-08-02,3,31.1,35.7,26.0,35.2,0.0,10.7,22.0,162,重庆,重庆,西南,29.563,106.5516
2022-08-03,53,31.7,37.1,26.2,36.5,0.8,12.7,25.2,159,重庆,重庆,西南,29.563,106.5516
2022-08-04,51,32.5,37.7,27.6,37.9,0.4,11.5,30.2,134,重庆,重庆,西南,29.563,106.5516
2022-08-05,51,30.6,35.1,26.8,36.1,0.4,13.7,27.0,176,重庆,重庆,西南,29.563,106.5516
2022-08-06,51,31.2,36.0,27.2,36.7,0.4,17.1,33.1,143,重庆,重庆,西南,29.563,106.5516
2022-08-07,3,32.8,37.5,27.6,36.2,0.0,13.5,27.7,154,重庆,重庆,西南,29.563,106.5516
2022-08-08,3,33.3,38.7,28.0,36.8,0.0,10.5,20.2,136,重庆,重庆,西南,29.563,106.5516
2022-08-09,3,34.4,39.5,28.6,37.3,0.0,15.1,31.3,142,重庆,重庆,西南,29.563,106.5516
2022-08-10,3,34.5,39.5,28.9,36.7,0.0,15.3,29.5,136,重庆,重庆,西南,29.563,106.5516
2022-08-11,3,34.4,39.8,28.6,37.6,0.0,15.3,28.4,126,重庆,重庆,西南,29.563,106.5516
2022-08-12,1,35.3,40.2,30.1,37.2,0.0,16.8,33.5,158,重庆,重庆,西南,29.563,106.5516
2022-08-13,3,35.5,40.8,30.0,37.3,0.0,15.4,29.2,149,重庆,重庆,西南,29.563,106.5516
2022-08-14,3,35.3,40.3,30.1,37.8,0.0,13.7,25.2,116,重庆,重庆,西南,29.563,106.5516
2022-08-15,3,35.6,40.5,30.5,39.4,0.0,10.5,21.2,111,重庆,重庆,西南,29.563,106.5516
2022-08-16,3,36.2,41.0,31.6,40.2,0.0,11.3,23.8,141,重庆,重庆,西南,29.563,106.5516
2022-08-17,3,37.0,41.7,32.7,38.8,0.0,17.3,34.9,151,重庆,重庆,西南,29.563,106.5516
2022-08-18,3,37.0,42.2,32.0,38.5,0.0,19.4,37.8,148,重庆,重庆,西南,29.563,106.5516
2022-08-19,3,36.9,41.7,31.9,39.2,0.0,10.7,23.4,130,重庆,重庆,西南,29.563,106.5516
2022-08-20,3,37.2,41.3,32.0,40.1,0.0,22.0,40.7,135,重庆,重庆,西南,29.563,106.5516
2022-08-21,3,36.8,41.0,32.2,38.1,0.0,20.8,41.0,163,重庆,重庆,西南,29.563,106.5516
2022-08-22,3,35.7,40.8,30.5,38.0,0.0,15.8,31.0,128,重庆,重庆,西南,29.563,106.5516
2022-08-23,3,36.8,41.8,31.5,39.2,0.0,15.6,39.2,119,重庆,重庆,西南,29.563,106.5516
2022-08-24,3,36.5,40.6,31.5,39.2,0.0,14.2,30.2,108,重庆,重庆,西南,29.563,106.5516
2022-08-25,3,36.2,40.2,31.3,39.3,0.0,17.1,31.0,110,重庆,重庆,西南,29.563,106.5516
2022-08-26,3,34.4,39.0,28.8,37.0,0.0,19.1,34.6,165,重庆,重庆,西南,29.563,106.5516
2022-08-27,3,35.1,40.8,29.7,36.3,0.0,21.7,39.2,153,重庆,重庆,西南,29.563,106.5516
2022-08-28,51,34.4,40.8,31.1,37.0,0.3,17.3,41.0,140,重庆,重庆,西南,29.563,106.5516
2022-08-29,3,29.5,34.0,26.5,32.0,0.0,17.3,35.3,247,重庆,重庆,西南,29.563,106.5516
2022-08-30,65,24.1,26.5,21.8,25.7,19.8,14.1,28.8,293,重庆,重庆,西南,29.563,106.5516
2022-08-31,51,22.5,25.5,20.0,23.7,1.1,10.2,20.5,287,重庆,重庆,西南,29.563,106.5516
2022-09-01,55,22.3,25.5,20.6,24.6,5.4,5.0,14.0,283,重庆,重庆,西南,29.563,106.5516
2022-09-02,3,23.8,28.2,20.0,26.3,0.0,11.2,19.8,37,重庆,重庆,西南,29.563,106.5516
2022-09-03,63,22.0,23.5,20.1,25.0,17.2,8.0,16.2,317,重庆,重庆,西南,29.563,106.5516
2022-09-04,3,23.1,28.1,18.5,24.9,0.0,11.5,23.4,301,重庆,重庆,西南,29.563,106.5516
2022-09-05,3,25.4,31.5,19.1,27.9,0.0,9.5,18.7,222,重庆,重庆,西南,29.563,106.5516
2022-09-06,3,27.4,33.0,22.2,30.1,0.0,8.4,13.3,200,重庆,重庆,西南,29.563,106.5516
2022-09-07,3,29.2,34.8,24.5,31.3,0.0,12.0,22.0,307,重庆,重庆,西南,29.563,106.5516
2022-09-08,51,25.9,28.9,23.4,27.8,0.1,10.6,24.8,309,重庆,重庆,西南,29.563,106.5516
2022-09-09,53,22.4,24.4,21.2,25.5,4.1,7.6,17.6,274,重庆,重庆,西南,29.563,106.5516
2022-09-10,3,24.1,29.0,20.0,26.9,0.0,8.4,15.8,197,重庆,重庆,西南,29.563,106.5516
2022-09-11,1,26.1,31.9,20.1,29.4,0.0,6.8,18.7,295,重庆,重庆,西南,29.563,106.5516
2022-09-12,51,27.1,32.8,22.5,31.1,0.7,8.4,24.8,130,重庆,重庆,西南,29.563,106.5516
2022-09-13,53,27.5,34.8,22.3,30.4,1.8,18.0,36.4,79,重庆,重庆,西南,29.563,106.5516
2022-09-14,3,29.6,34.7,25.4,30.5,0.0,21.1,37.8,101,重庆,重庆,西南,29.563,106.5516
2022-09-15,63,23.8,26.8,22.0,26.8,17.5,11.5,30.6,67,重庆,重庆,西南,29.563,106.5516
2022-09-16,51,24.9,28.2,21.4,28.7,0.6,9.4,25.2,334,重庆,重庆,西南,29.563,106.5516
2022-09-17,51,26.7,31.2,23.6,31.1,0.6,8.9,24.8,287,重庆,重庆,西南,29.563,106.5516
2022-09-18,51,27.5,32.0,23.9,31.9,0.4,11.8,21.6,324,重庆,重庆,西南,29.563,106.5516
2022-09-19,51,27.7,32.5,23.9,32.4,0.5,13.8,26.6,314,重庆,重庆,西南,29.563,106.5516
2022-09-20,63,23.5,25.6,20.5,26.8,13.6,18.4,35.3,251,重庆,重庆,西南,29.563,106.5516
2022-09-21,61,22.0,25.5,19.8,24.0,6.7,11.0,23.8,257,重庆,重庆,西南,29.563,106.5516
2022-09-22,61,21.3,23.0,20.2,23.9,12.1,7.4,17.6,27,重庆,重庆,西南,29.563,106.5516
2022-09-23,61,20.1,21.0,19.2,22.1,9.7,11.8,22.7,28,重庆,重庆,西南,29.563,106.5516
2022-09-24,61,19.2,20.2,18.0,21.2,11.5,7.7,16.9,53,重庆,重庆,西南,29.563,106.5516
2022-09-25,61,19.7,23.6,17.9,21.6,8.0,8.9,18.4,42,重庆,重庆,西南,29.563,106.5516
2022-09-26,51,21.1,25.2,16.5,22.7,0.4,13.7,24.8,35,重庆,重庆,西南,29.563,106.5516
2022-09-27,61,20.3,21.2,19.2,22.4,10.6,9.7,19.1,284,重庆,重庆,西南,29.563,106.5516
2022-09-28,51,20.8,24.3,18.8,22.8,0.2,6.9,18.0,265,重庆,重庆,西南,29.563,106.5516
2022-09-29,3,21.9,26.9,17.1,24.0,0.0,11.2,22.3,40,重庆,重庆,西南,29.563,106.5516
2022-09-30,1,24.0,29.1,19.3,27.0,0.0,8.4,16.9,347,重庆,重庆,西南,29.563,106.5516
2022-10-01,51,27.1,33.7,21.0,30.7,0.3,15.6,30.6,160,重庆,重庆,西南,29.563,106.5516
2022-10-02,51,28.2,34.2,22.4,31.7,0.1,15.6,30.2,162,重庆,重庆,西南,29.563,106.5516
2022-10-03,53,28.5,34.7,23.3,31.3,1.1,18.7,36.4,191,重庆,重庆,西南,29.563,106.5516
2022-10-04,61,21.4,23.0,19.6,22.1,4.1,18.1,36.0,255,重庆,重庆,西南,29.563,106.5516
2022-10-05,53,20.4,21.4,19.0,21.8,4.5,14.3,27.7,314,重庆,重庆,西南,29.563,106.5516
2022-10-06,61,15.4,18.6,14.4,15.2,14.5,13.7,25.9,280,重庆,重庆,西南,29.563,106.5516
2022-10-07,51,15.8,17.7,14.1,16.2,2.3,8.0,14.8,86,重庆,重庆,西南,29.563,106.5516
2022-10-08,51,16.4,17.6,15.4,17.0,2.1,9.0,17.3,42,重庆,重庆,西南,29.563,106.5516
2022-10-09,55,16.4,18.5,15.0,16.4,3.5,16.4,29.5,3,重庆,重庆,西南,29.563,106.5516
2022-10-10,3,16.3,19.7,13.1,15.8,0.0,7.4,16.6,309,重庆,重庆,西南,29.563,106.5516
2022-10-11,3,17.9,22.2,15.2,17.6,0.0,9.9,19.4,8,重庆,重庆,西南,29.563,106.5516
2022-10-12,3,17.4,19.6,15.3,17.7,0.0,6.2,12.2,304,重庆,重庆,西南,29.563,106.5516
2022-10-13,3,17.7,19.2,15.9,18.1,0.0,7.8,14.8,274,重庆,重庆,西南,29.563,106.5516
2022-10-14,3,18.4,21.6,16.4,18.7,0.0,10.4,20.5,233,重庆,重庆,西南,29.563,106.5516
2022-10-15,3,19.2,22.9,16.5,19.8,0.0,7.1,17.3,292,重庆,重庆,西南,29.563,106.5516
2022-10-16,3,19.8,24.4,15.9,20.6,0.0,10.1,17.6,307,重庆,重庆,西南,29.563,106.5516
2022-10-17,3,20.1,25.1,14.9,21.4,0.0,6.7,18.0,40,重庆,重庆,西南,29.563,106.5516
2022-10-18,0,20.0,26.3,14.1,20.2,0.0,9.8,21.2,112,重庆,重庆,西南,29.563,106.5516
2022-10-19,0,19.4,26.5,12.8,18.3,0.0,11.4,21.6,98,重庆,重庆,西南,29.563,106.5516
2022-10-20,0,20.3,27.1,14.2,18.6,0.0,10.5,19.4,93,重庆,重庆,西南,29.563,106.5516
2022-10-21,1,20.9,26.9,15.9,20.7,0.0,9.4,22.3,71,重庆,重庆,西南,29.563,106.5516
2022-10-22,3,20.8,26.0,16.7,21.6,0.0,8.7,15.1,51,重庆,重庆,西南,29.563,106.5516
2022-10-23,3,22.6,27.0,18.6,23.8,0.0,10.2,18.4,61,重庆,重庆,西南,29.563,106.5516
2022-10-24,3,21.3,25.4,18.8,20.9,0.0,13.2,25.9,53,重庆,重庆,西南,29.563,106.5516
2022-10-25,53,18.6,21.0,16.8,18.3,1.1,14.3,27.4,31,重庆,重庆,西南,29.563,106.5516
2022-10-26,53,18.3,20.9,16.3,19.0,2.0,10.7,22.3,291,重庆,重庆,西南,29.563,106.5516
2022-10-27,53,17.9,19.5,16.8,19.0,2.3,9.9,18.0,73,重庆,重庆,西南,29.563,106.5516
2022-10-28,51,18.3,21.9,15.8,18.1,0.6,12.7,23.4,68,重庆,重庆,西南,29.563,106.5516
2022-10-29,51,17.8,19.9,16.4,18.0,0.1,11.5,21.2,40,重庆,重庆,西南,29.563,106.5516
2022-10-30,51,18.2,21.5,16.1,19.0,0.1,7.3,19.1,295,重庆,重庆,西南,29.563,106.5516
2022-10-31,51,18.8,23.3,14.9,19.9,0.2,6.5,17.6,342,重庆,重庆,西南,29.563,106.5516
2022-11-01,3,18.7,25.4,13.2,19.3,0.0,11.0,22.7,113,重庆,重庆,西南,29.563,106.5516
2022-11-02,0,18.4,25.0,12.8,18.0,0.0,9.8,20.2,66,重庆,重庆,西南,29.563,106.5516
2022-11-03,3,20.0,24.0,16.6,20.2,0.0,6.9,15.8,32,重庆,重庆,西南,29.563,106.5516
2022-11-04,53,18.0,19.8,16.5,19.1,1.6,6.4,13.7,81,重庆,重庆,西南,29.563,106.5516
2022-11-05,51,18.3,22.9,16.1,18.8,0.1,7.7,18.7,173,重庆,重庆,西南,29.563,106.5516
2022-11-06,3,18.8,24.0,14.3,19.0,0.0,10.5,19.4,27,重庆,重庆,西南,29.563,106.5516
2022-11-07,51,18.0,21.8,14.9,18.6,0.1,10.5,23.4,310,重庆,重庆,西南,29.563,106.5516
2022-11-08,63,18.7,23.9,15.9,19.3,7.1,18.1,35.3,40,重庆,重庆,西南,29.563,106.5516
2022-11-09,3,18.9,24.3,14.0,19.8,0.0,9.7,19.4,358,重庆,重庆,西南,29.563,106.5516
2022-11-10,3,20.4,25.6,16.8,21.6,0.0,11.2,20.2,289,重庆,重庆,西南,29.563,106.5516
2022-11-11,3,21.6,26.5,17.0,23.1,0.0,14.1,25.9,301,重庆,重庆,西南,29.563,106.5516
2022-11-12,53,16.5,21.1,14.1,15.1,2.1,18.6,33.5,291,重庆,重庆,西南,29.563,106.5516
2022-11-13,53,12.8,13.6,11.8,11.6,7.5,12.0,23.4,256,重庆,重庆,西南,29.563,106.5516
2022-11-14,51,13.4,15.2,11.9,12.7,1.7,10.1,22.0,245,重庆,重庆,西南,29.563,106.5516
2022-11-15,3,13.5,17.6,9.4,12.7,0.0,12.6,23.0,46,重庆,重庆,西南,29.563,106.5516
2022-11-16,3,14.9,18.0,13.4,14.2,0.0,7.3,19.1,320,重庆,重庆,西南,29.563,106.5516
2022-11-17,3,14.1,18.1,9.1,13.2,0.0,13.0,26.3,47,重庆,重庆,西南,29.563,106.5516
2022-11-18,51,15.3,16.9,12.8,15.7,1.9,8.4,17.3,249,重庆,重庆,西南,29.563,106.5516
2022-11-19,3,15.2,20.4,10.9,14.7,0.0,9.3,23.4,215,重庆,重庆,西南,29.563,106.5516
2022-11-20,3,15.7,21.0,11.2,15.3,0.0,11.0,22.0,41,重庆,重庆,西南,29.563,106.5516
2022-11-21,53,17.0,19.6,14.6,17.2,3.5,12.0,24.8,247,重庆,重庆,西南,29.563,106.5516
2022-11-22,3,14.9,17.9,12.2,14.8,0.0,8.7,21.6,274,重庆,重庆,西南,29.563,106.5516
2022-11-23,61,14.8,17.5,12.4,15.1,5.4,8.2,15.5,44,重庆,重庆,西南,29.563,106.5516
2022-11-24,3,14.8,18.8,12.4,14.9,0.0,11.6,21.6,42,重庆,重庆,西南,29.563,106.5516
2022-11-25,3,16.2,20.5,13.4,16.4,0.0,7.8,15.8,65,重庆,重庆,西南,29.563,106.5516
2022-11-26,3,15.7,21.0,11.5,15.6,0.0,8.1,16.6,51,重庆,重庆,西南,29.563,106.5516
2022-11-27,51,18.3,22.9,15.9,18.8,0.3,14.3,29.2,326,重庆,重庆,西南,29.563,106.5516
2022-11-28,3,18.0,20.6,15.4,18.3,0.0,13.7,27.0,264,重庆,重庆,西南,29.563,106.5516
2022-11-29,53,14.4,15.2,13.4,13.9,3.4,9.5,20.2,292,重庆,重庆,西南,29.563,106.5516
2022-11-30,61,8.8,13.2,6.8,6.6,5.6,15.3,29.5,240,重庆,重庆,西南,29.563,106.5516
2022-12-01,53,6.9,7.6,6.3,4.1,4.6,12.7,23.4,128,重庆,重庆,西南,29.563,106.5516
2022-12-02,51,7.6,9.9,6.1,4.9,0.1,10.5,21.6,48,重庆,重庆,西南,29.563,106.5516
2022-12-03,3,7.6,10.4,4.6,5.0,0.0,9.7,19.8,23,重庆,重庆,西南,29.563,106.5516
2022-12-04,3,8.7,9.8,7.7,7.0,0.0,4.1,11.9,295,重庆,重庆,西南,29.563,106.5516
2022-12-05,3,8.9,12.1,5.2,7.0,0.0,9.4,16.9,95,重庆,重庆,西南,29.563,106.5516
2022-12-06,3,9.3,11.8,7.1,7.5,0.0,6.6,13.3,42,重庆,重庆,西南,29.563,106.5516
2022-12-07,3,10.5,13.6,8.1,9.0,0.0,7.2,11.5,345,重庆,重庆,西南,29.563,106.5516
2022-12-08,3,10.7,13.1,7.1,9.0,0.0,7.4,15.5,323,重庆,重庆,西南,29.563,106.5516
2022-12-09,3,10.0,14.9,7.2,8.6,0.0,8.7,13.0,16,重庆,重庆,西南,29.563,106.5516
2022-12-10,3,10.8,12.4,8.0,9.2,0.0,7.2,15.5,264,重庆,重庆,西南,29.563,106.5516
2022-12-11,51,11.9,15.4,10.1,9.9,0.6,15.9,28.8,65,重庆,重庆,西南,29.563,106.5516
2022-12-12,51,10.4,12.6,6.9,8.5,0.1,11.2,24.8,326,重庆,重庆,西南,29.563,106.5516
2022-12-13,51,9.4,10.6,6.6,7.9,1.3,8.4,16.9,323,重庆,重庆,西南,29.563,106.5516
2022-12-14,51,9.0,12.1,5.4,6.8,0.6,10.9,21.6,159,重庆,重庆,西南,29.563,106.5516
2022-12-15,3,7.7,10.4,4.2,5.4,0.0,9.0,13.0,63,重庆,重庆,西南,29.563,106.5516
2022-12-16,51,9.0,10.4,7.9,7.1,1.2,7.8,16.6,147,重庆,重庆,西南,29.563,106.5516
2022-12-17,61,6.8,8.4,4.2,4.3,5.0,16.1,30.2,32,重庆,重庆,西南,29.563,106.5516
2022-12-18,3,5.2,9.9,1.9,2.6,0.0,10.9,21.6,47,重庆,重庆,西南,29.563,106.5516
2022-12-19,3,6.6,12.0,1.5,3.9,0.0,11.6,23.4,24,重庆,重庆,西南,29.563,106.5516
2022-12-20,51,7.4,9.1,4.3,4.6,0.4,11.5,22.0,233,重庆,重庆,西南,29.563,106.5516
2022-12-21,3,7.3,13.8,1.8,4.7,0.0,12.3,25.2,62,重庆,重庆,西南,29.563,106.5516
2022-12-22,3,6.8,9.6,3.2,4.9,0.0,8.1,14.0,310,重庆,重庆,西南,29.563,106.5516
2022-12-23,3,9.6,14.1,5.2,8.1,0.0,6.5,15.5,243,重庆,重庆,西南,29.563,106.5516
2022-12-24,3,9.9,15.8,4.9,8.0,0.0,9.7,18.0,87,重庆,重庆,西南,29.563,106.5516
2022-12-25,53,10.4,12.1,8.9,8.5,7.2,11.7,21.6,97,重庆,重庆,西南,29.563,106.5516
2022-12-26,53,7.8,9.9,5.9,5.4,1.8,11.1,22.0,278,重庆,重庆,西南,29.563,106.5516
2022-12-27,53,8.0,9.0,7.2,6.3,14.0,10.0,18.4,354,重庆,重庆,西南,29.563,106.5516
2022-12-28,53,7.5,9.1,6.2,5.1,3.6,11.9,23.8,211,重庆,重庆,西南,29.563,106.5516
2022-12-29,51,7.5,9.8,6.0,5.3,0.1,6.9,16.2,107,重庆,重庆,西南,29.563,106.5516
2022-12-30,3,7.4,12.2,1.9,4.8,0.0,9.8,19.4,47,重庆,重庆,西南,29.563,106.5516
2022-12-31,53,8.6,10.5,7.3,6.9,3.1,7.9,18.7,291,重庆,重庆,西南,29.563,106.5516
2023-01-01,51,8.2,9.5,6.4,6.8,1.0,6.6,11.5,4,重庆,重庆,西南,29.563,106.5516
2023-01-02,51,8.3,10.5,6.9,6.8,0.6,6.8,15.1,238,重庆,重庆,西南,29.563,106.5516
2023-01-03,3,8.2,11.4,4.1,6.6,0.0,6.6,12.6,156,重庆,重庆,西南,29.563,106.5516
2023-01-04,51,8.7,9.9,7.4,7.3,0.6,5.4,9.0,60,重庆,重庆,西南,29.563,106.5516
2023-01-05,51,9.0,11.8,7.0,7.5,0.4,7.9,18.0,246,重庆,重庆,西南,29.563,106.5516
2023-01-06,3,8.2,13.1,4.2,6.2,0.0,8.6,16.2,136,重庆,重庆,西南,29.563,106.5516
2023-01-07,2,8.1,14.3,3.2,5.8,0.0,11.0,20.2,35,重庆,重庆,西南,29.563,106.5516
2023-01-08,3,8.6,13.9,4.3,7.0,0.0,9.1,16.6,206,重庆,重庆,西南,29.563,106.5516
2023-01-09,3,9.2,14.8,4.8,7.6,0.0,9.5,15.1,296,重庆,重庆,西南,29.563,106.5516
2023-01-10,3,10.3,16.2,5.3,8.9,0.0,9.7,14.0,345,重庆,重庆,西南,29.563,106.5516
2023-01-11,3,9.1,12.8,5.7,7.6,0.0,7.9,18.4,294,重庆,重庆,西南,29.563,106.5516
2023-01-12,51,11.2,15.6,8.8,9.7,0.2,11.4,19.8,210,重庆,重庆,西南,29.563,106.5516
2023-01-13,51,11.0,15.7,7.2,9.3,0.7,14.3,27.7,260,重庆,重庆,西南,29.563,106.5516
2023-01-14,53,5.4,8.2,2.9,1.6,3.7,14.9,28.1,278,重庆,重庆,西南,29.563,106.5516
2023-01-15,73,2.2,3.7,1.1,-1.3,4.5,12.9,25.9,281,重庆,重庆,西南,29.563,106.5516
2023-01-16,51,2.5,4.2,-0.4,-0.2,0.7,7.8,16.6,80,重庆,重庆,西南,29.563,106.5516
2023-01-17,3,3.8,6.6,2.3,1.0,0.0,9.2,20.5,284,重庆,重庆,西南,29.563,106.5516
2023-01-18,3,3.4,7.8,-0.9,0.4,0.0,10.0,19.8,100,重庆,重庆,西南,29.563,106.5516
2023-01-19,3,4.1,8.2,-0.2,1.3,0.0,9.2,14.0,53,重庆,重庆,西南,29.563,106.5516
2023-01-20,3,4.6,8.6,-0.2,2.1,0.0,6.1,15.1,80,重庆,重庆,西南,29.563,106.5516
2023-01-21,3,5.7,7.8,4.2,2.9,0.0,12.8,24.1,46,重庆,重庆,西南,29.563,106.5516
2023-01-22,3,5.6,10.1,0.7,3.0,0.0,9.9,15.8,173,重庆,重庆,西南,29.563,106.5516
2023-01-23,51,7.8,11.6,4.2,5.3,0.2,10.9,22.3,360,重庆,重庆,西南,29.563,106.5516
2023-01-24,53,8.2,12.9,5.0,5.4,1.4,14.1,29.2,159,重庆,重庆,西南,29.563,106.5516
2023-01-25,3,6.3,11.6,1.1,2.7,0.0,12.0,22.7,84,重庆,重庆,西南,29.563,106.5516
2023-01-26,3,6.5,10.0,3.0,3.9,0.0,7.6,14.0,234,重庆,重庆,西南,29.563,106.5516
2023-01-27,3,7.8,11.5,3.5,5.6,0.0,7.9,15.8,203,重庆,重庆,西南,29.563,106.5516
2023-01-28,3,7.5,12.9,2.4,5.4,0.0,6.1,14.8,250,重庆,重庆,西南,29.563,106.5516
2023-01-29,0,7.2,13.6,2.5,4.6,0.0,9.2,17.3,120,重庆,重庆,西南,29.563,106.5516
2023-01-30,0,8.2,16.2,1.3,5.4,0.0,11.3,19.1,25,重庆,重庆,西南,29.563,106.5516
2023-01-31,0,9.8,16.6,3.5,7.5,0.0,8.6,19.8,234,重庆,重庆,西南,29.563,106.5516
2023-02-01,3,11.4,17.9,5.6,9.3,0.0,10.5,23.8,225,重庆,重庆,西南,29.563,106.5516
2023-02-02,51,12.1,15.2,8.4,10.3,0.4,13.0,24.8,85,重庆,重庆,西南,29.563,106.5516
2023-02-03,53,10.3,15.9,5.8,8.2,1.1,10.0,18.0,53,重庆,重庆,西南,29.563,106.5516
2023-02-04,3,11.5,15.3,8.5,9.8,0.0,10.9,20.2,118,重庆,重庆,西南,29.563,106.5516
2023-02-05,3,9.4,15.4,5.1,7.1,0.0,10.9,19.8,57,重庆,重庆,西南,29.563,106.5516
2023-02-06,3,10.3,16.0,6.2,8.7,0.0,8.8,16.9,39,重庆,重庆,西南,29.563,106.5516
2023-02-07,51,11.0,14.4,7.9,9.7,0.1,8.0,15.1,75,重庆,重庆,西南,29.563,106.5516
2023-02-08,51,12.5,16.8,9.8,10.9,0.1,13.2,23.8,90,重庆,重庆,西南,29.563,106.5516
2023-02-09,53,11.1,14.2,9.1,10.0,2.1,10.0,15.8,73,重庆,重庆,西南,29.563,106.5516
2023-02-10,3,11.5,17.2,7.0,9.8,0.0,15.1,27.7,66,重庆,重庆,西南,29.563,106.5516
2023-02-11,51,11.8,16.6,7.8,10.0,0.3,12.5,23.4,58,重庆,重庆,西南,29.563,106.5516
2023-02-12,51,12.2,15.1,10.1,11.0,1.0,13.8,27.0,319,重庆,重庆,西南,29.563,106.5516
2023-02-13,53,9.1,9.9,8.4,7.1,6.7,10.7,21.2,267,重庆,重庆,西南,29.563,106.5516
2023-02-14,51,9.0,11.7,6.8,6.9,2.0,10.3,22.0,254,重庆,重庆,西南,29.563,106.5516
2023-02-15,53,9.1,12.2,5.7,7.1,1.7,6.6,16.2,76,重庆,重庆,西南,29.563,106.5516
2023-02-16,3,10.0,14.1,7.7,8.0,0.0,10.3,15.8,73,重庆,重庆,西南,29.563,106.5516
2023-02-17,3,11.0,16.1,7.4,8.6,0.0,13.8,25.9,45,重庆,重庆,西南,29.563,106.5516
2023-02-18,51,11.7,14.6,9.9,10.0,0.9,10.5,21.2,322,重庆,重庆,西南,29.563,106.5516
2023-02-19,51,12.6,17.0,9.4,11.4,0.5,11.4,20.2,112,重庆,重庆,西南,29.563,106.5516
2023-02-20,51,11.3,12.5,10.4,10.2,1.0,9.7,17.6,56,重庆,重庆,西南,29.563,106.5516
2023-02-21,61,9.5,10.5,8.2,7.4,9.6,13.0,24.1,77,重庆,重庆,西南,29.563,106.5516
2023-02-22,51,8.6,11.1,7.2,6.7,1.0,8.8,16.2,61,重庆,重庆,西南,29.563,106.5516
2023-02-23,51,9.3,12.6,7.4,7.5,0.2,7.4,18.0,11,重庆,重庆,西南,29.563,106.5516
2023-02-24,3,10.9,15.4,7.6,9.3,0.0,9.3,18.7,240,重庆,重庆,西南,29.563,106.5516
2023-02-25,3,11.5,17.8,6.2,9.5,0.0,9.7,19.8,96,重庆,重庆,西南,29.563,106.5516
2023-02-26,0,12.2,18.9,5.8,9.4,0.0,11.5,22.0,109,重庆,重庆,西南,29.563,106.5516
2023-02-27,55,14.8,20.9,10.5,12.1,1.3,18.4,35.3,81,重庆,重庆,西南,29.563,106.5516
2023-02-28,53,12.9,15.8,9.8,12.1,3.0,10.0,23.8,16,重庆,重庆,西南,29.563,106.5516
2023-03-01,55,12.0,15.1,10.1,11.1,3.9,7.8,18.7,318,重庆,重庆,西南,29.563,106.5516
2023-03-02,51,12.3,16.9,7.7,11.3,0.2,8.2,16.6,59,重庆,重庆,西南,29.563,106.5516
2023-03-03,53,13.1,17.1,9.4,12.0,1.0,8.9,19.4,275,重庆,重庆,西南,29.563,106.5516
2023-03-04,3,12.7,20.0,5.4,11.0,0.0,11.3,25.2,57,重庆,重庆,西南,29.563,106.5516
2023-03-05,3,14.5,19.2,10.3,13.5,0.0,9.4,16.6,320,重庆,重庆,西南,29.563,106.5516
2023-03-06,65,14.6,17.9,11.7,14.6,19.0,7.9,14.8,46,重庆,重庆,西南,29.563,106.5516
2023-03-07,51,13.9,18.7,10.6,13.7,0.5,8.4,14.0,45,重庆,重庆,西南,29.563,106.5516
2023-03-08,3,16.0,21.4,10.5,16.2,0.0,6.8,18.0,156,重庆,重庆,西南,29.563,106.5516
2023-03-09,55,16.5,23.1,9.4,16.3,2.2,21.5,39.6,75,重庆,重庆,西南,29.563,106.5516
2023-03-10,63,16.6,20.1,13.4,15.8,7.1,15.3,37.8,59,重庆,重庆,西南,29.563,106.5516
2023-03-11,61,17.2,23.6,11.9,17.5,2.5,12.1,19.4,22,重庆,重庆,西南,29.563,106.5516
2023-03-12,63,11.7,17.1,8.9,9.6,25.8,16.3,32.8,309,重庆,重庆,西南,29.563,106.5516
2023-03-13,3,12.4,20.0,6.3,10.9,0.0,10.4,20.9,112,重庆,重庆,西南,29.563,106.5516
2023-03-14,3,14.5,20.5,8.2,13.7,0.0,10.0,19.1,57,重庆,重庆,西南,29.563,106.5516
2023-03-15,63,16.7,22.9,10.4,17.1,7.6,12.6,23.8,235,重庆,重庆,西南,29.563,106.5516
2023-03-16,63,16.2,19.6,12.4,16.1,23.6,13.9,28.4,318,重庆,重庆,西南,29.563,106.5516
2023-03-17,3,14.8,19.8,9.9,13.8,0.0,14.5,26.6,359,重庆,重庆,西南,29.563,106.5516
2023-03-18,53,13.8,15.4,12.1,12.5,2.9,14.2,25.2,70,重庆,重庆,西南,29.563,106.5516
2023-03-19,63,14.4,18.9,10.9,13.3,4.6,11.3,20.5,61,重庆,重庆,西南,29.563,106.5516
2023-03-20,3,15.7,21.1,11.9,15.1,0.0,10.0,19.8,50,重庆,重庆,西南,29.563,106.5516
2023-03-21,55,17.3,21.6,14.0,17.5,2.0,9.6,18.4,41,重庆,重庆,西南,29.563,106.5516
