time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2021-12-11,3,20.0,25.2,14.6,20.8,0.0,9.5,22.3,87,南宁,广西,华南,22.817,108.3669
2021-12-12,3,18.1,20.3,14.2,17.0,0.0,17.6,33.5,23,南宁,广西,华南,22.817,108.3669
2021-12-13,0,14.5,19.1,10.4,12.8,0.0,12.0,27.0,31,南宁,广西,华南,22.817,108.3669
2021-12-14,1,15.5,21.8,10.5,15.0,0.0,7.9,17.6,97,南宁,广西,华南,22.817,108.3669
2021-12-15,51,17.2,23.2,11.4,17.3,0.3,15.9,31.7,148,南宁,广西,华南,22.817,108.3669
2021-12-16,53,19.8,24.0,15.7,21.6,1.8,14.0,22.7,86,南宁,广西,华南,22.817,108.3669
2021-12-17,3,17.6,20.5,14.6,14.9,0.0,20.8,41.0,27,南宁,广西,华南,22.817,108.3669
2021-12-18,3,14.1,18.3,10.2,10.5,0.0,16.3,33.8,35,南宁,广西,华南,22.817,108.3669
2021-12-19,3,14.1,19.0,7.6,11.4,0.0,12.1,25.2,20,南宁,广西,华南,22.817,108.3669
2021-12-20,53,14.6,15.9,13.2,13.1,2.3,12.3,23.4,26,南宁,广西,华南,22.817,108.3669
2021-12-21,55,15.8,20.8,12.6,15.2,2.6,10.5,23.4,334,南宁,广西,华南,22.817,108.3669
2021-12-22,3,15.1,21.8,9.1,14.4,0.0,9.7,19.1,21,南宁,广西,华南,22.817,108.3669
2021-12-23,1,15.9,22.5,9.7,15.7,0.0,9.0,16.6,104,南宁,广西,华南,22.817,108.3669
2021-12-24,51,18.1,23.0,13.1,18.9,0.2,8.2,20.2,89,南宁,广西,华南,22.817,108.3669
2021-12-25,3,15.8,17.6,13.0,14.6,0.0,14.8,29.9,47,南宁,广西,华南,22.817,108.3669
2021-12-26,51,10.9,13.2,6.3,7.7,1.8,19.9,36.7,36,南宁,广西,华南,22.817,108.3669
2021-12-27,51,6.8,9.0,5.5,2.8,0.1,16.5,30.6,21,南宁,广西,华南,22.817,108.3669
2021-12-28,51,7.7,10.2,5.7,5.2,0.6,9.4,21.2,23,南宁,广西,华南,22.817,108.3669
2021-12-29,51,10.5,13.6,8.3,8.5,1.5,11.4,21.2,11,南宁,广西,华南,22.817,108.3669
2021-12-30,51,12.0,15.1,10.7,9.7,0.2,11.4,21.6,18,南宁,广西,华南,22.817,108.3669
2021-12-31,3,13.2,16.4,10.9,11.6,0.0,9.2,17.3,38,南宁,广西,华南,22.817,108.3669
2022-01-01,3,13.0,15.4,10.7,11.6,0.0,10.7,22.7,19,南宁,广西,华南,22.817,108.3669
2022-01-02,3,14.5,18.8,12.2,13.6,0.0,8.9,15.5,28,南宁,广西,华南,22.817,108.3669
2022-01-03,3,16.5,22.0,12.1,16.4,0.0,11.6,23.8,132,南宁,广西,华南,22.817,108.3669
2022-01-04,3,16.6,21.4,11.6,16.8,0.0,16.1,27.7,151,南宁,广西,华南,22.817,108.3669
2022-01-05,51,18.6,22.0,15.9,20.0,0.7,7.9,20.9,161,南宁,广西,华南,22.817,108.3669
2022-01-06,51,17.4,21.1,14.8,17.0,0.2,16.7,32.4,79,南宁,广西,华南,22.817,108.3669
2022-01-07,53,14.2,17.0,12.0,12.9,1.2,11.8,24.5,60,南宁,广西,华南,22.817,108.3669
2022-01-08,53,12.6,14.4,10.9,11.1,1.7,10.3,21.6,24,南宁,广西,华南,22.817,108.3669
2022-01-09,51,11.2,12.2,10.4,9.7,2.4,11.7,22.7,15,南宁,广西,华南,22.817,108.3669
2022-01-10,61,12.1,14.6,10.8,11.0,6.5,13.2,24.8,12,南宁,广西,华南,22.817,108.3669
2022-01-11,3,12.3,17.8,9.5,10.2,0.0,14.8,30.2,32,南宁,广西,华南,22.817,108.3669
2022-01-12,3,12.8,17.5,8.1,11.1,0.0,11.9,24.8,80,南宁,广西,华南,22.817,108.3669
2022-01-13,51,13.7,15.8,11.9,12.5,0.3,10.2,22.7,50,南宁,广西,华南,22.817,108.3669
2022-01-14,3,14.6,18.1,12.6,13.7,0.0,12.5,23.4,118,南宁,广西,华南,22.817,108.3669
2022-01-15,51,15.7,17.9,14.1,15.7,1.8,11.8,20.9,87,南宁,广西,华南,22.817,108.3669
2022-01-16,61,13.4,15.1,11.8,12.7,13.3,14.0,27.7,35,南宁,广西,华南,22.817,108.3669
2022-01-17,63,11.3,11.8,10.1,10.1,17.4,12.3,22.3,3,南宁,广西,华南,22.817,108.3669
2022-01-18,3,12.0,18.5,6.3,10.5,0.0,12.1,26.3,16,南宁,广西,华南,22.817,108.3669
2022-01-19,3,12.1,18.4,6.5,10.9,0.0,9.1,22.0,48,南宁,广西,华南,22.817,108.3669
2022-01-20,61,12.3,14.7,10.8,11.1,7.1,13.3,25.9,89,南宁,广西,华南,22.817,108.3669
2022-01-21,61,14.9,19.1,12.4,14.8,7.7,11.2,23.8,95,南宁,广西,华南,22.817,108.3669
2022-01-22,65,17.4,21.5,14.8,18.1,21.4,15.5,32.8,142,南宁,广西,华南,22.817,108.3669
2022-01-23,63,19.3,23.9,16.1,20.6,16.8,16.0,30.6,145,南宁,广西,华南,22.817,108.3669
2022-01-24,61,14.5,16.6,12.1,13.7,2.6,13.8,26.3,56,南宁,广西,华南,22.817,108.3669
2022-01-25,51,13.8,17.0,11.6,13.1,0.6,9.8,18.0,73,南宁,广西,华南,22.817,108.3669
2022-01-26,51,16.0,20.9,12.6,16.3,0.5,12.0,23.8,124,南宁,广西,华南,22.817,108.3669
2022-01-27,51,18.4,24.0,13.9,19.1,1.1,18.0,34.9,100,南宁,广西,华南,22.817,108.3669
2022-01-28,51,13.7,17.0,11.6,12.3,0.9,15.9,32.0,81,南宁,广西,华南,22.817,108.3669
2022-01-29,63,8.8,10.8,7.3,6.0,7.9,16.6,29.9,18,南宁,广西,华南,22.817,108.3669
2022-01-30,61,9.2,12.6,5.8,6.1,7.1,14.5,29.5,32,南宁,广西,华南,22.817,108.3669
2022-01-31,63,7.9,8.9,6.8,5.0,25.6,15.2,29.9,29,南宁,广西,华南,22.817,108.3669
2022-02-01,51,8.4,9.6,6.8,5.8,1.3,10.3,21.6,24,南宁,广西,华南,22.817,108.3669
2022-02-02,63,8.4,9.8,7.2,5.9,17.3,13.4,27.4,16,南宁,广西,华南,22.817,108.3669
2022-02-03,51,9.3,13.6,7.1,6.9,1.1,12.1,25.2,26,南宁,广西,华南,22.817,108.3669
2022-02-04,0,9.5,15.1,4.3,6.9,0.0,13.5,29.5,33,南宁,广西,华南,22.817,108.3669
2022-02-05,53,10.4,15.4,5.2,8.0,1.3,12.3,28.8,58,南宁,广西,华南,22.817,108.3669
2022-02-06,61,11.3,13.7,10.1,9.7,13.6,15.2,28.4,80,南宁,广西,华南,22.817,108.3669
2022-02-07,65,12.7,14.6,11.3,11.8,33.9,12.4,37.1,47,南宁,广西,华南,22.817,108.3669
2022-02-08,61,9.7,12.0,8.2,7.7,4.6,11.2,22.7,46,南宁,广西,华南,22.817,108.3669
2022-02-09,63,8.4,10.9,5.9,5.9,10.9,12.4,25.2,26,南宁,广西,华南,22.817,108.3669
2022-02-10,51,10.1,12.9,8.1,8.7,0.6,8.0,16.6,62,南宁,广西,华南,22.817,108.3669
2022-02-11,53,11.5,13.8,10.0,10.8,3.5,8.7,18.7,41,南宁,广西,华南,22.817,108.3669
2022-02-12,53,11.2,13.6,9.6,10.1,2.9,9.9,19.1,36,南宁,广西,华南,22.817,108.3669
2022-02-13,63,10.0,10.9,8.8,8.3,15.2,13.4,25.6,10,南宁,广西,华南,22.817,108.3669
2022-02-14,3,11.7,22.2,5.3,10.1,0.0,11.6,26.3,38,南宁,广西,华南,22.817,108.3669
2022-02-15,53,13.5,15.8,11.6,12.9,3.7,8.4,16.6,70,南宁,广西,华南,22.817,108.3669
2022-02-16,53,14.0,15.8,12.3,13.9,5.9,11.2,20.9,84,南宁,广西,华南,22.817,108.3669
2022-02-17,55,17.1,19.5,14.9,17.3,6.4,15.9,30.6,99,南宁,广西,华南,22.817,108.3669
2022-02-18,61,12.6,14.9,9.6,11.6,8.9,15.5,27.4,59,南宁,广西,华南,22.817,108.3669
2022-02-19,63,7.4,8.9,6.2,4.0,33.7,20.5,38.2,16,南宁,广西,华南,22.817,108.3669
2022-02-20,63,5.9,6.4,5.5,2.6,45.9,17.5,34.6,14,南宁,广西,华南,22.817,108.3669
2022-02-21,51,6.7,8.4,5.3,3.3,1.6,14.0,29.9,21,南宁,广西,华南,22.817,108.3669
2022-02-22,51,7.6,9.9,6.2,4.1,0.6,15.0,29.2,5,南宁,广西,华南,22.817,108.3669
2022-02-23,3,8.3,14.2,2.5,5.0,0.0,19.9,35.6,13,南宁,广西,华南,22.817,108.3669
2022-02-24,3,9.5,20.0,3.2,6.9,0.0,14.8,34.9,24,南宁,广西,华南,22.817,108.3669
2022-02-25,3,11.3,16.8,6.4,9.7,0.0,9.8,23.0,66,南宁,广西,华南,22.817,108.3669
2022-02-26,51,13.0,19.3,7.0,11.9,0.1,8.7,18.4,33,南宁,广西,华南,22.817,108.3669
2022-02-27,3,14.6,21.5,7.5,14.1,0.0,12.0,23.8,180,南宁,广西,华南,22.817,108.3669
2022-02-28,3,17.4,24.0,11.4,16.9,0.0,17.7,34.6,162,南宁,广西,华南,22.817,108.3669
2022-03-01,51,18.0,21.2,14.4,19.2,0.1,14.7,25.9,66,南宁,广西,华南,22.817,108.3669
2022-03-02,3,19.2,24.0,15.3,20.3,0.0,9.2,19.1,100,南宁,广西,华南,22.817,108.3669
2022-03-03,3,20.1,25.9,14.2,20.7,0.0,21.3,40.3,165,南宁,广西,华南,22.817,108.3669
2022-03-04,51,21.1,24.9,17.4,22.4,0.1,14.4,24.8,161,南宁,广西,华南,22.817,108.3669
2022-03-05,3,21.8,26.6,17.2,23.5,0.0,19.0,37.1,163,南宁,广西,华南,22.817,108.3669
2022-03-06,55,21.5,24.6,18.4,23.8,2.6,18.3,36.7,150,南宁,广西,华南,22.817,108.3669
2022-03-07,63,19.0,23.4,16.0,18.5,4.4,19.6,38.5,35,南宁,广西,华南,22.817,108.3669
2022-03-08,0,17.3,23.2,11.5,16.1,0.0,17.4,29.5,140,南宁,广西,华南,22.817,108.3669
2022-03-09,3,17.3,21.9,12.1,16.4,0.0,18.6,36.7,152,南宁,广西,华南,22.817,108.3669
2022-03-10,51,19.5,22.8,16.7,20.2,0.6,12.6,27.0,148,南宁,广西,华南,22.817,108.3669
2022-03-11,3,20.7,24.1,16.9,22.1,0.0,12.2,24.8,149,南宁,广西,华南,22.817,108.3669
2022-03-12,51,21.6,24.4,19.2,22.9,0.2,17.6,33.8,163,南宁,广西,华南,22.817,108.3669
2022-03-13,51,21.8,25.3,19.5,23.6,0.4,15.5,31.0,159,南宁,广西,华南,22.817,108.3669
2022-03-14,51,21.8,26.0,18.5,24.2,0.2,12.7,25.9,152,南宁,广西,华南,22.817,108.3669
2022-03-15,3,22.6,27.6,17.8,25.4,0.0,9.4,16.9,152,南宁,广西,华南,22.817,108.3669
2022-03-16,61,21.8,24.0,20.5,23.7,5.6,22.9,43.2,156,南宁,广西,华南,22.817,108.3669
2022-03-17,51,23.1,26.9,20.1,26.1,0.1,14.9,31.0,177,南宁,广西,华南,22.817,108.3669
2022-03-18,3,23.3,28.0,18.9,26.0,0.0,12.3,26.6,87,南宁,广西,华南,22.817,108.3669
2022-03-19,51,23.7,28.7,18.6,26.1,0.1,19.7,37.1,156,南宁,广西,华南,22.817,108.3669
2022-03-20,51,24.4,28.6,21.0,26.5,1.5,26.3,49.7,162,南宁,广西,华南,22.817,108.3669
2022-03-21,51,25.4,29.9,22.5,27.7,0.8,29.6,53.3,168,南宁,广西,华南,22.817,108.3669
2022-03-22,51,20.6,23.5,14.6,21.8,0.4,21.1,38.5,61,南宁,广西,华南,22.817,108.3669
2022-03-23,63,13.6,14.6,12.6,12.3,28.7,14.7,28.4,22,南宁,广西,华南,22.817,108.3669
2022-03-24,61,15.6,18.9,13.1,15.7,4.3,14.2,26.3,118,南宁,广西,华南,22.817,108.3669
2022-03-25,51,23.8,30.8,17.8,26.4,0.2,22.0,42.5,191,南宁,广西,华南,22.817,108.3669
2022-03-26,61,22.2,27.1,19.6,24.3,1.8,19.1,40.3,71,南宁,广西,华南,22.817,108.3669
2022-03-27,65,18.1,20.4,15.8,16.7,17.3,17.8,36.0,19,南宁,广西,华南,22.817,108.3669
2022-03-28,53,17.0,21.5,12.8,16.6,0.7,13.1,28.4,54,南宁,广西,华南,22.817,108.3669
2022-03-29,51,18.0,21.7,14.6,18.5,0.6,15.2,29.9,115,南宁,广西,华南,22.817,108.3669
2022-03-30,51,20.9,24.9,18.6,23.0,1.9,12.4,23.8,111,南宁,广西,华南,22.817,108.3669
2022-03-31,63,22.1,27.5,19.4,24.5,5.6,18.0,33.8,29,南宁,广西,华南,22.817,108.3669
2022-04-01,55,16.8,19.0,14.4,15.1,3.9,22.8,44.3,12,南宁,广西,华南,22.817,108.3669
2022-04-02,51,14.8,16.7,13.6,12.9,0.7,21.3,42.1,11,南宁,广西,华南,22.817,108.3669
2022-04-03,3,16.2,22.3,10.0,15.2,0.0,14.1,29.9,41,南宁,广西,华南,22.817,108.3669
2022-04-04,0,17.4,24.0,10.1,17.1,0.0,12.0,20.9,105,南宁,广西,华南,22.817,108.3669
2022-04-05,3,19.8,25.6,13.1,20.4,0.0,11.9,20.9,59,南宁,广西,华南,22.817,108.3669
2022-04-06,3,20.7,26.6,15.2,21.2,0.0,19.1,36.4,340,南宁,广西,华南,22.817,108.3669
2022-04-07,2,21.6,28.1,16.5,22.1,0.0,15.2,30.6,21,南宁,广西,华南,22.817,108.3669
2022-04-08,0,21.7,28.4,14.8,23.2,0.0,12.2,22.3,142,南宁,广西,华南,22.817,108.3669
2022-04-09,0,22.1,28.4,15.9,22.6,0.0,17.6,32.4,167,南宁,广西,华南,22.817,108.3669
2022-04-10,3,22.3,28.8,16.4,23.4,0.0,14.1,25.6,157,南宁,广西,华南,22.817,108.3669
2022-04-11,3,23.1,29.5,17.5,24.7,0.0,16.7,32.8,159,南宁,广西,华南,22.817,108.3669
2022-04-12,3,23.9,28.3,19.1,25.5,0.0,18.0,35.3,173,南宁,广西,华南,22.817,108.3669
2022-04-13,3,24.8,30.3,19.9,26.6,0.0,15.3,32.8,352,南宁,广西,华南,22.817,108.3669
2022-04-14,3,24.8,31.0,18.8,26.1,0.0,14.6,31.7,97,南宁,广西,华南,22.817,108.3669
2022-04-15,61,24.8,28.9,21.4,26.9,7.5,22.7,43.2,140,南宁,广西,华南,22.817,108.3669
2022-04-16,63,17.6,20.4,15.3,17.5,20.4,17.9,36.7,43,南宁,广西,华南,22.817,108.3669
2022-04-17,63,15.1,16.9,13.9,14.7,11.7,12.0,24.1,26,南宁,广西,华南,22.817,108.3669
2022-04-18,61,16.7,20.8,14.4,16.2,8.5,15.5,32.4,16,南宁,广西,华南,22.817,108.3669
2022-04-19,3,18.8,24.1,14.8,19.0,0.0,13.3,25.6,47,南宁,广西,华南,22.817,108.3669
2022-04-20,3,19.1,24.2,14.9,20.1,0.0,10.3,21.2,74,南宁,广西,华南,22.817,108.3669
2022-04-21,61,20.9,26.1,15.4,22.6,2.8,16.8,33.1,152,南宁,广西,华南,22.817,108.3669
2022-04-22,63,23.5,28.0,20.5,26.4,13.9,17.4,42.5,168,南宁,广西,华南,22.817,108.3669
2022-04-23,63,24.3,28.0,22.0,28.4,6.8,15.5,31.3,125,南宁,广西,华南,22.817,108.3669
2022-04-24,53,26.2,30.2,23.0,29.5,2.1,26.7,49.3,167,南宁,广西,华南,22.817,108.3669
2022-04-25,51,26.9,31.0,23.9,30.4,0.8,21.8,45.0,170,南宁,广西,华南,22.817,108.3669
2022-04-26,53,27.1,32.1,23.5,31.4,1.2,19.0,34.6,159,南宁,广西,华南,22.817,108.3669
2022-04-27,61,26.5,30.8,23.5,30.8,3.2,18.0,32.0,147,南宁,广西,华南,22.817,108.3669
2022-04-28,55,27.2,31.4,24.4,31.4,2.9,21.3,40.3,161,南宁,广西,华南,22.817,108.3669
2022-04-29,63,25.4,29.5,22.9,30.1,3.9,12.0,27.0,90,南宁,广西,华南,22.817,108.3669
2022-04-30,63,23.8,28.0,18.4,26.4,8.3,20.9,36.7,76,南宁,广西,华南,22.817,108.3669
2022-05-01,63,17.0,17.8,16.2,16.4,19.4,17.0,34.6,6,南宁,广西,华南,22.817,108.3669
2022-05-02,3,19.2,24.0,14.5,18.6,0.0,19.2,37.1,8,南宁,广西,华南,22.817,108.3669
2022-05-03,3,20.3,25.6,15.7,20.1,0.0,16.3,32.8,42,南宁,广西,华南,22.817,108.3669
2022-05-04,3,21.3,27.6,14.9,22.6,0.0,9.1,16.6,67,南宁,广西,华南,22.817,108.3669
2022-05-05,3,23.1,29.2,17.1,25.1,0.0,8.6,16.9,172,南宁,广西,华南,22.817,108.3669
2022-05-06,53,23.5,29.0,18.9,26.9,2.4,9.4,21.2,156,南宁,广西,华南,22.817,108.3669
2022-05-07,63,23.9,26.2,22.2,27.8,17.0,12.9,25.6,147,南宁,广西,华南,22.817,108.3669
2022-05-08,65,23.2,26.2,21.5,26.2,81.0,15.4,33.8,121,南宁,广西,华南,22.817,108.3669
2022-05-09,63,24.4,28.3,21.8,27.8,10.0,17.8,37.8,151,南宁,广西,华南,22.817,108.3669
2022-05-10,65,25.1,28.0,23.4,29.4,19.4,16.1,32.4,191,南宁,广西,华南,22.817,108.3669
2022-05-11,63,24.6,28.0,22.4,29.0,41.8,14.8,31.7,92,南宁,广西,华南,22.817,108.3669
2022-05-12,63,23.5,25.0,22.4,27.2,35.9,10.8,23.8,73,南宁,广西,华南,22.817,108.3669
2022-05-13,63,22.4,24.1,21.4,25.2,16.7,14.8,30.2,36,南宁,广西,华南,22.817,108.3669
2022-05-14,61,23.3,27.0,19.9,26.2,4.7,11.5,24.5,64,南宁,广西,华南,22.817,108.3669
2022-05-15,53,20.8,23.5,18.4,21.6,2.3,15.7,31.3,26,南宁,广西,华南,22.817,108.3669
2022-05-16,53,18.6,22.0,16.0,18.6,1.1,18.3,38.5,8,南宁,广西,华南,22.817,108.3669
2022-05-17,3,20.9,26.1,15.7,22.5,0.0,9.7,21.6,64,南宁,广西,华南,22.817,108.3669
2022-05-18,51,22.8,27.0,17.3,25.2,0.2,13.7,28.1,150,南宁,广西,华南,22.817,108.3669
2022-05-19,3,24.3,28.7,19.8,27.6,0.0,10.6,23.4,149,南宁,广西,华南,22.817,108.3669
2022-05-20,65,24.8,29.5,21.0,29.4,14.6,12.5,25.2,110,南宁,广西,华南,22.817,108.3669
2022-05-21,53,23.6,26.1,21.8,27.4,1.7,7.0,16.2,10,南宁,广西,华南,22.817,108.3669
2022-05-22,63,23.6,27.0,21.3,26.7,14.3,17.7,34.6,78,南宁,广西,华南,22.817,108.3669
2022-05-23,65,23.8,27.2,21.9,27.2,25.0,14.5,28.8,67,南宁,广西,华南,22.817,108.3669
2022-05-24,65,23.4,25.1,21.7,27.6,40.0,15.0,28.1,24,南宁,广西,华南,22.817,108.3669
2022-05-25,63,25.1,28.7,22.9,30.0,20.2,11.0,24.5,106,南宁,广西,华南,22.817,108.3669
2022-05-26,55,26.5,30.4,24.3,31.9,4.7,11.2,26.3,150,南宁,广西,华南,22.817,108.3669
2022-05-27,63,25.8,28.4,24.1,31.0,16.7,12.0,26.6,108,南宁,广西,华南,22.817,108.3669
2022-05-28,51,27.1,30.5,24.4,31.4,1.1,17.6,36.7,154,南宁,广西,华南,22.817,108.3669
2022-05-29,53,27.7,30.9,24.5,32.7,2.2,18.4,34.9,155,南宁,广西,华南,22.817,108.3669
2022-05-30,63,27.0,31.0,24.5,32.6,10.0,16.9,34.9,140,南宁,广西,华南,22.817,108.3669
2022-05-31,61,26.0,30.1,23.9,31.5,11.1,11.9,28.1,114,南宁,广西,华南,22.817,108.3669
2022-06-01,61,27.2,30.8,24.9,32.1,4.8,21.9,42.1,171,南宁,广西,华南,22.817,108.3669
2022-06-02,63,27.7,30.5,25.1,32.4,10.6,20.9,40.0,172,南宁,广西,华南,22.817,108.3669
2022-06-03,65,27.9,31.0,25.5,33.0,24.6,18.6,38.9,161,南宁,广西,华南,22.817,108.3669
2022-06-04,65,28.6,32.7,26.5,33.7,13.7,18.2,33.8,169,南宁,广西,华南,22.817,108.3669
2022-06-05,65,27.3,31.0,25.3,33.1,29.0,15.5,29.2,159,南宁,广西,华南,22.817,108.3669
2022-06-06,63,26.4,29.6,24.6,32.4,21.5,6.7,18.0,39,南宁,广西,华南,22.817,108.3669
2022-06-07,63,26.3,29.1,24.0,32.0,12.4,7.6,18.0,300,南宁,广西,华南,22.817,108.3669
2022-06-08,63,26.3,31.4,22.9,32.2,11.7,10.6,22.0,271,南宁,广西,华南,22.817,108.3669
2022-06-09,63,26.7,30.9,23.9,32.4,23.4,12.6,25.9,122,南宁,广西,华南,22.817,108.3669
2022-06-10,65,25.6,29.5,23.8,31.1,48.9,12.6,28.4,113,南宁,广西,华南,22.817,108.3669
2022-06-11,65,25.3,27.9,23.5,30.9,52.3,7.8,18.7,152,南宁,广西,华南,22.817,108.3669
2022-06-12,63,26.2,30.6,23.9,31.9,35.7,13.7,30.6,175,南宁,广西,华南,22.817,108.3669
2022-06-13,63,26.2,29.4,24.5,32.0,26.2,11.2,30.6,350,南宁,广西,华南,22.817,108.3669
2022-06-14,63,26.2,29.5,23.9,31.2,14.3,10.2,23.4,19,南宁,广西,华南,22.817,108.3669
2022-06-15,61,25.8,29.7,21.9,31.0,3.5,8.4,20.5,214,南宁,广西,华南,22.817,108.3669
2022-06-16,63,26.2,30.8,23.4,31.8,21.5,14.6,30.2,173,南宁,广西,华南,22.817,108.3669
2022-06-17,63,27.7,30.2,25.4,33.1,9.7,16.9,32.8,172,南宁,广西,华南,22.817,108.3669
2022-06-18,61,28.5,31.0,26.1,33.6,2.4,19.7,36.0,164,南宁,广西,华南,22.817,108.3669
2022-06-19,53,29.2,32.5,26.6,34.2,2.1,20.5,38.2,171,南宁,广西,华南,22.817,108.3669
2022-06-20,65,28.8,31.9,26.2,34.0,22.0,17.7,32.4,162,南宁,广西,华南,22.817,108.3669
2022-06-21,63,28.9,32.5,26.1,34.0,14.5,24.7,45.0,163,南宁,广西,华南,22.817,108.3669
2022-06-22,51,28.9,31.9,27.0,33.6,0.4,21.6,43.2,164,南宁,广西,华南,22.817,108.3669
2022-06-23,55,28.4,32.2,24.9,33.5,1.9,20.0,37.8,162,南宁,广西,华南,22.817,108.3669
2022-06-24,53,28.3,31.9,25.4,33.7,2.0,15.2,30.2,170,南宁,广西,华南,22.817,108.3669
2022-06-25,53,28.2,30.9,25.1,33.3,1.9,15.8,31.3,171,南宁,广西,华南,22.817,108.3669
2022-06-26,61,28.3,31.4,25.0,32.8,2.3,20.3,38.9,168,南宁,广西,华南,22.817,108.3669
2022-06-27,51,28.9,32.0,26.5,33.3,1.0,22.3,45.4,172,南宁,广西,华南,22.817,108.3669
2022-06-28,63,28.8,32.3,27.0,34.4,8.9,20.2,39.6,165,南宁,广西,华南,22.817,108.3669
2022-06-29,65,26.7,31.0,24.0,32.7,41.2,14.1,29.5,98,南宁,广西,华南,22.817,108.3669
2022-06-30,63,27.4,31.1,24.2,33.2,18.7,13.0,26.6,75,南宁,广西,华南,22.817,108.3669
2022-07-01,55,28.2,31.9,24.7,34.0,3.3,17.3,34.2,30,南宁,广西,华南,22.817,108.3669
2022-07-02,65,28.0,31.8,25.9,32.3,26.7,25.1,49.3,346,南宁,广西,华南,22.817,108.3669
2022-07-03,65,27.1,31.8,25.3,31.9,30.1,19.8,38.2,288,南宁,广西,华南,22.817,108.3669
2022-07-04,65,27.4,30.9,24.8,33.3,14.0,13.4,27.7,181,南宁,广西,华南,22.817,108.3669
2022-07-05,65,28.1,32.0,25.8,34.5,27.1,14.0,29.2,157,南宁,广西,华南,22.817,108.3669
2022-07-06,65,26.5,29.7,25.0,32.2,21.7,12.5,25.9,155,南宁,广西,华南,22.817,108.3669
2022-07-07,61,26.6,30.2,23.9,31.9,7.8,14.1,26.3,147,南宁,广西,华南,22.817,108.3669
2022-07-08,63,26.5,30.0,24.2,31.4,11.9,16.4,31.3,138,南宁,广西,华南,22.817,108.3669
2022-07-09,63,27.7,31.5,24.9,33.6,8.9,12.4,28.1,139,南宁,广西,华南,22.817,108.3669
2022-07-10,53,27.6,31.4,24.4,33.5,1.6,15.6,27.0,142,南宁,广西,华南,22.817,108.3669
2022-07-11,55,28.1,32.2,24.7,34.3,1.7,12.7,31.3,129,南宁,广西,华南,22.817,108.3669
2022-07-12,53,28.5,32.3,25.3,34.4,1.2,14.2,29.9,141,南宁,广西,华南,22.817,108.3669
2022-07-13,51,28.4,32.5,25.2,34.6,0.4,12.9,32.4,138,南宁,广西,华南,22.817,108.3669
2022-07-14,51,28.9,33.1,24.4,34.9,0.6,13.1,23.4,143,南宁,广西,华南,22.817,108.3669
2022-07-15,63,28.7,31.5,26.1,34.8,6.4,13.5,25.6,155,南宁,广西,华南,22.817,108.3669
2022-07-16,51,29.3,33.0,26.1,35.3,1.3,16.6,31.7,181,南宁,广西,华南,22.817,108.3669
2022-07-17,51,29.8,33.2,26.4,35.7,0.6,18.6,35.6,176,南宁,广西,华南,22.817,108.3669
2022-07-18,63,29.5,33.1,27.0,35.7,10.4,20.2,40.0,167,南宁,广西,华南,22.817,108.3669
2022-07-19,61,29.5,32.7,27.2,34.9,3.2,21.5,43.9,155,南宁,广西,华南,22.817,108.3669
2022-07-20,63,28.1,31.5,26.3,33.9,7.5,17.0,40.3,144,南宁,广西,华南,22.817,108.3669
2022-07-21,55,27.8,31.6,25.3,33.0,3.7,18.9,41.4,125,南宁,广西,华南,22.817,108.3669
2022-07-22,51,28.1,32.5,24.6,34.0,1.2,16.4,32.8,149,南宁,广西,华南,22.817,108.3669
2022-07-23,1,28.7,32.7,24.6,34.6,0.0,11.0,24.1,219,南宁,广西,华南,22.817,108.3669
2022-07-24,1,29.3,33.6,24.4,35.0,0.0,14.8,26.3,196,南宁,广西,华南,22.817,108.3669
2022-07-25,0,29.7,34.3,25.2,35.7,0.0,16.0,29.5,183,南宁,广西,华南,22.817,108.3669
2022-07-26,0,29.5,34.5,24.6,34.9,0.0,17.3,30.2,188,南宁,广西,华南,22.817,108.3669
2022-07-27,3,28.8,34.2,23.0,34.0,0.0,16.7,31.7,170,南宁,广西,华南,22.817,108.3669
2022-07-28,3,29.0,34.6,23.5,34.1,0.0,14.2,24.8,185,南宁,广西,华南,22.817,108.3669
2022-07-29,3,29.5,35.4,23.9,34.7,0.0,9.4,20.5,178,南宁,广西,华南,22.817,108.3669
2022-07-30,3,29.4,34.8,24.5,34.4,0.0,13.8,26.3,135,南宁,广西,华南,22.817,108.3669
2022-07-31,3,29.9,35.5,25.0,34.9,0.0,17.9,34.9,164,南宁,广西,华南,22.817,108.3669
2022-08-01,51,30.4,35.0,25.5,35.5,0.6,11.9,24.8,159,南宁,广西,华南,22.817,108.3669
2022-08-02,51,30.6,34.9,26.4,35.5,0.2,10.1,24.8,156,南宁,广西,华南,22.817,108.3669
2022-08-03,53,31.5,36.8,26.5,36.6,0.8,21.9,39.2,181,南宁,广西,华南,22.817,108.3669
2022-08-04,61,29.4,32.2,26.8,35.4,5.1,15.0,28.8,141,南宁,广西,华南,22.817,108.3669
2022-08-05,65,26.3,28.8,24.6,31.9,33.8,11.3,21.6,129,南宁,广西,华南,22.817,108.3669
2022-08-06,63,26.4,29.3,23.5,31.0,10.4,16.1,38.5,119,南宁,广西,华南,22.817,108.3669
