time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2022-07-21,53,22.1,25.2,19.7,23.0,3.4,26.6,50.4,183,贵阳,贵州,西南,26.647,106.6302
2022-07-22,51,22.9,27.4,19.4,23.3,0.7,27.4,50.4,196,贵阳,贵州,西南,26.647,106.6302
2022-07-23,51,23.4,28.0,19.5,25.0,0.1,19.1,40.0,198,贵阳,贵州,西南,26.647,106.6302
2022-07-24,3,23.4,28.1,19.1,24.8,0.0,20.9,39.2,189,贵阳,贵州,西南,26.647,106.6302
2022-07-25,3,24.3,29.6,19.6,25.8,0.0,23.7,46.4,186,贵阳,贵州,西南,26.647,106.6302
2022-07-26,3,24.6,29.9,20.5,25.8,0.0,25.2,49.0,183,贵阳,贵州,西南,26.647,106.6302
2022-07-27,65,23.6,29.3,20.0,25.4,18.0,24.2,46.4,186,贵阳,贵州,西南,26.647,106.6302
2022-07-28,63,21.3,25.5,19.4,24.1,9.6,9.7,21.2,344,贵阳,贵州,西南,26.647,106.6302
2022-07-29,51,22.8,28.3,17.8,25.5,0.2,11.8,20.9,169,贵阳,贵州,西南,26.647,106.6302
2022-07-30,51,22.6,27.0,18.4,25.7,0.2,12.5,24.8,165,贵阳,贵州,西南,26.647,106.6302
2022-07-31,51,22.3,26.9,17.9,24.6,0.8,13.7,25.2,172,贵阳,贵州,西南,26.647,106.6302
2022-08-01,3,22.9,27.3,19.0,24.2,0.0,20.6,38.5,182,贵阳,贵州,西南,26.647,106.6302
2022-08-02,53,23.0,26.8,19.0,24.0,1.2,20.9,40.7,181,贵阳,贵州,西南,26.647,106.6302
2022-08-03,51,24.0,29.3,19.4,25.8,0.4,17.9,38.2,181,贵阳,贵州,西南,26.647,106.6302
2022-08-04,51,24.7,29.3,19.8,27.0,0.1,12.8,23.8,145,贵阳,贵州,西南,26.647,106.6302
2022-08-05,63,22.3,26.0,20.0,24.7,12.7,15.8,34.2,44,贵阳,贵州,西南,26.647,106.6302
2022-08-06,61,21.6,25.2,19.5,23.5,6.4,18.9,39.2,158,贵阳,贵州,西南,26.647,106.6302
2022-08-07,51,22.4,27.1,19.0,23.4,1.3,18.8,36.4,183,贵阳,贵州,西南,26.647,106.6302
2022-08-08,51,23.2,28.0,19.5,24.5,0.1,20.3,39.2,194,贵阳,贵州,西南,26.647,106.6302
2022-08-09,51,23.2,28.2,19.5,25.2,0.2,18.1,34.6,175,贵阳,贵州,西南,26.647,106.6302
2022-08-10,55,23.5,28.8,18.5,25.5,1.7,17.0,33.5,111,贵阳,贵州,西南,26.647,106.6302
2022-08-11,51,23.8,28.4,19.2,25.4,0.3,20.4,37.4,129,贵阳,贵州,西南,26.647,106.6302
2022-08-12,51,23.2,28.2,19.2,23.9,0.8,20.2,40.0,185,贵阳,贵州,西南,26.647,106.6302
2022-08-13,51,23.2,28.0,19.2,23.9,0.7,19.8,37.8,188,贵阳,贵州,西南,26.647,106.6302
2022-08-14,51,23.6,28.9,19.7,24.7,0.8,21.1,39.2,184,贵阳,贵州,西南,26.647,106.6302
2022-08-15,51,24.7,29.8,20.2,26.8,0.3,14.8,27.0,186,贵阳,贵州,西南,26.647,106.6302
2022-08-16,53,24.6,29.9,20.4,26.6,1.0,18.1,37.1,187,贵阳,贵州,西南,26.647,106.6302
2022-08-17,51,24.7,29.5,20.4,25.9,0.3,23.8,46.8,181,贵阳,贵州,西南,26.647,106.6302
2022-08-18,51,25.1,30.4,19.8,26.0,0.1,21.4,43.9,180,贵阳,贵州,西南,26.647,106.6302
2022-08-19,51,25.9,31.2,20.9,27.8,0.2,15.5,28.4,173,贵阳,贵州,西南,26.647,106.6302
2022-08-20,51,25.8,30.5,21.2,27.8,0.1,18.0,33.5,167,贵阳,贵州,西南,26.647,106.6302
2022-08-21,51,24.0,29.2,19.7,24.5,1.9,23.9,45.4,170,贵阳,贵州,西南,26.647,106.6302
2022-08-22,3,24.0,28.9,19.8,24.1,0.0,24.3,46.8,190,贵阳,贵州,西南,26.647,106.6302
2022-08-23,51,25.5,31.6,19.6,26.9,0.2,18.2,34.2,169,贵阳,贵州,西南,26.647,106.6302
2022-08-24,53,25.7,30.6,20.5,27.9,1.3,16.5,36.7,153,贵阳,贵州,西南,26.647,106.6302
2022-08-25,51,25.8,31.8,21.4,27.0,0.5,23.5,44.3,84,贵阳,贵州,西南,26.647,106.6302
2022-08-26,51,23.0,27.5,20.0,23.1,0.4,25.5,48.2,152,贵阳,贵州,西南,26.647,106.6302
2022-08-27,51,23.2,29.4,19.3,23.1,1.0,23.2,44.3,184,贵阳,贵州,西南,26.647,106.6302
2022-08-28,51,24.7,30.8,20.5,24.5,0.4,30.2,57.2,186,贵阳,贵州,西南,26.647,106.6302
2022-08-29,51,25.2,31.1,21.0,25.8,0.2,25.6,50.0,181,贵阳,贵州,西南,26.647,106.6302
2022-08-30,55,22.8,27.8,19.0,24.1,3.7,20.3,38.2,283,贵阳,贵州,西南,26.647,106.6302
2022-08-31,53,19.0,23.1,16.2,17.9,3.7,19.8,37.1,351,贵阳,贵州,西南,26.647,106.6302
2022-09-01,3,20.4,25.6,15.4,19.5,0.0,15.7,33.1,352,贵阳,贵州,西南,26.647,106.6302
2022-09-02,3,20.1,24.4,15.4,20.0,0.0,16.4,30.6,22,贵阳,贵州,西南,26.647,106.6302
2022-09-03,51,18.4,20.2,16.8,17.9,0.6,18.2,33.5,18,贵阳,贵州,西南,26.647,106.6302
2022-09-04,3,18.5,22.2,15.2,16.6,0.0,22.7,42.8,343,贵阳,贵州,西南,26.647,106.6302
2022-09-05,3,20.2,25.9,14.8,18.4,0.0,18.9,35.6,348,贵阳,贵州,西南,26.647,106.6302
2022-09-06,2,22.4,28.5,16.5,20.9,0.0,16.9,34.6,21,贵阳,贵州,西南,26.647,106.6302
2022-09-07,3,23.3,29.2,16.0,21.6,0.0,16.7,31.7,73,贵阳,贵州,西南,26.647,106.6302
2022-09-08,3,23.5,28.6,17.0,22.9,0.0,18.7,34.6,68,贵阳,贵州,西南,26.647,106.6302
2022-09-09,53,21.8,27.5,16.8,22.2,1.4,14.5,30.6,4,贵阳,贵州,西南,26.647,106.6302
2022-09-10,61,19.3,22.0,17.5,20.7,9.4,10.2,21.2,27,贵阳,贵州,西南,26.647,106.6302
2022-09-11,53,19.2,23.5,16.1,20.5,1.9,15.9,29.2,125,贵阳,贵州,西南,26.647,106.6302
2022-09-12,65,19.1,23.9,17.1,20.6,18.4,19.7,38.2,141,贵阳,贵州,西南,26.647,106.6302
2022-09-13,51,20.1,25.4,16.0,21.1,0.8,16.8,32.0,165,贵阳,贵州,西南,26.647,106.6302
2022-09-14,51,20.7,26.2,16.4,21.5,0.9,18.8,38.2,157,贵阳,贵州,西南,26.647,106.6302
2022-09-15,63,19.8,24.5,17.9,21.3,11.4,16.0,31.7,153,贵阳,贵州,西南,26.647,106.6302
2022-09-16,55,20.4,24.5,18.0,21.6,2.9,19.7,41.0,162,贵阳,贵州,西南,26.647,106.6302
2022-09-17,51,21.5,26.8,16.9,22.6,1.1,18.0,36.7,181,贵阳,贵州,西南,26.647,106.6302
2022-09-18,51,22.6,28.2,17.7,24.3,0.6,15.8,31.7,189,贵阳,贵州,西南,26.647,106.6302
2022-09-19,3,23.6,29.1,18.4,25.0,0.0,16.3,34.6,162,贵阳,贵州,西南,26.647,106.6302
2022-09-20,63,21.1,26.5,17.9,22.6,13.9,16.2,34.6,84,贵阳,贵州,西南,26.647,106.6302
2022-09-21,61,18.2,21.8,16.2,18.9,9.5,13.6,26.3,22,贵阳,贵州,西南,26.647,106.6302
2022-09-22,63,18.1,22.8,16.4,18.8,10.5,18.1,36.4,10,贵阳,贵州,西南,26.647,106.6302
2022-09-23,61,16.5,19.4,13.4,15.8,3.9,15.6,30.6,48,贵阳,贵州,西南,26.647,106.6302
2022-09-24,51,16.2,20.1,12.4,15.8,0.3,12.8,23.4,93,贵阳,贵州,西南,26.647,106.6302
2022-09-25,51,16.1,19.5,14.2,16.0,0.5,12.2,23.0,51,贵阳,贵州,西南,26.647,106.6302
2022-09-26,51,18.7,23.9,13.7,19.4,0.4,11.9,24.5,123,贵阳,贵州,西南,26.647,106.6302
2022-09-27,61,18.5,23.2,15.6,18.8,5.1,20.0,41.4,352,贵阳,贵州,西南,26.647,106.6302
2022-09-28,3,17.3,21.4,14.5,16.3,0.0,18.0,34.2,355,贵阳,贵州,西南,26.647,106.6302
2022-09-29,51,18.9,25.0,13.8,19.2,0.3,16.9,32.4,168,贵阳,贵州,西南,26.647,106.6302
2022-09-30,53,20.3,26.2,16.4,20.9,1.8,20.5,40.3,171,贵阳,贵州,西南,26.647,106.6302
2022-10-01,51,20.1,24.6,17.6,19.7,1.4,27.4,50.4,176,贵阳,贵州,西南,26.647,106.6302
2022-10-02,51,20.9,25.8,18.0,20.4,1.4,28.7,53.3,183,贵阳,贵州,西南,26.647,106.6302
2022-10-03,51,21.5,26.7,18.3,20.8,1.0,29.8,55.1,186,贵阳,贵州,西南,26.647,106.6302
2022-10-04,51,21.5,26.4,17.4,21.6,0.6,21.3,41.0,182,贵阳,贵州,西南,26.647,106.6302
2022-10-05,51,21.2,25.9,17.8,20.9,1.8,30.5,56.5,180,贵阳,贵州,西南,26.647,106.6302
2022-10-06,63,18.1,24.6,12.6,17.5,21.8,21.7,41.8,181,贵阳,贵州,西南,26.647,106.6302
2022-10-07,51,12.8,15.4,11.2,11.0,0.4,19.5,35.6,26,贵阳,贵州,西南,26.647,106.6302
2022-10-08,61,12.8,16.7,10.5,11.5,4.5,17.8,33.8,67,贵阳,贵州,西南,26.647,106.6302
2022-10-09,53,11.6,13.0,10.4,8.9,3.8,24.1,43.2,10,贵阳,贵州,西南,26.647,106.6302
2022-10-10,51,12.4,15.8,9.9,10.4,0.4,14.1,25.6,37,贵阳,贵州,西南,26.647,106.6302
2022-10-11,3,12.7,17.0,10.2,10.5,0.0,9.4,22.7,71,贵阳,贵州,西南,26.647,106.6302
2022-10-12,3,13.3,17.5,10.7,10.1,0.0,14.8,25.9,76,贵阳,贵州,西南,26.647,106.6302
2022-10-13,3,14.9,18.9,12.1,12.4,0.0,15.5,27.4,22,贵阳,贵州,西南,26.647,106.6302
2022-10-14,3,14.3,19.9,11.6,11.6,0.0,19.0,38.2,351,贵阳,贵州,西南,26.647,106.6302
2022-10-15,3,13.9,18.8,10.0,11.1,0.0,20.4,37.1,348,贵阳,贵州,西南,26.647,106.6302
2022-10-16,3,14.2,17.8,10.8,10.5,0.0,28.7,53.3,349,贵阳,贵州,西南,26.647,106.6302
2022-10-17,51,15.0,18.9,12.8,11.7,0.1,22.4,44.6,5,贵阳,贵州,西南,26.647,106.6302
2022-10-18,0,13.7,18.9,9.7,10.2,0.0,18.8,38.9,32,贵阳,贵州,西南,26.647,106.6302
2022-10-19,3,13.3,19.8,6.4,10.0,0.0,12.7,29.2,84,贵阳,贵州,西南,26.647,106.6302
2022-10-20,61,13.7,17.1,10.7,10.8,3.2,19.7,36.7,169,贵阳,贵州,西南,26.647,106.6302
2022-10-21,61,16.0,21.8,12.4,16.5,6.2,10.5,21.2,173,贵阳,贵州,西南,26.647,106.6302
2022-10-22,63,17.0,22.0,14.2,16.8,10.1,13.8,27.0,16,贵阳,贵州,西南,26.647,106.6302
2022-10-23,51,16.7,21.1,12.9,15.6,0.2,12.4,26.3,61,贵阳,贵州,西南,26.647,106.6302
2022-10-24,3,16.5,22.0,11.9,14.5,0.0,13.0,27.7,95,贵阳,贵州,西南,26.647,106.6302
2022-10-25,3,17.8,23.5,13.2,15.6,0.0,25.6,49.3,166,贵阳,贵州,西南,26.647,106.6302
2022-10-26,55,16.8,21.1,14.4,16.0,3.5,21.6,38.2,183,贵阳,贵州,西南,26.647,106.6302
2022-10-27,61,13.5,15.4,10.8,12.1,5.6,15.2,29.9,35,贵阳,贵州,西南,26.647,106.6302
2022-10-28,55,10.5,12.8,8.9,8.6,3.0,13.5,25.9,72,贵阳,贵州,西南,26.647,106.6302
2022-10-29,51,12.3,16.4,9.8,11.1,0.5,14.0,24.8,66,贵阳,贵州,西南,26.647,106.6302
2022-10-30,53,12.8,16.5,10.5,11.0,2.8,19.8,37.4,18,贵阳,贵州,西南,26.647,106.6302
2022-10-31,51,13.5,17.5,10.3,11.2,0.7,22.3,42.5,7,贵阳,贵州,西南,26.647,106.6302
2022-11-01,51,12.9,18.5,9.4,11.1,0.1,17.8,31.7,26,贵阳,贵州,西南,26.647,106.6302
2022-11-02,0,12.5,20.0,6.8,10.5,0.0,11.4,23.0,91,贵阳,贵州,西南,26.647,106.6302
2022-11-03,1,12.9,19.9,7.2,10.9,0.0,14.0,26.3,46,贵阳,贵州,西南,26.647,106.6302
2022-11-04,3,12.8,18.6,8.1,10.6,0.0,14.9,26.6,71,贵阳,贵州,西南,26.647,106.6302
2022-11-05,3,12.2,18.0,8.9,10.5,0.0,11.6,25.2,92,贵阳,贵州,西南,26.647,106.6302
2022-11-06,61,13.2,18.9,8.9,11.4,2.6,16.1,33.5,180,贵阳,贵州,西南,26.647,106.6302
2022-11-07,51,14.2,20.2,9.4,12.7,0.2,15.5,32.0,174,贵阳,贵州,西南,26.647,106.6302
2022-11-08,51,14.4,18.8,10.8,12.5,1.3,22.0,41.4,174,贵阳,贵州,西南,26.647,106.6302
2022-11-09,51,15.3,20.8,10.7,13.4,0.1,22.5,42.8,180,贵阳,贵州,西南,26.647,106.6302
2022-11-10,51,15.8,22.0,11.8,13.5,0.1,27.7,51.8,178,贵阳,贵州,西南,26.647,106.6302
2022-11-11,51,16.8,21.9,13.3,14.4,0.2,27.7,52.2,177,贵阳,贵州,西南,26.647,106.6302
2022-11-12,51,16.6,22.2,11.9,15.5,0.2,19.2,36.7,208,贵阳,贵州,西南,26.647,106.6302
2022-11-13,51,11.1,13.9,8.9,8.7,1.2,15.4,31.0,9,贵阳,贵州,西南,26.647,106.6302
2022-11-14,53,9.5,10.9,7.7,7.2,4.8,14.8,27.4,25,贵阳,贵州,西南,26.647,106.6302
2022-11-15,53,11.1,13.9,8.1,9.4,2.5,12.0,22.3,81,贵阳,贵州,西南,26.647,106.6302
2022-11-16,61,11.4,13.1,9.9,9.8,7.9,11.7,23.8,35,贵阳,贵州,西南,26.647,106.6302
2022-11-17,53,13.3,18.5,9.1,11.3,2.4,25.3,47.9,163,贵阳,贵州,西南,26.647,106.6302
2022-11-18,53,13.7,15.3,11.6,12.1,1.8,18.5,33.1,23,贵阳,贵州,西南,26.647,106.6302
2022-11-19,53,12.3,16.8,9.7,10.8,1.2,14.9,27.0,27,贵阳,贵州,西南,26.647,106.6302
2022-11-20,51,13.2,18.0,9.6,11.3,0.6,24.9,47.2,176,贵阳,贵州,西南,26.647,106.6302
2022-11-21,63,14.5,16.9,13.1,13.8,11.5,18.4,32.0,110,贵阳,贵州,西南,26.647,106.6302
2022-11-22,63,12.2,13.9,10.7,10.2,8.5,21.1,38.5,6,贵阳,贵州,西南,26.647,106.6302
2022-11-23,53,12.2,16.9,9.4,10.8,2.8,15.6,29.5,103,贵阳,贵州,西南,26.647,106.6302
2022-11-24,53,12.1,15.2,10.1,11.0,4.0,13.0,23.4,89,贵阳,贵州,西南,26.647,106.6302
2022-11-25,63,13.5,19.0,9.6,12.6,10.1,16.0,28.8,18,贵阳,贵州,西南,26.647,106.6302
2022-11-26,51,14.2,18.4,9.4,12.6,0.8,25.3,47.9,178,贵阳,贵州,西南,26.647,106.6302
2022-11-27,51,18.1,22.5,14.6,15.9,0.7,29.9,54.7,192,贵阳,贵州,西南,26.647,106.6302
2022-11-28,55,16.6,19.9,13.6,15.9,1.4,25.0,48.6,289,贵阳,贵州,西南,26.647,106.6302
2022-11-29,55,11.5,15.0,5.9,9.1,2.9,19.2,35.3,47,贵阳,贵州,西南,26.647,106.6302
2022-11-30,61,1.9,5.5,-1.2,-2.7,8.5,21.6,41.0,52,贵阳,贵州,西南,26.647,106.6302
2022-12-01,53,-0.7,1.2,-1.8,-5.5,2.2,16.4,31.7,24,贵阳,贵州,西南,26.647,106.6302
2022-12-02,51,2.3,9.4,-1.6,-1.1,0.2,13.1,27.4,55,贵阳,贵州,西南,26.647,106.6302
2022-12-03,51,4.1,7.8,2.3,1.1,0.3,14.2,26.6,47,贵阳,贵州,西南,26.647,106.6302
2022-12-04,51,2.7,4.0,1.7,-1.3,1.4,16.0,29.9,26,贵阳,贵州,西南,26.647,106.6302
2022-12-05,3,3.4,6.6,0.7,-0.3,0.0,14.8,28.4,31,贵阳,贵州,西南,26.647,106.6302
2022-12-06,51,2.9,5.5,0.6,-0.5,0.2,13.6,24.8,59,贵阳,贵州,西南,26.647,106.6302
2022-12-07,3,4.5,7.4,2.3,1.6,0.0,8.3,18.4,68,贵阳,贵州,西南,26.647,106.6302
2022-12-08,51,5.3,7.9,3.6,2.5,0.8,10.1,22.3,31,贵阳,贵州,西南,26.647,106.6302
2022-12-09,3,5.7,8.4,4.1,2.9,0.0,9.4,19.1,58,贵阳,贵州,西南,26.647,106.6302
2022-12-10,3,6.4,8.9,4.9,3.4,0.0,11.7,22.7,36,贵阳,贵州,西南,26.647,106.6302
2022-12-11,51,5.7,8.8,3.7,2.0,0.3,16.7,30.2,102,贵阳,贵州,西南,26.647,106.6302
2022-12-12,3,5.6,9.1,3.0,2.3,0.0,15.5,32.0,21,贵阳,贵州,西南,26.647,106.6302
2022-12-13,3,4.7,6.0,3.8,0.7,0.0,12.1,24.1,69,贵阳,贵州,西南,26.647,106.6302
2022-12-14,3,3.7,5.2,1.4,-0.4,0.0,12.6,22.3,63,贵阳,贵州,西南,26.647,106.6302
2022-12-15,3,5.8,9.8,1.0,1.8,0.0,15.9,28.1,148,贵阳,贵州,西南,26.647,106.6302
2022-12-16,71,3.0,4.5,1.3,-1.2,1.9,19.0,34.2,19,贵阳,贵州,西南,26.647,106.6302
2022-12-17,73,1.0,5.2,-2.5,-4.2,1.2,19.5,37.8,30,贵阳,贵州,西南,26.647,106.6302
2022-12-18,3,1.6,6.4,-2.2,-2.2,0.0,17.1,30.6,12,贵阳,贵州,西南,26.647,106.6302
2022-12-19,0,4.9,12.0,-1.5,0.7,0.0,19.2,36.4,175,贵阳,贵州,西南,26.647,106.6302
2022-12-20,3,3.4,6.2,0.4,-1.0,0.0,24.2,46.4,351,贵阳,贵州,西南,26.647,106.6302
2022-12-21,3,3.6,9.2,0.1,0.0,0.0,14.6,28.8,174,贵阳,贵州,西南,26.647,106.6302
2022-12-22,51,5.5,10.0,1.1,2.4,0.2,9.2,18.4,23,贵阳,贵州,西南,26.647,106.6302
2022-12-23,51,5.5,7.7,3.8,2.8,1.0,8.3,16.6,69,贵阳,贵州,西南,26.647,106.6302
2022-12-24,3,7.4,13.4,1.8,4.1,0.0,19.1,35.3,173,贵阳,贵州,西南,26.647,106.6302
2022-12-25,53,8.2,12.9,4.2,3.7,1.2,25.3,46.1,171,贵阳,贵州,西南,26.647,106.6302
2022-12-26,51,3.8,5.2,2.1,0.4,2.9,16.6,31.3,42,贵阳,贵州,西南,26.647,106.6302
2022-12-27,75,2.2,3.8,0.8,-1.4,10.7,17.0,32.0,31,贵阳,贵州,西南,26.647,106.6302
2022-12-28,75,0.1,3.5,-1.8,-4.1,7.2,13.5,28.8,38,贵阳,贵州,西南,26.647,106.6302
2022-12-29,71,1.1,6.4,-2.2,-2.9,0.7,14.8,29.5,27,贵阳,贵州,西南,26.647,106.6302
2022-12-30,3,2.0,8.6,-3.3,-1.2,0.0,9.0,23.4,83,贵阳,贵州,西南,26.647,106.6302
2022-12-31,73,1.8,3.7,0.6,-1.7,2.2,10.8,22.3,46,贵阳,贵州,西南,26.647,106.6302
2023-01-01,53,3.0,5.8,1.3,0.0,1.9,11.7,21.2,55,贵阳,贵州,西南,26.647,106.6302
2023-01-02,51,2.8,4.9,1.2,-0.8,0.8,14.0,25.6,17,贵阳,贵州,西南,26.647,106.6302
2023-01-03,3,3.4,6.0,1.3,0.2,0.0,11.2,19.1,75,贵阳,贵州,西南,26.647,106.6302
2023-01-04,51,5.4,8.1,3.2,2.4,1.7,14.4,27.4,134,贵阳,贵州,西南,26.647,106.6302
2023-01-05,53,4.4,6.4,2.2,1.6,2.7,11.7,22.3,10,贵阳,贵州,西南,26.647,106.6302
2023-01-06,3,5.3,11.6,1.7,1.6,0.0,20.6,40.7,350,贵阳,贵州,西南,26.647,106.6302
2023-01-07,0,6.9,15.0,1.1,3.6,0.0,11.8,25.2,177,贵阳,贵州,西南,26.647,106.6302
2023-01-08,0,7.5,15.9,0.5,4.0,0.0,14.7,31.0,197,贵阳,贵州,西南,26.647,106.6302
2023-01-09,2,9.9,16.0,4.3,7.8,0.0,14.6,25.2,159,贵阳,贵州,西南,26.647,106.6302
2023-01-10,3,9.5,16.1,3.2,6.8,0.0,19.4,34.9,143,贵阳,贵州,西南,26.647,106.6302
2023-01-11,51,10.7,16.1,7.3,7.0,0.3,31.9,58.7,179,贵阳,贵州,西南,26.647,106.6302
2023-01-12,51,13.9,19.2,11.1,10.5,0.4,27.4,47.5,192,贵阳,贵州,西南,26.647,106.6302
2023-01-13,3,13.2,20.9,8.6,10.0,0.0,26.3,47.5,204,贵阳,贵州,西南,26.647,106.6302
2023-01-14,51,5.9,8.4,2.1,1.4,0.2,23.5,45.0,355,贵阳,贵州,西南,26.647,106.6302
2023-01-15,73,-1.4,1.1,-2.5,-7.2,3.6,27.2,49.0,4,贵阳,贵州,西南,26.647,106.6302
2023-01-16,3,-2.3,-0.6,-3.5,-6.9,0.0,15.0,29.5,43,贵阳,贵州,西南,26.647,106.6302
2023-01-17,3,-2.4,-0.1,-4.0,-7.2,0.0,15.2,31.0,6,贵阳,贵州,西南,26.647,106.6302
2023-01-18,3,1.0,8.2,-3.0,-3.2,0.0,19.6,36.4,205,贵阳,贵州,西南,26.647,106.6302
2023-01-19,3,1.5,4.0,-1.0,-2.1,0.0,12.1,23.0,0,贵阳,贵州,西南,26.647,106.6302
2023-01-20,71,1.7,2.6,0.6,-2.1,0.4,11.8,22.3,65,贵阳,贵州,西南,26.647,106.6302
2023-01-21,51,3.5,8.6,0.6,-0.8,0.3,28.8,51.8,161,贵阳,贵州,西南,26.647,106.6302
2023-01-22,71,1.9,5.2,-0.1,-2.0,0.8,17.0,32.0,17,贵阳,贵州,西南,26.647,106.6302
2023-01-23,51,2.7,6.1,0.8,-1.6,0.1,19.9,37.4,16,贵阳,贵州,西南,26.647,106.6302
2023-01-24,71,1.3,5.6,-1.5,-3.5,0.3,19.6,36.4,82,贵阳,贵州,西南,26.647,106.6302
2023-01-25,3,1.8,8.1,-2.8,-3.3,0.0,19.5,38.2,155,贵阳,贵州,西南,26.647,106.6302
2023-01-26,3,2.2,5.1,-0.8,-1.9,0.0,19.1,34.6,35,贵阳,贵州,西南,26.647,106.6302
2023-01-27,3,2.0,6.2,-1.4,-2.7,0.0,20.2,36.4,25,贵阳,贵州,西南,26.647,106.6302
2023-01-28,3,1.9,7.5,-3.2,-1.8,0.0,7.2,16.2,20,贵阳,贵州,西南,26.647,106.6302
2023-01-29,0,4.7,10.8,-1.2,1.2,0.0,10.7,26.3,337,贵阳,贵州,西南,26.647,106.6302
2023-01-30,1,7.1,15.2,-0.6,2.4,0.0,23.7,43.6,182,贵阳,贵州,西南,26.647,106.6302
2023-01-31,0,8.8,15.4,2.7,4.3,0.0,21.6,40.7,179,贵阳,贵州,西南,26.647,106.6302
2023-02-01,3,8.8,15.4,3.0,6.1,0.0,15.4,27.0,95,贵阳,贵州,西南,26.647,106.6302
2023-02-02,51,6.1,9.6,4.5,3.1,2.8,13.9,25.6,54,贵阳,贵州,西南,26.647,106.6302
2023-02-03,51,6.4,9.2,4.2,4.3,1.7,11.2,19.8,100,贵阳,贵州,西南,26.647,106.6302
2023-02-04,53,6.7,9.4,3.8,4.0,5.2,13.4,27.0,39,贵阳,贵州,西南,26.647,106.6302
2023-02-05,51,5.8,9.6,3.1,3.4,1.5,10.4,20.2,81,贵阳,贵州,西南,26.647,106.6302
2023-02-06,51,8.2,12.2,5.2,6.2,1.6,11.6,21.2,52,贵阳,贵州,西南,26.647,106.6302
2023-02-07,61,6.6,8.1,5.2,3.9,3.9,15.1,27.4,73,贵阳,贵州,西南,26.647,106.6302
2023-02-08,61,7.2,12.3,4.8,4.9,6.2,16.2,29.2,110,贵阳,贵州,西南,26.647,106.6302
2023-02-09,53,6.4,11.1,3.3,3.4,1.8,16.3,30.6,26,贵阳,贵州,西南,26.647,106.6302
2023-02-10,51,7.8,11.9,4.4,5.4,2.6,17.8,33.5,127,贵阳,贵州,西南,26.647,106.6302
2023-02-11,53,13.3,20.6,8.6,10.6,2.0,30.8,60.1,179,贵阳,贵州,西南,26.647,106.6302
2023-02-12,51,9.3,13.4,6.4,6.8,1.8,17.1,35.6,356,贵阳,贵州,西南,26.647,106.6302
2023-02-13,51,5.0,6.9,2.7,1.1,1.8,18.3,34.6,34,贵阳,贵州,西南,26.647,106.6302
2023-02-14,71,4.5,11.7,0.9,0.9,0.8,17.0,32.0,35,贵阳,贵州,西南,26.647,106.6302
2023-02-15,51,2.5,7.3,-1.1,-1.1,0.1,12.5,22.7,76,贵阳,贵州,西南,26.647,106.6302
2023-02-16,51,5.9,9.9,2.1,2.5,0.7,21.5,40.3,150,贵阳,贵州,西南,26.647,106.6302
2023-02-17,3,9.2,14.4,6.3,5.5,0.0,26.7,49.3,176,贵阳,贵州,西南,26.647,106.6302
2023-02-18,51,9.1,11.8,6.6,6.1,1.7,23.2,41.4,359,贵阳,贵州,西南,26.647,106.6302
2023-02-19,51,7.5,10.7,5.4,4.0,0.4,21.8,41.4,20,贵阳,贵州,西南,26.647,106.6302
2023-02-20,53,7.8,12.4,4.2,5.0,1.1,16.1,29.5,112,贵阳,贵州,西南,26.647,106.6302
2023-02-21,51,4.7,6.4,2.8,1.2,3.5,14.6,28.4,69,贵阳,贵州,西南,26.647,106.6302
2023-02-22,53,3.0,4.4,1.7,-0.3,5.4,11.5,21.2,44,贵阳,贵州,西南,26.647,106.6302
2023-02-23,51,4.0,6.4,2.5,1.1,3.7,14.1,26.6,24,贵阳,贵州,西南,26.647,106.6302
2023-02-24,51,5.4,8.4,3.1,1.1,1.0,23.6,43.9,357,贵阳,贵州,西南,26.647,106.6302
2023-02-25,3,5.8,10.5,2.0,2.4,0.0,14.9,33.1,54,贵阳,贵州,西南,26.647,106.6302
2023-02-26,3,5.3,12.6,-0.6,2.2,0.0,14.0,25.9,102,贵阳,贵州,西南,26.647,106.6302
2023-02-27,3,8.3,15.9,2.0,4.3,0.0,27.0,51.8,175,贵阳,贵州,西南,26.647,106.6302
2023-02-28,51,10.0,14.6,6.3,7.8,0.1,14.3,31.3,45,贵阳,贵州,西南,26.647,106.6302
2023-03-01,53,7.7,9.6,6.4,4.5,5.9,21.0,38.9,0,贵阳,贵州,西南,26.647,106.6302
2023-03-02,63,6.8,9.8,4.0,4.3,6.6,11.7,22.3,86,贵阳,贵州,西南,26.647,106.6302
2023-03-03,63,7.8,12.7,4.8,4.8,10.4,19.1,36.7,0,贵阳,贵州,西南,26.647,106.6302
2023-03-04,3,9.2,15.9,1.9,7.0,0.0,9.5,24.1,150,贵阳,贵州,西南,26.647,106.6302
2023-03-05,51,11.6,16.1,5.8,9.0,0.3,18.7,38.2,173,贵阳,贵州,西南,26.647,106.6302
2023-03-06,63,12.7,16.6,10.8,10.9,8.5,18.6,35.3,173,贵阳,贵州,西南,26.647,106.6302
2023-03-07,63,12.8,16.2,10.9,11.5,9.3,17.2,33.5,166,贵阳,贵州,西南,26.647,106.6302
