time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2021-12-03,0,7.9,15.5,2.9,4.4,0.0,14.0,27.4,293,杭州,浙江,华东,30.2741,120.1551
2021-12-04,0,6.9,14.6,0.3,4.2,0.0,8.9,15.5,141,杭州,浙江,华东,30.2741,120.1551
2021-12-05,3,9.0,15.8,4.0,7.0,0.0,10.5,19.1,106,杭州,浙江,华东,30.2741,120.1551
2021-12-06,3,8.5,16.5,3.0,6.6,0.0,9.4,13.7,301,杭州,浙江,华东,30.2741,120.1551
2021-12-07,3,8.4,15.0,3.5,6.1,0.0,11.8,22.7,20,杭州,浙江,华东,30.2741,120.1551
2021-12-08,3,9.8,15.2,4.3,7.8,0.0,14.7,28.4,80,杭州,浙江,华东,30.2741,120.1551
2021-12-09,3,11.6,18.5,5.5,10.1,0.0,8.9,16.6,328,杭州,浙江,华东,30.2741,120.1551
2021-12-10,3,9.7,16.8,4.5,8.0,0.0,8.4,18.0,30,杭州,浙江,华东,30.2741,120.1551
2021-12-11,3,10.6,15.6,5.8,9.1,0.0,11.2,20.9,77,杭州,浙江,华东,30.2741,120.1551
2021-12-12,51,9.5,11.0,8.2,7.0,2.8,16.0,29.9,358,杭州,浙江,华东,30.2741,120.1551
2021-12-13,3,7.0,11.1,3.0,4.1,0.0,11.2,20.2,39,杭州,浙江,华东,30.2741,120.1551
2021-12-14,3,7.3,12.2,2.6,5.0,0.0,9.2,13.0,148,杭州,浙江,华东,30.2741,120.1551
2021-12-15,51,11.3,16.5,5.6,10.1,1.2,10.8,19.8,77,杭州,浙江,华东,30.2741,120.1551
2021-12-16,61,12.4,15.4,10.4,10.8,5.6,16.1,30.2,347,杭州,浙江,华东,30.2741,120.1551
2021-12-17,51,8.3,11.1,2.7,4.1,0.8,23.4,44.3,353,杭州,浙江,华东,30.2741,120.1551
2021-12-18,1,3.4,7.4,-2.5,0.1,0.0,8.2,19.4,327,杭州,浙江,华东,30.2741,120.1551
2021-12-19,2,4.9,12.4,-1.8,1.7,0.0,10.6,19.1,198,杭州,浙江,华东,30.2741,120.1551
2021-12-20,3,8.8,16.5,1.6,6.0,0.0,10.0,18.4,208,杭州,浙江,华东,30.2741,120.1551
2021-12-21,3,11.0,16.0,6.2,8.8,0.0,10.9,18.4,217,杭州,浙江,华东,30.2741,120.1551
2021-12-22,1,8.4,15.7,3.6,6.4,0.0,9.2,15.1,59,杭州,浙江,华东,30.2741,120.1551
2021-12-23,3,9.8,15.8,5.5,8.1,0.0,13.7,24.1,82,杭州,浙江,华东,30.2741,120.1551
2021-12-24,51,10.3,15.8,6.2,7.2,0.2,26.8,48.2,347,杭州,浙江,华东,30.2741,120.1551
2021-12-25,71,3.2,5.7,0.9,-2.2,0.3,24.1,43.2,6,杭州,浙江,华东,30.2741,120.1551
2021-12-26,3,-0.4,2.8,-4.1,-5.9,0.0,19.1,36.0,345,杭州,浙江,华东,30.2741,120.1551
2021-12-27,3,0.2,4.5,-2.4,-4.5,0.0,12.7,22.7,1,杭州,浙江,华东,30.2741,120.1551
2021-12-28,3,1.6,6.4,-3.0,-2.0,0.0,9.1,18.4,208,杭州,浙江,华东,30.2741,120.1551
2021-12-29,3,6.7,12.9,2.8,3.0,0.0,17.0,29.9,303,杭州,浙江,华东,30.2741,120.1551
2021-12-30,0,4.8,11.1,-0.2,0.7,0.0,12.0,25.9,329,杭州,浙江,华东,30.2741,120.1551
2021-12-31,3,3.6,9.9,-2.7,-0.1,0.0,13.2,25.6,88,杭州,浙江,华东,30.2741,120.1551
2022-01-01,3,4.8,8.6,1.0,2.1,0.0,9.6,14.4,143,杭州,浙江,华东,30.2741,120.1551
2022-01-02,1,4.8,12.1,-1.5,1.7,0.0,10.5,19.8,359,杭州,浙江,华东,30.2741,120.1551
2022-01-03,0,6.8,15.1,-1.2,4.0,0.0,8.8,14.4,119,杭州,浙江,华东,30.2741,120.1551
2022-01-04,3,6.2,12.1,0.5,3.6,0.0,12.6,24.8,54,杭州,浙江,华东,30.2741,120.1551
2022-01-05,55,7.5,11.1,5.2,4.8,2.8,21.6,38.5,339,杭州,浙江,华东,30.2741,120.1551
2022-01-06,3,7.2,9.5,5.6,3.5,0.0,17.7,34.2,14,杭州,浙江,华东,30.2741,120.1551
2022-01-07,3,6.0,10.2,0.6,2.9,0.0,13.0,24.1,20,杭州,浙江,华东,30.2741,120.1551
2022-01-08,53,6.2,10.5,0.9,3.5,1.0,10.0,19.4,21,杭州,浙江,华东,30.2741,120.1551
2022-01-09,55,5.6,6.8,4.4,3.2,4.9,9.2,17.3,11,杭州,浙江,华东,30.2741,120.1551
2022-01-10,53,6.5,9.1,3.8,4.2,2.2,14.0,25.2,336,杭州,浙江,华东,30.2741,120.1551
2022-01-11,51,4.3,7.6,-0.6,0.3,0.2,16.6,32.8,359,杭州,浙江,华东,30.2741,120.1551
2022-01-12,3,3.4,9.0,0.1,0.1,0.0,10.4,23.4,113,杭州,浙江,华东,30.2741,120.1551
2022-01-13,3,2.9,7.3,-1.1,-1.5,0.0,19.9,37.4,337,杭州,浙江,华东,30.2741,120.1551
2022-01-14,73,1.9,6.6,-3.4,-1.3,2.6,11.0,25.9,60,杭州,浙江,华东,30.2741,120.1551
2022-01-15,3,5.2,12.5,-1.1,2.6,0.0,8.8,14.4,246,杭州,浙江,华东,30.2741,120.1551
2022-01-16,51,8.1,13.1,4.3,5.2,0.3,14.5,25.6,58,杭州,浙江,华东,30.2741,120.1551
2022-01-17,3,8.0,11.6,5.6,5.9,0.0,8.3,16.9,98,杭州,浙江,华东,30.2741,120.1551
2022-01-18,3,7.7,13.2,4.2,5.1,0.0,13.8,24.1,89,杭州,浙江,华东,30.2741,120.1551
2022-01-19,3,7.8,16.1,1.4,5.4,0.0,15.4,31.7,335,杭州,浙江,华东,30.2741,120.1551
2022-01-20,3,6.4,10.1,3.8,2.9,0.0,18.7,33.8,67,杭州,浙江,华东,30.2741,120.1551
2022-01-21,51,7.1,12.5,3.8,3.3,0.1,20.6,37.8,70,杭州,浙江,华东,30.2741,120.1551
2022-01-22,61,8.2,9.8,7.0,6.5,10.1,12.6,23.4,74,杭州,浙江,华东,30.2741,120.1551
2022-01-23,61,9.0,9.9,8.3,6.9,17.5,17.3,31.3,345,杭州,浙江,华东,30.2741,120.1551
2022-01-24,51,7.5,8.6,6.6,4.5,2.1,14.8,29.2,9,杭州,浙江,华东,30.2741,120.1551
2022-01-25,53,6.5,7.8,5.1,4.0,2.1,8.7,18.0,39,杭州,浙江,华东,30.2741,120.1551
2022-01-26,61,6.1,7.0,5.1,3.5,20.3,14.1,25.9,40,杭州,浙江,华东,30.2741,120.1551
2022-01-27,55,6.5,7.8,5.3,3.3,11.6,17.7,32.8,14,杭州,浙江,华东,30.2741,120.1551
2022-01-28,75,2.9,4.8,1.1,-0.7,20.5,15.7,29.5,22,杭州,浙江,华东,30.2741,120.1551
2022-01-29,75,1.6,3.2,0.6,-2.2,14.5,16.0,29.9,360,杭州,浙江,华东,30.2741,120.1551
2022-01-30,71,2.6,6.0,-1.6,-1.2,1.1,15.8,29.5,335,杭州,浙江,华东,30.2741,120.1551
2022-01-31,51,2.8,8.4,-2.9,-0.2,0.1,8.0,15.1,312,杭州,浙江,华东,30.2741,120.1551
2022-02-01,51,4.3,5.8,3.5,1.3,1.3,15.5,28.8,23,杭州,浙江,华东,30.2741,120.1551
2022-02-02,75,1.8,2.9,0.9,-1.9,12.9,14.1,25.2,21,杭州,浙江,华东,30.2741,120.1551
2022-02-03,73,2.2,3.3,0.9,-1.3,8.0,14.3,25.6,12,杭州,浙江,华东,30.2741,120.1551
2022-02-04,3,4.2,7.9,1.2,1.1,0.0,10.9,21.2,349,杭州,浙江,华东,30.2741,120.1551
2022-02-05,3,2.4,7.7,-2.0,-1.4,0.0,16.7,31.7,351,杭州,浙江,华东,30.2741,120.1551
2022-02-06,51,2.2,6.3,-3.0,-1.8,0.3,13.8,27.4,72,杭州,浙江,华东,30.2741,120.1551
2022-02-07,75,2.2,3.6,1.0,-1.4,29.4,16.3,28.1,53,杭州,浙江,华东,30.2741,120.1551
2022-02-08,51,3.7,7.0,1.3,0.4,1.1,16.3,30.6,344,杭州,浙江,华东,30.2741,120.1551
2022-02-09,73,3.3,4.1,2.0,0.8,7.5,7.6,15.1,21,杭州,浙江,华东,30.2741,120.1551
2022-02-10,3,4.7,7.9,1.9,2.0,0.0,10.4,20.2,22,杭州,浙江,华东,30.2741,120.1551
2022-02-11,61,5.9,7.7,4.5,3.1,17.5,16.8,29.9,75,杭州,浙江,华东,30.2741,120.1551
2022-02-12,61,6.5,8.8,5.1,4.1,3.0,12.0,22.3,8,杭州,浙江,华东,30.2741,120.1551
2022-02-13,53,6.3,8.1,4.3,3.9,4.5,11.6,23.0,349,杭州,浙江,华东,30.2741,120.1551
2022-02-14,3,6.1,11.7,0.9,3.2,0.0,14.4,25.9,338,杭州,浙江,华东,30.2741,120.1551
2022-02-15,51,5.3,9.1,1.1,2.3,0.7,15.1,26.6,56,杭州,浙江,华东,30.2741,120.1551
2022-02-16,3,5.3,8.4,2.3,1.7,0.0,19.0,34.6,66,杭州,浙江,华东,30.2741,120.1551
2022-02-17,75,2.1,4.6,1.1,-2.3,16.0,19.9,34.9,50,杭州,浙江,华东,30.2741,120.1551
2022-02-18,53,3.5,5.8,1.2,0.1,9.1,16.1,28.4,39,杭州,浙江,华东,30.2741,120.1551
2022-02-19,53,3.7,6.5,2.2,-1.0,1.8,23.9,44.3,349,杭州,浙江,华东,30.2741,120.1551
2022-02-20,3,2.1,4.7,-1.2,-2.8,0.0,18.8,37.1,356,杭州,浙江,华东,30.2741,120.1551
2022-02-21,3,3.2,7.4,-2.8,-0.3,0.0,8.2,20.9,65,杭州,浙江,华东,30.2741,120.1551
2022-02-22,73,3.2,5.7,0.6,0.4,4.9,8.4,17.6,30,杭州,浙江,华东,30.2741,120.1551
2022-02-23,75,2.9,6.6,0.2,-0.9,9.1,15.3,31.7,23,杭州,浙江,华东,30.2741,120.1551
2022-02-24,0,2.7,9.4,-3.5,-0.6,0.0,10.5,22.7,57,杭州,浙江,华东,30.2741,120.1551
2022-02-25,0,5.3,12.2,-0.6,2.6,0.0,13.0,23.0,97,杭州,浙江,华东,30.2741,120.1551
2022-02-26,2,8.8,17.9,1.4,6.5,0.0,10.7,23.0,277,杭州,浙江,华东,30.2741,120.1551
2022-02-27,1,8.2,14.9,2.2,5.9,0.0,15.0,28.4,66,杭州,浙江,华东,30.2741,120.1551
2022-02-28,51,13.8,22.8,7.2,12.8,0.3,12.0,25.2,198,杭州,浙江,华东,30.2741,120.1551
2022-03-01,63,15.2,20.4,10.1,13.5,9.1,17.5,32.0,334,杭州,浙江,华东,30.2741,120.1551
2022-03-02,3,11.1,17.0,5.9,9.5,0.0,11.8,20.9,84,杭州,浙江,华东,30.2741,120.1551
2022-03-03,51,12.8,19.4,7.1,11.7,0.1,12.0,20.9,98,杭州,浙江,华东,30.2741,120.1551
2022-03-04,63,14.7,20.1,11.1,14.4,14.4,11.6,22.7,321,杭州,浙江,华东,30.2741,120.1551
2022-03-05,3,12.8,18.5,7.7,10.5,0.0,23.2,42.1,51,杭州,浙江,华东,30.2741,120.1551
2022-03-06,61,8.0,10.1,6.3,4.4,5.5,18.7,35.6,76,杭州,浙江,华东,30.2741,120.1551
2022-03-07,55,7.5,13.4,3.5,5.0,5.7,13.7,24.8,19,杭州,浙江,华东,30.2741,120.1551
2022-03-08,0,10.6,18.9,3.8,8.5,0.0,10.7,23.0,180,杭州,浙江,华东,30.2741,120.1551
2022-03-09,0,12.5,20.6,4.3,10.8,0.0,15.8,29.5,128,杭州,浙江,华东,30.2741,120.1551
2022-03-10,3,14.4,21.5,8.9,13.5,0.0,9.9,21.2,193,杭州,浙江,华东,30.2741,120.1551
2022-03-11,51,17.2,25.0,11.1,17.1,0.2,11.0,19.8,160,杭州,浙江,华东,30.2741,120.1551
2022-03-12,3,18.9,26.5,10.6,19.1,0.0,16.0,30.2,174,杭州,浙江,华东,30.2741,120.1551
2022-03-13,61,21.4,27.0,16.5,22.5,1.8,18.6,32.8,215,杭州,浙江,华东,30.2741,120.1551
2022-03-14,53,19.8,27.1,15.1,20.7,0.9,20.3,43.2,352,杭州,浙江,华东,30.2741,120.1551
2022-03-15,3,15.7,22.2,10.4,15.5,0.0,13.0,24.8,86,杭州,浙江,华东,30.2741,120.1551
2022-03-16,3,19.9,28.5,12.8,21.2,0.0,17.3,29.9,135,杭州,浙江,华东,30.2741,120.1551
2022-03-17,65,17.3,21.4,9.1,17.2,39.6,29.7,59.0,341,杭州,浙江,华东,30.2741,120.1551
2022-03-18,3,10.8,14.7,8.0,8.2,0.0,24.3,45.0,325,杭州,浙江,华东,30.2741,120.1551
2022-03-19,51,11.5,15.1,7.8,9.5,1.0,18.1,31.3,41,杭州,浙江,华东,30.2741,120.1551
2022-03-20,63,8.7,10.2,7.8,5.4,17.3,21.2,38.9,60,杭州,浙江,华东,30.2741,120.1551
2022-03-21,63,9.2,10.4,7.9,6.2,49.0,24.0,42.8,56,杭州,浙江,华东,30.2741,120.1551
2022-03-22,63,7.6,8.8,6.8,4.8,19.0,20.0,38.2,30,杭州,浙江,华东,30.2741,120.1551
2022-03-23,51,9.2,12.9,6.4,7.2,1.1,12.0,23.0,32,杭州,浙江,华东,30.2741,120.1551
2022-03-24,3,13.1,20.5,4.7,11.4,0.0,19.9,35.6,142,杭州,浙江,华东,30.2741,120.1551
2022-03-25,65,17.7,23.2,13.7,17.6,29.3,20.0,38.5,181,杭州,浙江,华东,30.2741,120.1551
2022-03-26,51,14.9,18.2,12.8,12.9,1.6,20.5,38.2,331,杭州,浙江,华东,30.2741,120.1551
2022-03-27,51,13.6,16.3,11.1,12.6,0.7,9.1,17.3,320,杭州,浙江,华东,30.2741,120.1551
2022-03-28,53,11.3,13.9,9.1,9.3,3.4,17.0,33.1,81,杭州,浙江,华东,30.2741,120.1551
2022-03-29,3,12.8,20.9,6.0,11.7,0.0,16.8,29.5,115,杭州,浙江,华东,30.2741,120.1551
2022-03-30,55,17.5,23.7,11.6,17.7,1.5,12.7,23.0,307,杭州,浙江,华东,30.2741,120.1551
2022-03-31,61,12.2,15.6,9.9,10.0,10.4,20.6,37.1,13,杭州,浙江,华东,30.2741,120.1551
2022-04-01,3,9.4,11.7,7.1,6.1,0.0,16.6,32.8,356,杭州,浙江,华东,30.2741,120.1551
2022-04-02,3,9.4,14.7,4.5,7.5,0.0,8.2,18.7,26,杭州,浙江,华东,30.2741,120.1551
2022-04-03,3,10.1,16.3,4.5,8.1,0.0,13.1,23.8,84,杭州,浙江,华东,30.2741,120.1551
2022-04-04,3,11.3,17.5,5.4,9.6,0.0,14.5,25.9,97,杭州,浙江,华东,30.2741,120.1551
2022-04-05,51,13.2,16.5,10.6,12.5,0.1,9.9,13.7,151,杭州,浙江,华东,30.2741,120.1551
2022-04-06,3,15.4,23.0,7.7,14.9,0.0,8.6,17.6,124,杭州,浙江,华东,30.2741,120.1551
2022-04-07,3,17.4,25.0,10.1,17.1,0.0,10.0,18.7,131,杭州,浙江,华东,30.2741,120.1551
2022-04-08,0,19.6,27.1,10.8,19.5,0.0,13.7,24.5,150,杭州,浙江,华东,30.2741,120.1551
2022-04-09,3,19.6,27.5,11.5,18.8,0.0,12.5,23.8,169,杭州,浙江,华东,30.2741,120.1551
2022-04-10,3,21.4,27.9,15.4,22.1,0.0,11.1,23.0,188,杭州,浙江,华东,30.2741,120.1551
2022-04-11,0,22.4,31.0,15.1,23.4,0.0,10.6,20.2,178,杭州,浙江,华东,30.2741,120.1551
2022-04-12,3,24.2,31.6,16.0,25.9,0.0,16.7,29.5,191,杭州,浙江,华东,30.2741,120.1551
2022-04-13,65,15.9,20.8,13.1,14.7,44.7,29.7,54.0,355,杭州,浙江,华东,30.2741,120.1551
2022-04-14,51,14.8,19.0,11.4,12.3,0.4,24.8,45.7,337,杭州,浙江,华东,30.2741,120.1551
2022-04-15,51,14.3,16.4,12.9,12.1,0.4,20.9,38.5,3,杭州,浙江,华东,30.2741,120.1551
2022-04-16,51,13.2,15.9,10.8,11.1,0.2,11.2,23.0,22,杭州,浙江,华东,30.2741,120.1551
2022-04-17,3,13.6,18.4,7.4,11.9,0.0,14.9,29.5,76,杭州,浙江,华东,30.2741,120.1551
2022-04-18,3,15.5,19.9,12.4,14.9,0.0,10.5,22.3,296,杭州,浙江,华东,30.2741,120.1551
2022-04-19,51,16.9,22.7,10.6,16.5,0.1,10.6,18.7,246,杭州,浙江,华东,30.2741,120.1551
2022-04-20,53,18.0,24.3,11.6,18.0,0.9,13.3,24.1,152,杭州,浙江,华东,30.2741,120.1551
2022-04-21,53,19.7,25.8,13.4,19.9,1.3,15.5,30.6,195,杭州,浙江,华东,30.2741,120.1551
2022-04-22,55,21.0,27.0,14.5,22.5,3.4,11.3,20.9,220,杭州,浙江,华东,30.2741,120.1551
2022-04-23,63,19.8,23.5,16.1,21.8,20.5,18.2,36.0,77,杭州,浙江,华东,30.2741,120.1551
2022-04-24,51,19.5,25.1,15.4,21.2,0.1,15.5,30.6,100,杭州,浙江,华东,30.2741,120.1551
2022-04-25,61,23.2,30.4,17.4,26.5,7.0,21.1,46.4,214,杭州,浙江,华东,30.2741,120.1551
2022-04-26,63,22.2,25.0,19.0,24.4,11.3,16.9,31.7,339,杭州,浙江,华东,30.2741,120.1551
2022-04-27,51,18.3,22.1,15.5,17.9,0.1,23.0,43.2,83,杭州,浙江,华东,30.2741,120.1551
2022-04-28,63,17.8,21.5,13.8,18.1,14.9,14.9,26.3,58,杭州,浙江,华东,30.2741,120.1551
2022-04-29,63,15.2,16.8,13.6,13.3,10.1,24.9,45.4,1,杭州,浙江,华东,30.2741,120.1551
2022-04-30,51,14.8,16.8,13.1,14.1,2.0,12.3,24.1,39,杭州,浙江,华东,30.2741,120.1551
2022-05-01,51,15.1,19.0,11.4,14.4,0.1,11.2,23.0,334,杭州,浙江,华东,30.2741,120.1551
2022-05-02,3,17.1,22.6,11.4,16.9,0.0,10.6,14.8,222,杭州,浙江,华东,30.2741,120.1551
2022-05-03,3,19.2,25.5,12.3,19.0,0.0,12.7,23.4,162,杭州,浙江,华东,30.2741,120.1551
2022-05-04,3,19.3,26.1,13.1,18.9,0.0,14.0,24.5,131,杭州,浙江,华东,30.2741,120.1551
2022-05-05,0,19.8,26.5,13.2,20.3,0.0,16.2,28.8,111,杭州,浙江,华东,30.2741,120.1551
2022-05-06,3,21.9,29.2,13.9,23.7,0.0,14.3,25.2,136,杭州,浙江,华东,30.2741,120.1551
2022-05-07,51,21.4,28.0,17.3,23.2,0.1,21.2,38.5,81,杭州,浙江,华东,30.2741,120.1551
2022-05-08,51,20.5,24.0,18.4,21.0,0.7,15.0,28.8,87,杭州,浙江,华东,30.2741,120.1551
2022-05-09,3,17.6,19.0,16.0,16.9,0.0,15.6,29.9,67,杭州,浙江,华东,30.2741,120.1551
2022-05-10,63,17.8,19.7,15.9,18.6,12.7,11.9,22.3,83,杭州,浙江,华东,30.2741,120.1551
2022-05-11,51,19.1,22.1,16.1,19.9,0.6,14.5,27.7,60,杭州,浙江,华东,30.2741,120.1551
2022-05-12,61,18.5,20.5,17.0,20.0,16.2,11.0,20.9,56,杭州,浙江,华东,30.2741,120.1551
2022-05-13,63,16.9,18.1,14.7,17.1,18.2,16.9,32.0,15,杭州,浙江,华东,30.2741,120.1551
2022-05-14,55,16.5,21.5,10.8,16.1,3.6,14.2,29.5,69,杭州,浙江,华东,30.2741,120.1551
2022-05-15,53,15.7,18.5,13.4,14.7,1.2,10.4,20.5,190,杭州,浙江,华东,30.2741,120.1551
2022-05-16,3,17.9,23.4,13.6,17.5,0.0,12.0,21.6,211,杭州,浙江,华东,30.2741,120.1551
2022-05-17,3,19.4,25.9,12.9,19.5,0.0,8.7,19.4,169,杭州,浙江,华东,30.2741,120.1551
2022-05-18,3,20.2,26.2,14.2,19.9,0.0,11.3,20.9,134,杭州,浙江,华东,30.2741,120.1551
2022-05-19,51,19.6,23.4,16.0,19.6,0.1,11.3,21.2,81,杭州,浙江,华东,30.2741,120.1551
2022-05-20,55,18.5,20.7,16.8,19.7,6.1,12.7,24.5,1,杭州,浙江,华东,30.2741,120.1551
2022-05-21,51,19.7,24.5,15.2,20.9,0.1,10.8,19.8,67,杭州,浙江,华东,30.2741,120.1551
2022-05-22,3,21.8,27.4,17.0,23.4,0.0,13.9,24.1,117,杭州,浙江,华东,30.2741,120.1551
2022-05-23,55,20.6,24.0,18.1,21.5,3.5,18.4,35.6,116,杭州,浙江,华东,30.2741,120.1551
2022-05-24,51,21.0,25.7,17.0,22.5,0.1,16.9,29.5,89,杭州,浙江,华东,30.2741,120.1551
2022-05-25,51,21.7,27.4,17.5,24.1,0.4,15.6,27.0,60,杭州,浙江,华东,30.2741,120.1551
2022-05-26,61,20.9,24.5,19.0,23.1,5.6,10.5,19.8,83,杭州,浙江,华东,30.2741,120.1551
2022-05-27,51,23.6,28.2,17.9,26.7,0.3,11.7,20.2,118,杭州,浙江,华东,30.2741,120.1551
2022-05-28,63,22.5,25.1,20.5,24.5,7.2,19.1,36.0,162,杭州,浙江,华东,30.2741,120.1551
2022-05-29,63,22.5,25.1,20.5,26.3,51.8,9.6,23.0,201,杭州,浙江,华东,30.2741,120.1551
2022-05-30,53,24.6,28.8,22.0,28.8,2.4,15.0,31.7,347,杭州,浙江,华东,30.2741,120.1551
2022-05-31,51,23.8,28.4,20.4,25.9,0.1,13.8,25.6,119,杭州,浙江,华东,30.2741,120.1551
2022-06-01,63,24.5,29.4,22.2,29.1,9.9,8.8,29.2,210,杭州,浙江,华东,30.2741,120.1551
2022-06-02,51,25.1,28.5,21.6,29.3,1.0,14.9,28.4,128,杭州,浙江,华东,30.2741,120.1551
2022-06-03,63,24.9,28.0,22.0,29.0,5.7,16.6,32.4,97,杭州,浙江,华东,30.2741,120.1551
2022-06-04,63,25.7,28.2,22.9,31.0,24.9,10.2,25.2,159,杭州,浙江,华东,30.2741,120.1551
2022-06-05,65,24.8,26.1,21.8,29.3,44.4,25.0,49.3,285,杭州,浙江,华东,30.2741,120.1551
2022-06-06,3,25.2,30.9,20.0,28.6,0.0,11.9,22.0,231,杭州,浙江,华东,30.2741,120.1551
2022-06-07,3,24.5,27.7,21.9,27.0,0.0,16.4,30.2,14,杭州,浙江,华东,30.2741,120.1551
2022-06-08,3,23.5,28.2,19.6,26.4,0.0,12.1,22.3,91,杭州,浙江,华东,30.2741,120.1551
2022-06-09,3,25.4,30.2,21.5,29.0,0.0,13.8,26.3,101,杭州,浙江,华东,30.2741,120.1551
2022-06-10,61,21.4,23.5,19.9,23.1,9.6,19.9,36.0,86,杭州,浙江,华东,30.2741,120.1551
2022-06-11,53,21.8,25.1,19.2,23.3,3.0,17.7,32.0,70,杭州,浙江,华东,30.2741,120.1551
2022-06-12,63,20.7,22.5,19.1,22.5,12.0,14.9,26.6,99,杭州,浙江,华东,30.2741,120.1551
2022-06-13,55,21.9,25.6,19.9,24.8,5.5,10.5,20.5,357,杭州,浙江,华东,30.2741,120.1551
2022-06-14,61,23.9,29.5,19.0,27.6,2.1,7.1,52.6,189,杭州,浙江,华东,30.2741,120.1551
2022-06-15,3,25.4,30.1,20.2,29.4,0.0,8.4,16.9,135,杭州,浙江,华东,30.2741,120.1551
2022-06-16,3,26.6,31.7,20.5,30.8,0.0,10.0,19.1,180,杭州,浙江,华东,30.2741,120.1551
2022-06-17,3,27.1,31.7,21.4,31.5,0.0,8.7,18.0,180,杭州,浙江,华东,30.2741,120.1551
2022-06-18,3,27.7,32.4,22.9,32.1,0.0,15.1,28.4,150,杭州,浙江,华东,30.2741,120.1551
2022-06-19,61,25.9,29.2,24.0,29.8,6.3,15.0,27.4,218,杭州,浙江,华东,30.2741,120.1551
2022-06-20,63,25.8,29.6,23.4,31.1,21.7,9.4,22.0,199,杭州,浙江,华东,30.2741,120.1551
2022-06-21,55,26.6,30.4,23.5,31.7,4.0,12.8,29.2,193,杭州,浙江,华东,30.2741,120.1551
2022-06-22,51,28.5,32.2,24.4,33.2,0.2,21.7,40.3,215,杭州,浙江,华东,30.2741,120.1551
2022-06-23,51,29.7,34.1,25.9,33.8,0.1,22.7,47.2,218,杭州,浙江,华东,30.2741,120.1551
2022-06-24,63,28.0,29.4,25.0,33.1,8.4,15.0,29.2,203,杭州,浙江,华东,30.2741,120.1551
2022-06-25,65,27.3,30.0,23.7,32.5,38.9,27.5,51.1,169,杭州,浙江,华东,30.2741,120.1551
2022-06-26,51,30.2,33.5,26.4,35.5,0.4,15.2,31.7,180,杭州,浙江,华东,30.2741,120.1551
2022-06-27,3,30.8,34.8,27.5,35.2,0.0,21.0,43.6,182,杭州,浙江,华东,30.2741,120.1551
2022-06-28,3,30.8,34.5,27.7,35.0,0.0,20.9,37.8,186,杭州,浙江,华东,30.2741,120.1551
2022-06-29,65,29.1,33.0,25.4,34.9,12.5,13.0,29.2,194,杭州,浙江,华东,30.2741,120.1551
2022-06-30,63,27.3,31.4,25.5,32.8,14.2,21.8,40.7,151,杭州,浙江,华东,30.2741,120.1551
2022-07-01,63,27.2,31.5,24.9,32.2,8.2,14.2,32.0,131,杭州,浙江,华东,30.2741,120.1551
2022-07-02,3,27.5,32.4,23.1,31.7,0.0,20.0,35.3,98,杭州,浙江,华东,30.2741,120.1551
2022-07-03,3,28.3,32.5,24.1,33.4,0.0,14.9,29.5,93,杭州,浙江,华东,30.2741,120.1551
2022-07-04,51,29.1,33.0,25.5,35.0,1.2,14.8,27.4,90,杭州,浙江,华东,30.2741,120.1551
2022-07-05,51,30.3,35.3,26.4,36.8,1.2,18.1,33.1,147,杭州,浙江,华东,30.2741,120.1551
2022-07-06,3,31.1,34.8,27.6,36.1,0.0,21.4,42.5,203,杭州,浙江,华东,30.2741,120.1551
2022-07-07,53,30.7,34.8,27.8,37.0,1.2,13.5,30.6,230,杭州,浙江,华东,30.2741,120.1551
2022-07-08,51,31.0,35.0,27.4,37.3,0.3,14.2,31.7,236,杭州,浙江,华东,30.2741,120.1551
2022-07-09,65,30.7,36.4,27.5,37.1,17.8,10.0,32.0,249,杭州,浙江,华东,30.2741,120.1551
2022-07-10,51,31.5,35.8,26.5,38.1,0.1,10.8,24.5,231,杭州,浙江,华东,30.2741,120.1551
2022-07-11,51,32.9,37.0,28.7,39.4,0.1,10.2,22.3,136,杭州,浙江,华东,30.2741,120.1551
2022-07-12,3,34.5,38.8,29.5,40.3,0.0,12.7,22.7,186,杭州,浙江,华东,30.2741,120.1551
2022-07-13,3,34.6,39.7,29.6,39.9,0.0,11.1,24.8,231,杭州,浙江,华东,30.2741,120.1551
2022-07-14,3,34.3,39.8,28.7,39.5,0.0,12.5,26.3,269,杭州,浙江,华东,30.2741,120.1551
2022-07-15,3,33.3,37.8,28.8,38.6,0.0,11.8,29.5,282,杭州,浙江,华东,30.2741,120.1551
2022-07-16,51,32.7,37.2,28.6,38.4,0.1,17.1,32.4,238,杭州,浙江,华东,30.2741,120.1551
2022-07-17,55,32.1,37.2,27.8,37.2,1.6,20.4,40.3,220,杭州,浙江,华东,30.2741,120.1551
2022-07-18,63,28.6,32.3,27.0,34.4,12.2,16.4,34.6,227,杭州,浙江,华东,30.2741,120.1551
2022-07-19,65,28.4,31.4,26.2,34.6,22.0,17.6,34.9,215,杭州,浙江,华东,30.2741,120.1551
2022-07-20,55,31.3,36.0,26.4,37.3,1.8,21.8,40.7,220,杭州,浙江,华东,30.2741,120.1551
