time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2022-08-07,63,27.6,30.2,25.8,32.6,9.0,22.4,40.0,77,海口,海南,华南,20.0442,110.1999
2022-08-08,65,27.5,29.5,26.0,31.4,15.7,25.0,45.7,81,海口,海南,华南,20.0442,110.1999
2022-08-09,63,27.0,28.4,26.0,30.2,13.7,28.1,52.2,42,海口,海南,华南,20.0442,110.1999
2022-08-10,63,26.8,28.8,25.6,31.9,16.0,17.2,33.8,239,海口,海南,华南,20.0442,110.1999
2022-08-11,51,28.0,31.4,25.6,32.5,0.5,21.4,37.1,137,海口,海南,华南,20.0442,110.1999
2022-08-12,65,27.2,30.6,25.2,32.6,22.2,17.9,31.7,133,海口,海南,华南,20.0442,110.1999
2022-08-13,63,27.5,31.1,25.3,33.6,9.9,13.5,30.6,222,海口,海南,华南,20.0442,110.1999
2022-08-14,53,27.9,30.8,25.2,34.0,1.6,15.1,29.2,235,海口,海南,华南,20.0442,110.1999
2022-08-15,63,28.0,31.0,25.7,34.6,8.1,12.6,23.8,152,海口,海南,华南,20.0442,110.1999
2022-08-16,63,27.3,29.8,25.4,33.2,5.9,12.5,26.6,204,海口,海南,华南,20.0442,110.1999
2022-08-17,63,27.3,29.6,26.3,33.0,13.0,16.3,29.9,237,海口,海南,华南,20.0442,110.1999
2022-08-18,61,27.4,30.1,25.2,32.6,6.4,18.4,34.2,231,海口,海南,华南,20.0442,110.1999
2022-08-19,65,27.1,30.3,24.7,32.9,20.0,12.4,27.4,118,海口,海南,华南,20.0442,110.1999
2022-08-20,51,26.6,28.5,25.1,31.1,1.0,22.2,36.7,140,海口,海南,华南,20.0442,110.1999
2022-08-21,51,28.3,31.4,25.2,32.1,0.6,24.2,45.7,149,海口,海南,华南,20.0442,110.1999
2022-08-22,51,28.8,32.2,25.9,34.5,0.3,17.3,28.4,151,海口,海南,华南,20.0442,110.1999
2022-08-23,3,28.6,30.7,25.7,35.4,0.0,12.8,26.3,268,海口,海南,华南,20.0442,110.1999
2022-08-24,61,28.5,30.4,26.0,34.3,5.4,22.8,44.3,272,海口,海南,华南,20.0442,110.1999
2022-08-25,65,26.2,28.0,25.6,28.9,213.2,36.7,61.2,207,海口,海南,华南,20.0442,110.1999
2022-08-26,61,28.2,31.8,25.4,32.1,2.1,27.9,50.4,153,海口,海南,华南,20.0442,110.1999
2022-08-27,3,28.6,30.9,25.8,34.7,0.0,16.8,27.4,141,海口,海南,华南,20.0442,110.1999
2022-08-28,3,28.6,31.4,25.6,35.1,0.0,12.0,19.8,164,海口,海南,华南,20.0442,110.1999
2022-08-29,51,28.6,31.7,25.6,34.6,0.1,13.2,25.2,125,海口,海南,华南,20.0442,110.1999
2022-08-30,61,28.2,30.5,25.7,34.6,1.8,11.6,24.1,222,海口,海南,华南,20.0442,110.1999
2022-08-31,65,27.7,30.0,25.9,34.0,14.0,15.3,33.1,248,海口,海南,华南,20.0442,110.1999
2022-09-01,53,27.9,30.3,25.5,34.3,3.1,15.3,27.7,72,海口,海南,华南,20.0442,110.1999
2022-09-02,63,27.5,30.0,25.7,33.6,12.6,13.0,27.7,16,海口,海南,华南,20.0442,110.1999
2022-09-03,3,28.7,31.2,26.4,33.8,0.0,16.3,30.6,312,海口,海南,华南,20.0442,110.1999
2022-09-04,3,29.0,31.6,25.9,32.9,0.0,20.4,36.7,317,海口,海南,华南,20.0442,110.1999
2022-09-05,3,29.0,30.7,26.5,33.2,0.0,18.8,32.8,314,海口,海南,华南,20.0442,110.1999
2022-09-06,3,28.5,31.1,25.5,33.4,0.0,12.2,23.4,48,海口,海南,华南,20.0442,110.1999
2022-09-07,63,26.9,29.5,25.0,31.3,8.6,23.5,43.2,101,海口,海南,华南,20.0442,110.1999
2022-09-08,63,26.5,29.3,25.1,30.8,12.6,21.6,38.5,109,海口,海南,华南,20.0442,110.1999
2022-09-09,63,27.0,30.2,24.3,32.1,11.4,17.2,31.3,99,海口,海南,华南,20.0442,110.1999
2022-09-10,51,27.3,29.9,23.6,32.6,0.3,12.2,22.3,81,海口,海南,华南,20.0442,110.1999
2022-09-11,3,27.4,30.4,24.0,32.6,0.0,10.0,22.0,255,海口,海南,华南,20.0442,110.1999
2022-09-12,2,27.9,30.4,24.9,33.3,0.0,13.6,26.3,272,海口,海南,华南,20.0442,110.1999
2022-09-13,51,28.1,30.5,25.6,34.0,0.4,16.3,31.0,276,海口,海南,华南,20.0442,110.1999
2022-09-14,3,28.3,30.9,25.7,34.0,0.0,15.7,31.0,273,海口,海南,华南,20.0442,110.1999
2022-09-15,51,28.2,30.6,26.2,34.1,0.3,15.0,29.5,271,海口,海南,华南,20.0442,110.1999
2022-09-16,63,28.2,30.3,25.8,33.9,6.3,11.3,25.2,136,海口,海南,华南,20.0442,110.1999
2022-09-17,3,28.5,32.2,25.2,34.0,0.0,12.2,25.6,154,海口,海南,华南,20.0442,110.1999
2022-09-18,3,28.5,31.1,25.4,34.5,0.0,13.3,26.3,280,海口,海南,华南,20.0442,110.1999
2022-09-19,51,28.6,30.8,27.2,34.7,0.6,16.6,31.3,269,海口,海南,华南,20.0442,110.1999
2022-09-20,65,26.9,28.8,25.7,32.3,11.2,13.6,26.3,244,海口,海南,华南,20.0442,110.1999
2022-09-21,63,26.0,28.8,24.4,30.6,18.1,19.5,38.5,103,海口,海南,华南,20.0442,110.1999
2022-09-22,63,26.0,28.5,24.3,29.9,9.2,23.4,46.8,101,海口,海南,华南,20.0442,110.1999
2022-09-23,53,26.4,29.3,24.0,30.3,3.3,19.7,40.3,100,海口,海南,华南,20.0442,110.1999
2022-09-24,53,27.2,29.9,25.2,30.5,1.8,25.8,45.7,87,海口,海南,华南,20.0442,110.1999
2022-09-25,51,27.6,30.0,25.4,31.1,0.8,23.7,41.4,78,海口,海南,华南,20.0442,110.1999
2022-09-26,51,27.4,29.9,25.1,32.2,0.6,21.0,37.8,51,海口,海南,华南,20.0442,110.1999
2022-09-27,63,26.7,27.8,25.2,29.0,26.3,40.3,68.0,51,海口,海南,华南,20.0442,110.1999
2022-09-28,61,26.4,28.5,25.0,28.8,11.3,33.1,61.6,88,海口,海南,华南,20.0442,110.1999
2022-09-29,65,26.0,28.8,24.0,29.7,17.1,21.2,38.9,100,海口,海南,华南,20.0442,110.1999
2022-09-30,61,26.4,29.3,24.5,30.3,4.1,20.2,40.0,120,海口,海南,华南,20.0442,110.1999
2022-10-01,63,26.2,28.9,24.4,30.4,6.5,22.7,39.2,127,海口,海南,华南,20.0442,110.1999
2022-10-02,53,26.9,29.7,24.4,32.2,1.2,19.4,34.6,93,海口,海南,华南,20.0442,110.1999
2022-10-03,53,27.1,29.9,25.1,32.1,1.9,16.6,33.5,96,海口,海南,华南,20.0442,110.1999
2022-10-04,63,26.8,29.4,24.8,32.1,4.1,18.3,30.6,83,海口,海南,华南,20.0442,110.1999
2022-10-05,51,27.3,29.9,24.0,31.7,1.2,19.8,34.2,87,海口,海南,华南,20.0442,110.1999
2022-10-06,61,26.7,29.2,25.1,30.8,3.5,18.0,34.9,100,海口,海南,华南,20.0442,110.1999
2022-10-07,63,25.0,26.2,23.7,28.5,24.7,22.1,40.3,88,海口,海南,华南,20.0442,110.1999
2022-10-08,63,25.9,27.5,24.6,29.0,13.0,25.1,49.3,78,海口,海南,华南,20.0442,110.1999
2022-10-09,63,26.6,28.9,23.3,29.2,10.1,28.2,48.6,61,海口,海南,华南,20.0442,110.1999
2022-10-10,51,24.1,25.0,22.3,24.3,0.3,26.4,44.3,28,海口,海南,华南,20.0442,110.1999
2022-10-11,1,24.2,25.7,22.9,24.0,0.0,25.0,43.9,36,海口,海南,华南,20.0442,110.1999
2022-10-12,3,24.3,26.1,22.8,24.7,0.0,23.2,41.0,48,海口,海南,华南,20.0442,110.1999
2022-10-13,3,24.9,26.7,22.9,25.4,0.0,22.7,40.7,30,海口,海南,华南,20.0442,110.1999
2022-10-14,3,25.9,27.1,24.5,25.8,0.0,34.6,57.6,45,海口,海南,华南,20.0442,110.1999
2022-10-15,3,25.9,27.1,23.8,26.5,0.0,31.0,52.9,55,海口,海南,华南,20.0442,110.1999
2022-10-16,3,25.5,28.1,22.9,27.3,0.0,13.7,24.8,356,海口,海南,华南,20.0442,110.1999
2022-10-17,3,26.2,28.3,24.3,26.0,0.0,23.1,39.2,350,海口,海南,华南,20.0442,110.1999
2022-10-18,63,22.3,26.0,19.2,20.6,25.8,36.6,60.1,18,海口,海南,华南,20.0442,110.1999
2022-10-19,63,21.3,23.2,19.8,18.2,24.0,43.3,71.3,40,海口,海南,华南,20.0442,110.1999
2022-10-20,65,24.0,25.2,21.5,25.2,79.0,38.2,61.9,81,海口,海南,华南,20.0442,110.1999
2022-10-21,51,25.6,27.3,24.2,26.8,0.4,31.6,55.4,69,海口,海南,华南,20.0442,110.1999
2022-10-22,3,24.7,27.2,22.0,28.1,0.0,15.6,29.9,56,海口,海南,华南,20.0442,110.1999
2022-10-23,3,25.4,28.1,21.6,29.0,0.0,10.5,21.6,7,海口,海南,华南,20.0442,110.1999
2022-10-24,53,25.3,27.3,23.8,26.9,2.2,35.3,58.0,65,海口,海南,华南,20.0442,110.1999
2022-10-25,3,25.5,27.3,24.4,26.4,0.0,30.7,53.6,77,海口,海南,华南,20.0442,110.1999
2022-10-26,51,25.2,26.8,24.2,26.8,0.2,26.8,46.4,78,海口,海南,华南,20.0442,110.1999
2022-10-27,3,24.5,26.8,22.2,26.6,0.0,22.3,40.0,74,海口,海南,华南,20.0442,110.1999
2022-10-28,51,24.2,26.7,22.0,26.4,0.6,27.2,47.2,66,海口,海南,华南,20.0442,110.1999
2022-10-29,3,24.3,26.0,22.2,26.0,0.0,27.2,47.5,49,海口,海南,华南,20.0442,110.1999
2022-10-30,3,24.4,25.9,22.7,25.7,0.0,23.9,41.4,24,海口,海南,华南,20.0442,110.1999
2022-10-31,3,23.9,25.8,21.1,23.0,0.0,26.1,45.7,352,海口,海南,华南,20.0442,110.1999
2022-11-01,3,23.6,26.0,21.2,22.1,0.0,26.0,44.6,349,海口,海南,华南,20.0442,110.1999
2022-11-02,3,23.2,24.3,22.3,23.5,0.0,17.5,28.4,6,海口,海南,华南,20.0442,110.1999
2022-11-03,3,22.8,24.0,21.6,25.0,0.0,11.4,22.0,264,海口,海南,华南,20.0442,110.1999
2022-11-04,53,23.1,24.2,21.9,25.4,1.6,17.7,31.3,45,海口,海南,华南,20.0442,110.1999
2022-11-05,61,22.9,24.8,21.5,24.0,5.6,26.7,46.1,54,海口,海南,华南,20.0442,110.1999
2022-11-06,51,22.9,24.5,21.8,23.8,1.2,25.2,45.0,57,海口,海南,华南,20.0442,110.1999
2022-11-07,51,22.9,24.5,21.8,24.0,0.3,21.9,37.8,53,海口,海南,华南,20.0442,110.1999
2022-11-08,51,23.6,25.0,22.9,24.6,1.8,25.2,42.8,52,海口,海南,华南,20.0442,110.1999
2022-11-09,51,24.1,26.0,22.7,25.7,1.8,27.2,47.2,65,海口,海南,华南,20.0442,110.1999
2022-11-10,51,24.2,26.8,22.0,26.7,0.2,24.5,42.1,75,海口,海南,华南,20.0442,110.1999
2022-11-11,51,24.1,26.6,22.2,26.9,0.7,23.2,41.0,79,海口,海南,华南,20.0442,110.1999
2022-11-12,51,23.6,26.4,21.0,26.6,0.5,21.5,38.2,74,海口,海南,华南,20.0442,110.1999
2022-11-13,51,24.6,27.0,23.0,27.7,0.1,23.6,41.4,72,海口,海南,华南,20.0442,110.1999
2022-11-14,51,24.9,27.4,23.3,28.0,1.1,26.3,44.6,78,海口,海南,华南,20.0442,110.1999
2022-11-15,51,25.1,27.3,23.3,28.4,0.9,20.3,36.7,82,海口,海南,华南,20.0442,110.1999
2022-11-16,51,25.2,27.8,23.5,28.7,0.9,20.5,36.7,85,海口,海南,华南,20.0442,110.1999
2022-11-17,51,25.3,28.0,23.4,28.6,1.6,20.7,36.0,94,海口,海南,华南,20.0442,110.1999
2022-11-18,51,25.1,27.9,23.5,28.1,0.2,23.2,39.6,84,海口,海南,华南,20.0442,110.1999
2022-11-19,51,24.7,26.5,23.4,27.4,1.1,27.2,46.4,69,海口,海南,华南,20.0442,110.1999
2022-11-20,51,24.7,26.3,23.7,26.6,0.3,29.6,50.8,66,海口,海南,华南,20.0442,110.1999
2022-11-21,53,24.6,25.8,23.6,26.2,4.7,35.3,60.1,69,海口,海南,华南,20.0442,110.1999
2022-11-22,63,24.4,26.2,23.6,28.0,16.8,19.5,34.9,91,海口,海南,华南,20.0442,110.1999
2022-11-23,63,25.0,27.6,23.4,29.3,16.2,18.1,32.0,87,海口,海南,华南,20.0442,110.1999
2022-11-24,63,25.1,28.3,23.7,29.7,10.1,13.1,28.4,93,海口,海南,华南,20.0442,110.1999
2022-11-25,61,25.5,28.3,24.0,30.0,3.7,16.1,30.6,89,海口,海南,华南,20.0442,110.1999
2022-11-26,61,25.0,27.4,23.7,28.9,4.5,18.5,33.5,86,海口,海南,华南,20.0442,110.1999
2022-11-27,61,25.7,29.3,23.4,29.6,3.7,19.6,37.1,152,海口,海南,华南,20.0442,110.1999
2022-11-28,61,26.3,30.3,23.9,29.8,1.8,20.9,36.7,163,海口,海南,华南,20.0442,110.1999
2022-11-29,51,26.6,30.4,24.2,30.2,0.2,21.7,37.1,151,海口,海南,华南,20.0442,110.1999
2022-11-30,51,24.7,27.7,22.8,27.1,1.1,31.6,55.8,77,海口,海南,华南,20.0442,110.1999
2022-12-01,51,20.8,23.7,17.4,19.3,4.1,33.9,58.3,46,海口,海南,华南,20.0442,110.1999
2022-12-02,53,17.7,19.4,16.7,16.0,3.5,27.3,46.8,28,海口,海南,华南,20.0442,110.1999
2022-12-03,51,20.3,21.3,18.1,20.0,0.6,24.2,41.4,46,海口,海南,华南,20.0442,110.1999
2022-12-04,51,21.9,22.7,21.2,22.0,0.4,26.7,45.7,48,海口,海南,华南,20.0442,110.1999
2022-12-05,3,18.8,20.4,17.3,17.4,0.0,25.6,43.6,24,海口,海南,华南,20.0442,110.1999
2022-12-06,51,19.0,20.0,17.4,17.7,0.3,27.6,47.5,55,海口,海南,华南,20.0442,110.1999
2022-12-07,51,19.9,20.6,19.3,19.1,0.9,26.7,46.8,55,海口,海南,华南,20.0442,110.1999
2022-12-08,51,21.1,22.8,20.0,21.0,0.1,23.3,40.7,54,海口,海南,华南,20.0442,110.1999
2022-12-09,3,20.6,22.0,18.7,20.8,0.0,22.4,40.3,58,海口,海南,华南,20.0442,110.1999
2022-12-10,51,20.1,22.2,18.3,20.0,0.3,23.5,41.8,61,海口,海南,华南,20.0442,110.1999
2022-12-11,53,19.3,20.3,18.0,17.9,1.6,25.0,43.6,47,海口,海南,华南,20.0442,110.1999
2022-12-12,2,18.3,19.8,16.7,16.5,0.0,23.2,37.4,22,海口,海南,华南,20.0442,110.1999
2022-12-13,2,17.2,18.6,16.3,15.2,0.0,24.2,39.2,38,海口,海南,华南,20.0442,110.1999
2022-12-14,3,17.6,18.8,15.9,15.5,0.0,23.2,42.1,36,海口,海南,华南,20.0442,110.1999
2022-12-15,51,18.6,19.8,17.5,17.6,0.4,20.0,35.3,58,海口,海南,华南,20.0442,110.1999
2022-12-16,51,19.5,20.1,18.6,19.0,2.2,25.5,42.5,46,海口,海南,华南,20.0442,110.1999
2022-12-17,53,15.6,18.8,13.9,12.4,4.2,30.0,51.1,23,海口,海南,华南,20.0442,110.1999
2022-12-18,3,14.7,15.7,14.0,9.8,0.0,33.3,55.1,36,海口,海南,华南,20.0442,110.1999
2022-12-19,3,16.1,17.5,14.4,13.3,0.0,20.8,37.8,60,海口,海南,华南,20.0442,110.1999
2022-12-20,51,18.8,20.0,17.0,17.6,0.5,27.7,46.4,57,海口,海南,华南,20.0442,110.1999
2022-12-21,61,17.5,19.4,14.6,16.4,2.8,27.2,44.6,31,海口,海南,华南,20.0442,110.1999
2022-12-22,3,17.1,19.6,13.4,15.2,0.0,24.1,42.1,53,海口,海南,华南,20.0442,110.1999
2022-12-23,3,17.9,20.1,14.9,16.0,0.0,25.0,45.0,63,海口,海南,华南,20.0442,110.1999
2022-12-24,2,17.8,19.7,15.8,15.7,0.0,25.1,45.0,64,海口,海南,华南,20.0442,110.1999
2022-12-25,3,18.1,21.7,15.4,16.5,0.0,29.0,50.0,75,海口,海南,华南,20.0442,110.1999
2022-12-26,1,19.0,21.8,17.2,17.8,0.0,24.5,42.1,68,海口,海南,华南,20.0442,110.1999
2022-12-27,3,19.2,22.6,16.6,18.0,0.0,26.8,46.8,71,海口,海南,华南,20.0442,110.1999
2022-12-28,51,18.9,20.6,17.9,17.2,0.1,27.8,48.6,58,海口,海南,华南,20.0442,110.1999
2022-12-29,53,17.3,18.6,14.6,14.6,1.3,26.0,45.4,37,海口,海南,华南,20.0442,110.1999
2022-12-30,3,15.6,17.4,13.4,13.5,0.0,22.5,41.4,35,海口,海南,华南,20.0442,110.1999
2022-12-31,3,16.3,18.3,14.6,14.3,0.0,25.1,44.3,52,海口,海南,华南,20.0442,110.1999
2023-01-01,55,16.4,16.8,15.7,14.5,4.3,24.2,42.1,39,海口,海南,华南,20.0442,110.1999
2023-01-02,63,16.9,17.9,15.4,15.3,11.6,24.2,38.9,30,海口,海南,华南,20.0442,110.1999
2023-01-03,51,16.5,17.2,15.7,14.8,1.4,21.8,38.5,35,海口,海南,华南,20.0442,110.1999
2023-01-04,51,17.4,18.2,16.4,15.7,0.2,26.6,45.7,57,海口,海南,华南,20.0442,110.1999
2023-01-05,3,18.4,19.7,16.3,17.5,0.0,28.5,49.7,59,海口,海南,华南,20.0442,110.1999
2023-01-06,3,18.7,21.3,16.6,18.4,0.0,24.2,43.2,34,海口,海南,华南,20.0442,110.1999
2023-01-07,51,18.5,19.6,17.7,17.8,0.6,20.6,36.0,51,海口,海南,华南,20.0442,110.1999
2023-01-08,53,18.2,18.9,17.3,17.7,5.0,21.3,37.4,41,海口,海南,华南,20.0442,110.1999
2023-01-09,61,18.6,19.6,17.8,18.4,5.4,21.7,37.8,43,海口,海南,华南,20.0442,110.1999
2023-01-10,61,19.0,19.7,18.4,18.7,9.7,25.3,41.4,64,海口,海南,华南,20.0442,110.1999
2023-01-11,53,20.5,21.7,19.2,21.7,3.8,20.8,35.3,85,海口,海南,华南,20.0442,110.1999
2023-01-12,63,22.0,25.0,20.6,25.2,14.6,14.8,28.4,115,海口,海南,华南,20.0442,110.1999
2023-01-13,53,21.4,24.1,19.1,24.8,0.6,10.1,22.0,18,海口,海南,华南,20.0442,110.1999
2023-01-14,3,21.1,24.2,18.0,23.8,0.0,14.8,28.8,102,海口,海南,华南,20.0442,110.1999
2023-01-15,51,19.4,21.0,16.2,19.4,1.0,27.2,45.7,44,海口,海南,华南,20.0442,110.1999
2023-01-16,53,14.2,15.3,12.7,11.3,5.2,27.1,47.2,42,海口,海南,华南,20.0442,110.1999
2023-01-17,51,14.8,15.2,13.9,12.2,0.9,26.3,45.4,44,海口,海南,华南,20.0442,110.1999
2023-01-18,51,14.7,15.5,13.7,12.4,1.5,25.1,43.6,49,海口,海南,华南,20.0442,110.1999
2023-01-19,3,15.4,17.1,13.2,14.0,0.0,19.6,35.3,53,海口,海南,华南,20.0442,110.1999
2023-01-20,3,16.6,19.0,13.1,15.7,0.0,19.9,37.4,47,海口,海南,华南,20.0442,110.1999
2023-01-21,51,18.8,20.8,17.1,18.7,0.1,21.1,37.8,69,海口,海南,华南,20.0442,110.1999
2023-01-22,3,19.6,22.0,17.7,20.8,0.0,21.0,36.7,70,海口,海南,华南,20.0442,110.1999
2023-01-23,51,20.1,22.3,19.2,21.7,0.7,20.0,36.0,62,海口,海南,华南,20.0442,110.1999
2023-01-24,53,15.8,19.3,13.6,12.8,5.7,30.3,52.9,30,海口,海南,华南,20.0442,110.1999
2023-01-25,3,15.5,16.8,14.4,12.5,0.0,29.2,50.0,66,海口,海南,华南,20.0442,110.1999
2023-01-26,51,18.1,19.9,15.2,17.6,0.6,24.8,41.0,64,海口,海南,华南,20.0442,110.1999
2023-01-27,53,16.3,18.6,13.9,13.8,3.3,30.0,48.6,31,海口,海南,华南,20.0442,110.1999
2023-01-28,3,13.7,14.8,12.4,9.4,0.0,30.6,52.9,46,海口,海南,华南,20.0442,110.1999
2023-01-29,0,14.1,15.9,10.8,10.7,0.0,24.5,43.9,52,海口,海南,华南,20.0442,110.1999
2023-01-30,2,14.7,18.0,10.5,12.5,0.0,20.9,37.4,62,海口,海南,华南,20.0442,110.1999
2023-01-31,53,18.2,20.8,14.6,18.5,2.6,16.9,28.1,84,海口,海南,华南,20.0442,110.1999
2023-02-01,51,19.8,22.8,14.9,21.2,0.2,24.5,41.0,89,海口,海南,华南,20.0442,110.1999
2023-02-02,3,20.5,22.2,18.9,21.9,0.0,21.0,38.2,79,海口,海南,华南,20.0442,110.1999
2023-02-03,53,20.5,21.7,19.7,21.7,2.8,23.6,41.0,77,海口,海南,华南,20.0442,110.1999
2023-02-04,65,21.7,24.7,19.7,23.5,29.5,18.7,33.1,95,海口,海南,华南,20.0442,110.1999
2023-02-05,51,21.8,24.3,20.0,23.6,1.2,21.0,36.0,86,海口,海南,华南,20.0442,110.1999
2023-02-06,51,22.6,25.9,20.7,25.2,2.7,16.1,26.6,102,海口,海南,华南,20.0442,110.1999
2023-02-07,51,23.1,26.2,21.0,25.9,0.3,18.3,31.7,107,海口,海南,华南,20.0442,110.1999
2023-02-08,53,23.5,26.5,21.6,25.7,1.5,20.5,33.8,113,海口,海南,华南,20.0442,110.1999
2023-02-09,51,22.9,25.3,21.1,25.2,0.1,20.3,35.6,95,海口,海南,华南,20.0442,110.1999
2023-02-10,53,23.6,25.7,21.8,26.9,1.6,17.1,28.4,109,海口,海南,华南,20.0442,110.1999
2023-02-11,3,24.8,29.8,21.6,26.2,0.0,26.6,45.0,155,海口,海南,华南,20.0442,110.1999
2023-02-12,51,25.6,31.0,21.8,27.7,0.4,26.4,42.1,161,海口,海南,华南,20.0442,110.1999
2023-02-13,1,24.1,28.5,21.8,27.4,0.0,22.2,35.3,141,海口,海南,华南,20.0442,110.1999
2023-02-14,63,19.5,21.5,18.0,18.4,9.5,32.6,54.0,47,海口,海南,华南,20.0442,110.1999
2023-02-15,51,17.3,18.6,16.4,14.4,0.2,32.6,56.2,58,海口,海南,华南,20.0442,110.1999
2023-02-16,3,18.2,19.8,17.4,16.1,0.0,30.5,52.9,64,海口,海南,华南,20.0442,110.1999
2023-02-17,51,18.7,20.5,16.6,18.1,0.6,26.1,43.2,71,海口,海南,华南,20.0442,110.1999
2023-02-18,51,20.3,23.6,17.8,21.0,0.1,23.3,41.0,77,海口,海南,华南,20.0442,110.1999
2023-02-19,51,20.5,23.6,18.5,21.9,0.1,20.2,37.8,45,海口,海南,华南,20.0442,110.1999
2023-02-20,3,20.0,21.7,17.6,19.6,0.0,24.0,43.2,57,海口,海南,华南,20.0442,110.1999
2023-02-21,51,19.6,22.9,17.0,18.9,0.1,26.4,46.4,83,海口,海南,华南,20.0442,110.1999
2023-02-22,3,19.4,22.4,17.4,17.8,0.0,25.6,44.6,80,海口,海南,华南,20.0442,110.1999
2023-02-23,3,19.1,23.0,15.8,18.7,0.0,26.3,45.7,76,海口,海南,华南,20.0442,110.1999
2023-02-24,2,19.1,23.3,15.1,20.2,0.0,17.0,31.7,36,海口,海南,华南,20.0442,110.1999
2023-02-25,3,17.9,19.3,16.5,15.5,0.0,27.3,49.0,40,海口,海南,华南,20.0442,110.1999
2023-02-26,3,17.3,18.5,16.1,14.4,0.0,30.3,49.3,58,海口,海南,华南,20.0442,110.1999
2023-02-27,51,18.2,20.5,16.0,16.4,0.3,24.3,43.9,73,海口,海南,华南,20.0442,110.1999
2023-02-28,3,19.1,22.7,16.1,18.6,0.0,26.0,45.4,75,海口,海南,华南,20.0442,110.1999
2023-03-01,2,19.3,23.3,15.8,20.0,0.0,18.3,35.6,69,海口,海南,华南,20.0442,110.1999
2023-03-02,0,19.9,23.1,16.5,20.7,0.0,24.6,45.0,61,海口,海南,华南,20.0442,110.1999
2023-03-03,3,19.9,23.5,16.8,19.7,0.0,26.7,46.4,72,海口,海南,华南,20.0442,110.1999
2023-03-04,1,19.7,22.8,17.4,20.1,0.0,17.2,34.2,67,海口,海南,华南,20.0442,110.1999
2023-03-05,1,19.3,22.8,15.9,19.5,0.0,25.2,45.4,74,海口,海南,华南,20.0442,110.1999
2023-03-06,3,19.6,24.0,15.9,19.4,0.0,30.2,52.2,83,海口,海南,华南,20.0442,110.1999
2023-03-07,0,20.2,24.8,15.3,20.7,0.0,26.9,46.8,77,海口,海南,华南,20.0442,110.1999
2023-03-08,51,20.9,24.9,16.7,22.0,0.1,24.2,42.1,72,海口,海南,华南,20.0442,110.1999
2023-03-09,3,20.8,23.8,17.7,23.0,0.0,15.5,32.0,25,海口,海南,华南,20.0442,110.1999
2023-03-10,2,21.8,25.6,18.0,22.9,0.0,23.0,41.8,108,海口,海南,华南,20.0442,110.1999
2023-03-11,3,21.7,27.0,18.0,22.8,0.0,30.1,52.2,76,海口,海南,华南,20.0442,110.1999
2023-03-12,51,22.3,25.6,19.8,24.4,0.4,22.1,40.7,63,海口,海南,华南,20.0442,110.1999
2023-03-13,3,21.3,22.6,20.2,19.8,0.0,29.3,47.5,52,海口,海南,华南,20.0442,110.1999
2023-03-14,3,22.3,25.6,18.9,22.6,0.0,21.0,37.1,96,海口,海南,华南,20.0442,110.1999
2023-03-15,3,23.2,27.6,19.2,24.0,0.0,18.1,33.5,117,海口,海南,华南,20.0442,110.1999
2023-03-16,3,22.4,26.5,19.0,23.5,0.0,29.5,52.2,83,海口,海南,华南,20.0442,110.1999
2023-03-17,3,22.3,25.6,19.1,23.9,0.0,23.9,41.4,85,海口,海南,华南,20.0442,110.1999
2023-03-18,51,23.1,25.7,20.8,24.8,0.1,26.0,45.4,85,海口,海南,华南,20.0442,110.1999
2023-03-19,3,24.4,29.1,21.0,26.0,0.0,19.7,33.5,126,海口,海南,华南,20.0442,110.1999
2023-03-20,3,25.0,29.7,21.1,27.1,0.0,27.6,45.0,139,海口,海南,华南,20.0442,110.1999
2023-03-21,3,26.1,29.8,21.7,29.2,0.0,21.2,34.2,149,海口,海南,华南,20.0442,110.1999
2023-03-22,3,28.3,34.6,24.3,31.2,0.0,24.3,38.5,164,海口,海南,华南,20.0442,110.1999
2023-03-23,1,29.5,37.4,24.3,31.3,0.0,26.6,43.2,172,海口,海南,华南,20.0442,110.1999
2023-03-24,3,28.3,33.2,24.5,31.7,0.0,25.1,41.0,151,海口,海南,华南,20.0442,110.1999
2023-03-25,51,27.2,32.6,23.7,29.8,0.2,25.0,43.9,149,海口,海南,华南,20.0442,110.1999
2023-03-26,55,24.7,27.5,23.0,27.3,2.8,21.6,38.2,106,海口,海南,华南,20.0442,110.1999
2023-03-27,63,23.2,25.9,21.0,24.5,6.2,27.3,49.0,65,海口,海南,华南,20.0442,110.1999
2023-03-28,53,23.5,27.0,21.2,24.9,5.2,26.8,44.3,75,海口,海南,华南,20.0442,110.1999
2023-03-29,63,24.0,27.2,22.1,27.7,7.1,14.2,29.2,121,海口,海南,华南,20.0442,110.1999
2023-03-30,51,23.2,25.4,21.1,26.5,0.5,15.8,27.4,46,海口,海南,华南,20.0442,110.1999
2023-03-31,61,23.9,26.5,21.7,27.5,4.5,14.2,32.0,81,海口,海南,华南,20.0442,110.1999
2023-04-01,55,25.2,28.4,23.0,29.4,2.0,19.9,31.7,127,海口,海南,华南,20.0442,110.1999
2023-04-02,51,27.1,32.1,23.8,29.8,0.4,25.3,48.2,152,海口,海南,华南,20.0442,110.1999
